channel,start_time,stop_time,label,confidence
TERM,1,87,0,0.7120099399521269
TERM,88,184,0,0.7120099399521269
TERM,185,345,0,0.7120099399521269
TERM,346,559,0,0.7120099399521269
TERM,560,690,0,0.7120099399521269
TERM,691,982,0,0.7120099399521269
TERM,983,1460,0,0.7120099399521269
TERM,1461,1884,0,0.7120099399521269
TERM,1885,1977,0,0.7120099399521269
TERM,1978,2158,0,0.7120099399521269
TERM,2159,2324,0,0.7120099399521269
TERM,2325,2666,0,0.7120099399521269
TERM,2667,2720,0,0.7120099399521269
TERM,2721,3153,0,0.7120099399521269
TERM,3154,3190,0,0.7120099399521269
TERM,3191,3443,0,0.7120099399521269
TERM,3444,3938,0,0.7120099399521269
TERM,3939,4302,0,0.7120099399521269
TERM,4303,4314,0,0.7120099399521269
TERM,4315,4717,0,0.7120099399521269
TERM,4718,5049,0,0.7120099399521269
TERM,5050,5407,0,0.7120099399521269
TERM,5408,5755,0,0.7120099399521269
TERM,5756,5924,0,0.7120099399521269
TERM,5925,6112,0,0.7120099399521269
TERM,6113,6532,0,0.7120099399521269
TERM,6533,6689,0,0.7120099399521269
TERM,6690,7145,0,0.7120099399521269
TERM,7146,7549,0,0.7120099399521269
TERM,7550,7632,0,0.7120099399521269
TERM,7633,7705,0,0.7120099399521269
TERM,7706,7922,0,0.7120099399521269
TERM,7923,8232,0,0.7120099399521269
TERM,8233,8257,0,0.7120099399521269
TERM,8258,8636,0,0.7120099399521269
TERM,8637,9025,0,0.7120099399521269
TERM,9026,9050,0,0.7120099399521269
TERM,9051,9457,0,0.7120099399521269
TERM,9458,9788,0,0.7120099399521269
TERM,9789,10138,0,0.7120099399521269
TERM,10139,10411,0,0.7120099399521269
TERM,10412,10618,0,0.7120099399521269
TERM,10619,11088,0,0.7120099399521269
TERM,11089,11504,0,0.7120099399521269
TERM,11505,11818,0,0.7120099399521269
TERM,11819,11943,0,0.7120099399521269
TERM,11944,11980,0,0.7120099399521269
TERM,11981,12301,0,0.7120099399521269
TERM,12302,12672,0,0.7120099399521269
TERM,12673,12919,0,0.7120099399521269
TERM,12920,13222,0,0.7120099399521269
TERM,13223,13702,0,0.7120099399521269
TERM,13703,14045,0,0.7120099399521269
TERM,14046,14068,0,0.7120099399521269
TERM,14069,14415,0,0.7120099399521269
TERM,14416,14539,0,0.7120099399521269
TERM,14540,14775,0,0.7120099399521269
TERM,14776,15269,0,0.7120099399521269
TERM,15270,15302,0,0.7120099399521269
TERM,15303,15752,0,0.7120099399521269
TERM,15753,15848,0,0.7120099399521269
TERM,15849,16202,0,0.7120099399521269
TERM,16203,16580,0,0.7120099399521269
TERM,16581,16845,0,0.7120099399521269
TERM,16846,16975,0,0.7120099399521269
TERM,16976,17169,0,0.7120099399521269
TERM,17170,17373,0,0.7120099399521269
TERM,17374,17455,0,0.7120099399521269
TERM,17456,17595,0,0.7120099399521269
TERM,17596,18056,0,0.7120099399521269
TERM,18057,18321,0,0.7120099399521269
TERM,18322,18370,0,0.7120099399521269
TERM,18371,18694,0,0.7120099399521269
TERM,18695,19030,0,0.7120099399521269
TERM,19031,19343,0,0.7120099399521269
TERM,19344,19819,0,0.7120099399521269
TERM,19820,20144,0,0.7120099399521269
TERM,20145,20511,0,0.7120099399521269
TERM,20512,20685,0,0.7120099399521269
TERM,20686,20770,0,0.7120099399521269
TERM,20771,21150,0,0.7120099399521269
TERM,21151,21628,0,0.7120099399521269
TERM,21629,21876,0,0.7120099399521269
TERM,21877,22124,0,0.7120099399521269
TERM,22125,22404,0,0.7120099399521269
TERM,22405,22609,0,0.7120099399521269
TERM,22610,22836,0,0.7120099399521269
TERM,22837,23121,0,0.7120099399521269
TERM,23122,23326,0,0.7120099399521269
TERM,23327,23536,0,0.7120099399521269
TERM,23537,23592,0,0.7120099399521269
TERM,23593,23984,0,0.7120099399521269
TERM,23985,24456,0,0.7120099399521269
TERM,24457,24801,0,0.7120099399521269
TERM,24802,25160,0,0.7120099399521269
TERM,25161,25583,0,0.7120099399521269
TERM,25584,26068,0,0.7120099399521269
TERM,26069,26144,0,0.7120099399521269
TERM,26145,26425,0,0.7120099399521269
TERM,26426,26673,0,0.7120099399521269
TERM,26674,27084,0,0.7120099399521269
TERM,27085,27176,0,0.7120099399521269
TERM,27177,27430,0,0.7120099399521269
TERM,27431,27902,0,0.7120099399521269
TERM,27903,27985,0,0.7120099399521269
TERM,27986,28038,0,0.7120099399521269
TERM,28039,28261,0,0.7120099399521269
TERM,28262,28687,0,0.7120099399521269
TERM,28688,29022,0,0.7120099399521269
TERM,29023,29238,0,0.7120099399521269
TERM,29239,29462,0,0.7120099399521269
TERM,29463,29568,0,0.7120099399521269
