channel,start_time,stop_time,label,confidence
TERM,1,182,0,0.5634322347379678
TERM,183,668,0,0.5634322347379678
TERM,669,1102,0,0.5634322347379678
TERM,1103,1314,0,0.5634322347379678
TERM,1315,1482,0,0.5634322347379678
TERM,1483,1963,0,0.5634322347379678
TERM,1964,2065,0,0.5634322347379678
TERM,2066,2268,0,0.5634322347379678
TERM,2269,2391,0,0.5634322347379678
TERM,2392,2703,0,0.5634322347379678
TERM,2704,3068,0,0.5634322347379678
TERM,3069,3099,0,0.5634322347379678
TERM,3100,3232,0,0.5634322347379678
TERM,3233,3307,0,0.5634322347379678
TERM,3308,3465,0,0.5634322347379678
TERM,3466,3574,0,0.5634322347379678
TERM,3575,4071,0,0.5634322347379678
TERM,4072,4498,0,0.5634322347379678
TERM,4499,4592,0,0.5634322347379678
TERM,4593,4649,0,0.5634322347379678
TERM,4650,5084,0,0.5634322347379678
TERM,5085,5497,0,0.5634322347379678
TERM,5498,5987,0,0.5634322347379678
TERM,5988,6214,0,0.5634322347379678
TERM,6215,6230,0,0.5634322347379678
TERM,6231,6618,0,0.5634322347379678
TERM,6619,7047,0,0.5634322347379678
TERM,7048,7141,0,0.5634322347379678
TERM,7142,7601,0,0.5634322347379678
TERM,7602,7801,0,0.5634322347379678
TERM,7802,7951,0,0.5634322347379678
TERM,7952,8286,0,0.5634322347379678
TERM,8287,8693,0,0.5634322347379678
TERM,8694,9010,0,0.5634322347379678
TERM,9011,9360,0,0.5634322347379678
TERM,9361,9675,0,0.5634322347379678
TERM,9676,9935,0,0.5634322347379678
TERM,9936,10141,0,0.5634322347379678
TERM,10142,10343,0,0.5634322347379678
TERM,10344,10602,0,0.5634322347379678
TERM,10603,11031,0,0.5634322347379678
TERM,11032,11506,0,0.5634322347379678
TERM,11507,11587,0,0.5634322347379678
TERM,11588,11715,0,0.5634322347379678
TERM,11716,11953,0,0.5634322347379678
TERM,11954,12149,0,0.5634322347379678
TERM,12150,12529,0,0.5634322347379678
TERM,12530,12892,0,0.5634322347379678
TERM,12893,13363,0,0.5634322347379678
TERM,13364,13416,0,0.5634322347379678
TERM,13417,13432,0,0.5634322347379678
TERM,13433,13823,0,0.5634322347379678
TERM,13824,14298,0,0.5634322347379678
TERM,14299,14329,0,0.5634322347379678
TERM,14330,14681,0,0.5634322347379678
TERM,14682,14886,0,0.5634322347379678
TERM,14887,15066,0,0.5634322347379678
TERM,15067,15499,0,0.5634322347379678
TERM,15500,15627,0,0.5634322347379678
TERM,15628,15707,0,0.5634322347379678
TERM,15708,16030,0,0.5634322347379678
TERM,16031,16057,0,0.5634322347379678
TERM,16058,16092,0,0.5634322347379678
TERM,16093,16283,0,0.5634322347379678
TERM,16284,16456,0,0.5634322347379678
TERM,16457,16514,0,0.5634322347379678
