channel,start_time,stop_time,label,confidence
TERM,1,443,0,0.5098237234546918
TERM,444,536,0,0.5098237234546918
TERM,537,595,0,0.5098237234546918
TERM,596,863,0,0.5098237234546918
TERM,864,1123,0,0.5098237234546918
TERM,1124,1199,0,0.5098237234546918
TERM,1200,1546,0,0.5098237234546918
TERM,1547,1597,0,0.5098237234546918
TERM,1598,1966,0,0.5098237234546918
TERM,1967,2174,0,0.5098237234546918
TERM,2175,2612,0,0.5098237234546918
TERM,2613,2884,0,0.5098237234546918
TERM,2885,3011,0,0.5098237234546918
TERM,3012,3057,0,0.5098237234546918
TERM,3058,3469,0,0.5098237234546918
TERM,3470,3619,0,0.5098237234546918
TERM,3620,3912,0,0.5098237234546918
TERM,3913,4017,0,0.5098237234546918
TERM,4018,4199,0,0.5098237234546918
TERM,4200,4237,0,0.5098237234546918
TERM,4238,4566,0,0.5098237234546918
TERM,4567,4754,0,0.5098237234546918
TERM,4755,5022,0,0.5098237234546918
TERM,5023,5206,0,0.5098237234546918
TERM,5207,5382,0,0.5098237234546918
TERM,5383,5806,0,0.5098237234546918
TERM,5807,6082,0,0.5098237234546918
TERM,6083,6496,0,0.5098237234546918
TERM,6497,6789,0,0.5098237234546918
TERM,6790,7262,0,0.5098237234546918
TERM,7263,7640,0,0.5098237234546918
TERM,7641,8130,0,0.5098237234546918
TERM,8131,8436,0,0.5098237234546918
TERM,8437,8915,0,0.5098237234546918
TERM,8916,9088,0,0.5098237234546918
TERM,9089,9250,0,0.5098237234546918
TERM,9251,9628,0,0.5098237234546918
TERM,9629,9726,0,0.5098237234546918
TERM,9727,9975,0,0.5098237234546918
TERM,9976,10007,0,0.5098237234546918
TERM,10008,10136,0,0.5098237234546918
TERM,10137,10309,0,0.5098237234546918
TERM,10310,10760,0,0.5098237234546918
TERM,10761,11003,0,0.5098237234546918
TERM,11004,11037,0,0.5098237234546918
TERM,11038,11292,0,0.5098237234546918
TERM,11293,11455,0,0.5098237234546918
TERM,11456,11733,0,0.5098237234546918
TERM,11734,11848,0,0.5098237234546918
TERM,11849,12154,0,0.5098237234546918
TERM,12155,12645,0,0.5098237234546918
TERM,12646,13022,0,0.5098237234546918
TERM,13023,13403,0,0.5098237234546918
TERM,13404,13618,0,0.5098237234546918
TERM,13619,13830,0,0.5098237234546918
TERM,13831,14006,0,0.5098237234546918
TERM,14007,14136,0,0.5098237234546918
TERM,14137,14486,0,0.5098237234546918
TERM,14487,14933,0,0.5098237234546918
TERM,14934,15155,0,0.5098237234546918
TERM,15156,15238,0,0.5098237234546918
TERM,15239,15487,0,0.5098237234546918
TERM,15488,15577,0,0.5098237234546918
TERM,15578,15668,0,0.5098237234546918
TERM,15669,15892,0,0.5098237234546918
TERM,15893,16103,0,0.5098237234546918
TERM,16104,16345,0,0.5098237234546918
TERM,16346,16568,0,0.5098237234546918
TERM,16569,16908,0,0.5098237234546918
TERM,16909,17232,0,0.5098237234546918
TERM,17233,17462,0,0.5098237234546918
TERM,17463,17801,0,0.5098237234546918
TERM,17802,18204,0,0.5098237234546918
TERM,18205,18448,0,0.5098237234546918
TERM,18449,18533,0,0.5098237234546918
TERM,18534,18957,0,0.5098237234546918
TERM,18958,18976,0,0.5098237234546918
TERM,18977,19198,0,0.5098237234546918
TERM,19199,19510,0,0.5098237234546918
TERM,19511,19593,0,0.5098237234546918
TERM,19594,19749,0,0.5098237234546918
TERM,19750,20055,0,0.5098237234546918
TERM,20056,20462,0,0.5098237234546918
TERM,20463,20593,0,0.5098237234546918
TERM,20594,20771,0,0.5098237234546918
TERM,20772,20981,0,0.5098237234546918
TERM,20982,21252,0,0.5098237234546918
TERM,21253,21610,0,0.5098237234546918
TERM,21611,21707,0,0.5098237234546918
TERM,21708,22205,0,0.5098237234546918
TERM,22206,22450,0,0.5098237234546918
TERM,22451,22652,0,0.5098237234546918
TERM,22653,22989,0,0.5098237234546918
TERM,22990,23241,0,0.5098237234546918
TERM,23242,23681,0,0.5098237234546918
TERM,23682,24131,0,0.5098237234546918
TERM,24132,24514,0,0.5098237234546918
TERM,24515,24661,0,0.5098237234546918
TERM,24662,24785,0,0.5098237234546918
TERM,24786,24834,0,0.5098237234546918
TERM,24835,25177,0,0.5098237234546918
TERM,25178,25298,0,0.5098237234546918
TERM,25299,25515,0,0.5098237234546918
TERM,25516,25825,0,0.5098237234546918
TERM,25826,26294,0,0.5098237234546918
TERM,26295,26717,0,0.5098237234546918
TERM,26718,27135,0,0.5098237234546918
TERM,27136,27293,0,0.5098237234546918
TERM,27294,27316,0,0.5098237234546918
TERM,27317,27588,0,0.5098237234546918
