channel,start_time,stop_time,label,confidence
TERM,1,106,0,0.4276363277255964
TERM,107,314,0,0.4276363277255964
TERM,315,431,0,0.4276363277255964
TERM,432,583,0,0.4276363277255964
TERM,584,898,0,0.4276363277255964
TERM,899,1261,0,0.4276363277255964
TERM,1262,1314,0,0.4276363277255964
TERM,1315,1720,0,0.4276363277255964
TERM,1721,2202,0,0.4276363277255964
TERM,2203,2290,0,0.4276363277255964
TERM,2291,2516,0,0.4276363277255964
TERM,2517,2722,0,0.4276363277255964
TERM,2723,3075,0,0.4276363277255964
TERM,3076,3195,0,0.4276363277255964
