channel,start_time,stop_time,label,confidence
TERM,1,376,0,0.6740099067101137
TERM,377,474,0,0.6740099067101137
TERM,475,755,0,0.6740099067101137
TERM,756,839,0,0.6740099067101137
TERM,840,1088,0,0.6740099067101137
TERM,1089,1422,0,0.6740099067101137
TERM,1423,1684,0,0.6740099067101137
TERM,1685,1877,0,0.6740099067101137
TERM,1878,2116,0,0.6740099067101137
TERM,2117,2570,0,0.6740099067101137
TERM,2571,2767,0,0.6740099067101137
TERM,2768,3115,0,0.6740099067101137
TERM,3116,3166,0,0.6740099067101137
TERM,3167,3331,0,0.6740099067101137
TERM,3332,3579,0,0.6740099067101137
TERM,3580,3783,0,0.6740099067101137
TERM,3784,4045,0,0.6740099067101137
TERM,4046,4211,0,0.6740099067101137
TERM,4212,4462,0,0.6740099067101137
TERM,4463,4513,0,0.6740099067101137
TERM,4514,5012,0,0.6740099067101137
TERM,5013,5282,0,0.6740099067101137
TERM,5283,5388,0,0.6740099067101137
TERM,5389,5798,0,0.6740099067101137
TERM,5799,5960,0,0.6740099067101137
TERM,5961,6088,0,0.6740099067101137
