channel,start_time,stop_time,label,confidence
TERM,1,340,0,0.6179717222284065
TERM,341,385,0,0.6179717222284065
TERM,386,408,0,0.6179717222284065
TERM,409,829,0,0.6179717222284065
TERM,830,909,0,0.6179717222284065
TERM,910,1212,0,0.6179717222284065
TERM,1213,1660,0,0.6179717222284065
TERM,1661,2067,0,0.6179717222284065
TERM,2068,2368,0,0.6179717222284065
TERM,2369,2386,0,0.6179717222284065
TERM,2387,2831,0,0.6179717222284065
TERM,2832,2871,0,0.6179717222284065
TERM,2872,3067,0,0.6179717222284065
TERM,3068,3277,0,0.6179717222284065
TERM,3278,3385,0,0.6179717222284065
TERM,3386,3521,0,0.6179717222284065
TERM,3522,3916,0,0.6179717222284065
TERM,3917,4303,0,0.6179717222284065
TERM,4304,4406,0,0.6179717222284065
TERM,4407,4657,0,0.6179717222284065
TERM,4658,4767,0,0.6179717222284065
TERM,4768,4831,0,0.6179717222284065
TERM,4832,5051,0,0.6179717222284065
TERM,5052,5506,0,0.6179717222284065
TERM,5507,5651,0,0.6179717222284065
TERM,5652,5954,0,0.6179717222284065
TERM,5955,6293,0,0.6179717222284065
TERM,6294,6523,0,0.6179717222284065
TERM,6524,6751,0,0.6179717222284065
TERM,6752,6788,0,0.6179717222284065
TERM,6789,7277,0,0.6179717222284065
TERM,7278,7441,0,0.6179717222284065
TERM,7442,7477,0,0.6179717222284065
TERM,7478,7505,0,0.6179717222284065
TERM,7506,7634,0,0.6179717222284065
TERM,7635,7952,0,0.6179717222284065
TERM,7953,7995,0,0.6179717222284065
TERM,7996,8250,0,0.6179717222284065
TERM,8251,8569,0,0.6179717222284065
TERM,8570,9022,0,0.6179717222284065
TERM,9023,9405,0,0.6179717222284065
TERM,9406,9877,0,0.6179717222284065
TERM,9878,10350,0,0.6179717222284065
TERM,10351,10464,0,0.6179717222284065
TERM,10465,10631,0,0.6179717222284065
TERM,10632,11052,0,0.6179717222284065
TERM,11053,11477,0,0.6179717222284065
TERM,11478,11911,0,0.6179717222284065
TERM,11912,12119,0,0.6179717222284065
TERM,12120,12287,0,0.6179717222284065
TERM,12288,12545,0,0.6179717222284065
TERM,12546,12872,0,0.6179717222284065
TERM,12873,12944,0,0.6179717222284065
TERM,12945,13106,0,0.6179717222284065
TERM,13107,13436,0,0.6179717222284065
