channel,start_time,stop_time,label,confidence
TERM,1,442,0,0.564838938453949
TERM,443,702,0,0.564838938453949
TERM,703,1094,0,0.564838938453949
TERM,1095,1141,0,0.564838938453949
TERM,1142,1373,0,0.564838938453949
TERM,1374,1550,0,0.564838938453949
TERM,1551,1944,0,0.564838938453949
TERM,1945,2294,0,0.564838938453949
TERM,2295,2423,0,0.564838938453949
TERM,2424,2607,0,0.564838938453949
TERM,2608,2915,0,0.564838938453949
TERM,2916,3165,0,0.564838938453949
TERM,3166,3200,0,0.564838938453949
TERM,3201,3288,0,0.564838938453949
TERM,3289,3348,0,0.564838938453949
TERM,3349,3830,0,0.564838938453949
