channel,start_time,stop_time,label,confidence
TERM,1,40,0,0.8364790157983684
TERM,41,218,0,0.8364790157983684
TERM,219,494,0,0.8364790157983684
TERM,495,513,0,0.8364790157983684
TERM,514,969,0,0.8364790157983684
TERM,970,1313,0,0.8364790157983684
TERM,1314,1736,0,0.8364790157983684
TERM,1737,1780,0,0.8364790157983684
TERM,1781,2057,0,0.8364790157983684
TERM,2058,2481,0,0.8364790157983684
TERM,2482,2558,0,0.8364790157983684
TERM,2559,2687,0,0.8364790157983684
TERM,2688,3075,0,0.8364790157983684
TERM,3076,3354,0,0.8364790157983684
TERM,3355,3722,0,0.8364790157983684
TERM,3723,4172,0,0.8364790157983684
