channel,start_time,stop_time,label,confidence
TERM,1,273,0,0.5553714036426489
TERM,274,397,0,0.5553714036426489
TERM,398,439,0,0.5553714036426489
TERM,440,919,0,0.5553714036426489
TERM,920,1005,0,0.5553714036426489
TERM,1006,1340,0,0.5553714036426489
TERM,1341,1596,0,0.5553714036426489
TERM,1597,1974,0,0.5553714036426489
TERM,1975,2100,0,0.5553714036426489
TERM,2101,2594,0,0.5553714036426489
TERM,2595,2638,0,0.5553714036426489
TERM,2639,3005,0,0.5553714036426489
TERM,3006,3278,0,0.5553714036426489
TERM,3279,3451,0,0.5553714036426489
TERM,3452,3476,0,0.5553714036426489
TERM,3477,3495,0,0.5553714036426489
TERM,3496,3865,0,0.5553714036426489
TERM,3866,4274,0,0.5553714036426489
TERM,4275,4348,0,0.5553714036426489
TERM,4349,4782,0,0.5553714036426489
TERM,4783,5201,0,0.5553714036426489
TERM,5202,5341,0,0.5553714036426489
TERM,5342,5498,0,0.5553714036426489
TERM,5499,5697,0,0.5553714036426489
TERM,5698,5886,0,0.5553714036426489
TERM,5887,5919,0,0.5553714036426489
TERM,5920,6047,0,0.5553714036426489
TERM,6048,6432,0,0.5553714036426489
TERM,6433,6454,0,0.5553714036426489
TERM,6455,6873,0,0.5553714036426489
TERM,6874,7115,0,0.5553714036426489
TERM,7116,7387,0,0.5553714036426489
TERM,7388,7407,0,0.5553714036426489
TERM,7408,7759,0,0.5553714036426489
TERM,7760,8035,0,0.5553714036426489
TERM,8036,8414,0,0.5553714036426489
TERM,8415,8472,0,0.5553714036426489
TERM,8473,8839,0,0.5553714036426489
TERM,8840,8901,0,0.5553714036426489
TERM,8902,8978,0,0.5553714036426489
TERM,8979,9103,0,0.5553714036426489
TERM,9104,9375,0,0.5553714036426489
TERM,9376,9518,0,0.5553714036426489
TERM,9519,9824,0,0.5553714036426489
TERM,9825,9873,0,0.5553714036426489
TERM,9874,10044,0,0.5553714036426489
TERM,10045,10411,0,0.5553714036426489
TERM,10412,10754,0,0.5553714036426489
TERM,10755,11121,0,0.5553714036426489
TERM,11122,11474,0,0.5553714036426489
TERM,11475,11588,0,0.5553714036426489
TERM,11589,11886,0,0.5553714036426489
TERM,11887,12214,0,0.5553714036426489
TERM,12215,12426,0,0.5553714036426489
TERM,12427,12872,0,0.5553714036426489
