channel,start_time,stop_time,label,confidence
TERM,1,122,0,0.6848200490803302
TERM,123,572,0,0.6848200490803302
TERM,573,850,0,0.6848200490803302
TERM,851,1033,0,0.6848200490803302
TERM,1034,1268,0,0.6848200490803302
TERM,1269,1596,0,0.6848200490803302
TERM,1597,1864,0,0.6848200490803302
TERM,1865,2242,0,0.6848200490803302
TERM,2243,2709,0,0.6848200490803302
TERM,2710,2808,0,0.6848200490803302
TERM,2809,3201,0,0.6848200490803302
TERM,3202,3304,0,0.6848200490803302
TERM,3305,3532,0,0.6848200490803302
