channel,start_time,stop_time,label,confidence
TERM,1,148,0,0.6819972453358616
TERM,149,481,0,0.6819972453358616
TERM,482,823,0,0.6819972453358616
TERM,824,1120,0,0.6819972453358616
TERM,1121,1594,0,0.6819972453358616
TERM,1595,1798,0,0.6819972453358616
TERM,1799,2177,0,0.6819972453358616
TERM,2178,2194,0,0.6819972453358616
TERM,2195,2522,0,0.6819972453358616
TERM,2523,2754,0,0.6819972453358616
TERM,2755,2910,0,0.6819972453358616
TERM,2911,2981,0,0.6819972453358616
TERM,2982,3474,0,0.6819972453358616
TERM,3475,3696,0,0.6819972453358616
TERM,3697,4012,0,0.6819972453358616
TERM,4013,4411,0,0.6819972453358616
TERM,4412,4753,0,0.6819972453358616
TERM,4754,5097,0,0.6819972453358616
TERM,5098,5589,0,0.6819972453358616
TERM,5590,5871,0,0.6819972453358616
TERM,5872,5895,0,0.6819972453358616
TERM,5896,6038,0,0.6819972453358616
