channel,start_time,stop_time,label,confidence
TERM,1,133,0,0.7231627438447836
TERM,134,162,0,0.7231627438447836
TERM,163,379,0,0.7231627438447836
TERM,380,861,0,0.7231627438447836
TERM,862,1008,0,0.7231627438447836
TERM,1009,1247,0,0.7231627438447836
TERM,1248,1387,0,0.7231627438447836
TERM,1388,1626,0,0.7231627438447836
TERM,1627,1728,0,0.7231627438447836
TERM,1729,1925,0,0.7231627438447836
TERM,1926,2074,0,0.7231627438447836
TERM,2075,2364,0,0.7231627438447836
TERM,2365,2639,0,0.7231627438447836
TERM,2640,3084,0,0.7231627438447836
TERM,3085,3096,0,0.7231627438447836
TERM,3097,3292,0,0.7231627438447836
TERM,3293,3459,0,0.7231627438447836
TERM,3460,3538,0,0.7231627438447836
TERM,3539,4027,0,0.7231627438447836
TERM,4028,4170,0,0.7231627438447836
TERM,4171,4291,0,0.7231627438447836
TERM,4292,4641,0,0.7231627438447836
TERM,4642,4787,0,0.7231627438447836
TERM,4788,5200,0,0.7231627438447836
TERM,5201,5275,0,0.7231627438447836
TERM,5276,5681,0,0.7231627438447836
TERM,5682,6100,0,0.7231627438447836
TERM,6101,6428,0,0.7231627438447836
TERM,6429,6540,0,0.7231627438447836
TERM,6541,6567,0,0.7231627438447836
TERM,6568,6804,0,0.7231627438447836
TERM,6805,7183,0,0.7231627438447836
TERM,7184,7292,0,0.7231627438447836
TERM,7293,7673,0,0.7231627438447836
TERM,7674,8120,0,0.7231627438447836
TERM,8121,8355,0,0.7231627438447836
TERM,8356,8458,0,0.7231627438447836
TERM,8459,8928,0,0.7231627438447836
TERM,8929,9383,0,0.7231627438447836
TERM,9384,9487,0,0.7231627438447836
TERM,9488,9753,0,0.7231627438447836
TERM,9754,9827,0,0.7231627438447836
TERM,9828,10207,0,0.7231627438447836
TERM,10208,10378,0,0.7231627438447836
