channel,start_time,stop_time,label,confidence
TERM,1,58,0,0.5173716122011489
TERM,59,85,0,0.5173716122011489
TERM,86,380,0,0.5173716122011489
TERM,381,641,0,0.5173716122011489
TERM,642,813,0,0.5173716122011489
TERM,814,1030,0,0.5173716122011489
TERM,1031,1217,0,0.5173716122011489
TERM,1218,1692,0,0.5173716122011489
TERM,1693,1819,0,0.5173716122011489
TERM,1820,1897,0,0.5173716122011489
TERM,1898,2164,0,0.5173716122011489
TERM,2165,2368,0,0.5173716122011489
TERM,2369,2727,0,0.5173716122011489
TERM,2728,2763,0,0.5173716122011489
TERM,2764,3091,0,0.5173716122011489
TERM,3092,3339,0,0.5173716122011489
TERM,3340,3607,0,0.5173716122011489
TERM,3608,3671,0,0.5173716122011489
TERM,3672,4109,0,0.5173716122011489
TERM,4110,4350,0,0.5173716122011489
TERM,4351,4645,0,0.5173716122011489
TERM,4646,4772,0,0.5173716122011489
TERM,4773,4796,0,0.5173716122011489
TERM,4797,4821,0,0.5173716122011489
TERM,4822,5290,0,0.5173716122011489
TERM,5291,5594,0,0.5173716122011489
TERM,5595,5730,0,0.5173716122011489
TERM,5731,6138,0,0.5173716122011489
TERM,6139,6287,0,0.5173716122011489
TERM,6288,6776,0,0.5173716122011489
TERM,6777,7134,0,0.5173716122011489
TERM,7135,7279,0,0.5173716122011489
TERM,7280,7657,0,0.5173716122011489
TERM,7658,7705,0,0.5173716122011489
TERM,7706,7796,0,0.5173716122011489
TERM,7797,7870,0,0.5173716122011489
TERM,7871,8345,0,0.5173716122011489
TERM,8346,8538,0,0.5173716122011489
TERM,8539,8727,0,0.5173716122011489
TERM,8728,8799,0,0.5173716122011489
TERM,8800,9076,0,0.5173716122011489
TERM,9077,9403,0,0.5173716122011489
TERM,9404,9656,0,0.5173716122011489
TERM,9657,9967,0,0.5173716122011489
TERM,9968,10097,0,0.5173716122011489
TERM,10098,10340,0,0.5173716122011489
TERM,10341,10481,0,0.5173716122011489
TERM,10482,10494,0,0.5173716122011489
TERM,10495,10783,0,0.5173716122011489
TERM,10784,11141,0,0.5173716122011489
TERM,11142,11310,0,0.5173716122011489
TERM,11311,11699,0,0.5173716122011489
TERM,11700,11774,0,0.5173716122011489
TERM,11775,12019,0,0.5173716122011489
TERM,12020,12246,0,0.5173716122011489
TERM,12247,12510,0,0.5173716122011489
TERM,12511,12582,0,0.5173716122011489
TERM,12583,12887,0,0.5173716122011489
TERM,12888,12986,0,0.5173716122011489
TERM,12987,13023,0,0.5173716122011489
TERM,13024,13364,0,0.5173716122011489
TERM,13365,13466,0,0.5173716122011489
TERM,13467,13937,0,0.5173716122011489
TERM,13938,14358,0,0.5173716122011489
TERM,14359,14719,0,0.5173716122011489
TERM,14720,14807,0,0.5173716122011489
TERM,14808,14977,0,0.5173716122011489
TERM,14978,15239,0,0.5173716122011489
TERM,15240,15735,0,0.5173716122011489
TERM,15736,15827,0,0.5173716122011489
TERM,15828,16147,0,0.5173716122011489
TERM,16148,16252,0,0.5173716122011489
TERM,16253,16668,0,0.5173716122011489
TERM,16669,16944,0,0.5173716122011489
TERM,16945,17332,0,0.5173716122011489
TERM,17333,17357,0,0.5173716122011489
TERM,17358,17446,0,0.5173716122011489
TERM,17447,17495,0,0.5173716122011489
TERM,17496,17932,0,0.5173716122011489
TERM,17933,18105,0,0.5173716122011489
TERM,18106,18327,0,0.5173716122011489
TERM,18328,18355,0,0.5173716122011489
TERM,18356,18676,0,0.5173716122011489
TERM,18677,19025,0,0.5173716122011489
TERM,19026,19368,0,0.5173716122011489
TERM,19369,19763,0,0.5173716122011489
TERM,19764,20000,0,0.5173716122011489
TERM,20001,20407,0,0.5173716122011489
TERM,20408,20535,0,0.5173716122011489
TERM,20536,20817,0,0.5173716122011489
TERM,20818,21088,0,0.5173716122011489
TERM,21089,21421,0,0.5173716122011489
TERM,21422,21851,0,0.5173716122011489
TERM,21852,22302,0,0.5173716122011489
TERM,22303,22717,0,0.5173716122011489
TERM,22718,22829,0,0.5173716122011489
