channel,start_time,stop_time,label,confidence
TERM,1,231,0,0.6000780177186811
TERM,232,342,0,0.6000780177186811
TERM,343,677,0,0.6000780177186811
TERM,678,805,0,0.6000780177186811
TERM,806,1287,0,0.6000780177186811
TERM,1288,1703,0,0.6000780177186811
TERM,1704,2019,0,0.6000780177186811
TERM,2020,2514,0,0.6000780177186811
TERM,2515,2664,0,0.6000780177186811
TERM,2665,2834,0,0.6000780177186811
TERM,2835,3107,0,0.6000780177186811
TERM,3108,3553,0,0.6000780177186811
TERM,3554,3605,0,0.6000780177186811
TERM,3606,3683,0,0.6000780177186811
TERM,3684,3737,0,0.6000780177186811
TERM,3738,4064,0,0.6000780177186811
TERM,4065,4145,0,0.6000780177186811
TERM,4146,4275,0,0.6000780177186811
TERM,4276,4450,0,0.6000780177186811
TERM,4451,4702,0,0.6000780177186811
TERM,4703,4837,0,0.6000780177186811
TERM,4838,4883,0,0.6000780177186811
TERM,4884,5069,0,0.6000780177186811
TERM,5070,5180,0,0.6000780177186811
TERM,5181,5668,0,0.6000780177186811
TERM,5669,6104,0,0.6000780177186811
TERM,6105,6448,0,0.6000780177186811
TERM,6449,6898,0,0.6000780177186811
TERM,6899,6997,0,0.6000780177186811
TERM,6998,7259,0,0.6000780177186811
TERM,7260,7658,0,0.6000780177186811
TERM,7659,8057,0,0.6000780177186811
TERM,8058,8095,0,0.6000780177186811
TERM,8096,8141,0,0.6000780177186811
TERM,8142,8432,0,0.6000780177186811
TERM,8433,8598,0,0.6000780177186811
TERM,8599,8959,0,0.6000780177186811
TERM,8960,9155,0,0.6000780177186811
TERM,9156,9325,0,0.6000780177186811
TERM,9326,9593,0,0.6000780177186811
TERM,9594,9980,0,0.6000780177186811
TERM,9981,10005,0,0.6000780177186811
TERM,10006,10020,0,0.6000780177186811
TERM,10021,10276,0,0.6000780177186811
TERM,10277,10623,0,0.6000780177186811
TERM,10624,11114,0,0.6000780177186811
TERM,11115,11313,0,0.6000780177186811
TERM,11314,11459,0,0.6000780177186811
TERM,11460,11528,0,0.6000780177186811
TERM,11529,11982,0,0.6000780177186811
TERM,11983,12439,0,0.6000780177186811
TERM,12440,12921,0,0.6000780177186811
TERM,12922,13011,0,0.6000780177186811
TERM,13012,13041,0,0.6000780177186811
TERM,13042,13156,0,0.6000780177186811
TERM,13157,13495,0,0.6000780177186811
TERM,13496,13677,0,0.6000780177186811
TERM,13678,13919,0,0.6000780177186811
TERM,13920,14136,0,0.6000780177186811
TERM,14137,14479,0,0.6000780177186811
TERM,14480,14495,0,0.6000780177186811
TERM,14496,14713,0,0.6000780177186811
TERM,14714,15148,0,0.6000780177186811
TERM,15149,15341,0,0.6000780177186811
TERM,15342,15404,0,0.6000780177186811
TERM,15405,15792,0,0.6000780177186811
TERM,15793,15981,0,0.6000780177186811
TERM,15982,16060,0,0.6000780177186811
TERM,16061,16503,0,0.6000780177186811
TERM,16504,16843,0,0.6000780177186811
TERM,16844,17000,0,0.6000780177186811
TERM,17001,17029,0,0.6000780177186811
TERM,17030,17510,0,0.6000780177186811
TERM,17511,17766,0,0.6000780177186811
TERM,17767,18074,0,0.6000780177186811
TERM,18075,18355,0,0.6000780177186811
TERM,18356,18439,0,0.6000780177186811
TERM,18440,18519,0,0.6000780177186811
TERM,18520,18849,0,0.6000780177186811
TERM,18850,19245,0,0.6000780177186811
TERM,19246,19571,0,0.6000780177186811
TERM,19572,19778,0,0.6000780177186811
TERM,19779,19862,0,0.6000780177186811
TERM,19863,20053,0,0.6000780177186811
