channel,start_time,stop_time,label,confidence
TERM,1,398,0,0.7022965340810051
TERM,399,514,0,0.7022965340810051
TERM,515,524,0,0.7022965340810051
TERM,525,943,0,0.7022965340810051
TERM,944,1136,0,0.7022965340810051
TERM,1137,1474,0,0.7022965340810051
TERM,1475,1799,0,0.7022965340810051
TERM,1800,2190,0,0.7022965340810051
TERM,2191,2539,0,0.7022965340810051
TERM,2540,2752,0,0.7022965340810051
TERM,2753,2823,0,0.7022965340810051
TERM,2824,3154,0,0.7022965340810051
TERM,3155,3427,0,0.7022965340810051
TERM,3428,3816,0,0.7022965340810051
TERM,3817,4014,0,0.7022965340810051
TERM,4015,4324,0,0.7022965340810051
TERM,4325,4581,0,0.7022965340810051
TERM,4582,4893,0,0.7022965340810051
TERM,4894,5214,0,0.7022965340810051
TERM,5215,5249,0,0.7022965340810051
TERM,5250,5629,0,0.7022965340810051
TERM,5630,5926,0,0.7022965340810051
TERM,5927,6285,0,0.7022965340810051
TERM,6286,6759,0,0.7022965340810051
TERM,6760,6967,0,0.7022965340810051
TERM,6968,7350,0,0.7022965340810051
TERM,7351,7437,0,0.7022965340810051
TERM,7438,7837,0,0.7022965340810051
TERM,7838,7849,0,0.7022965340810051
TERM,7850,8309,0,0.7022965340810051
TERM,8310,8548,0,0.7022965340810051
TERM,8549,8617,0,0.7022965340810051
TERM,8618,9062,0,0.7022965340810051
TERM,9063,9296,0,0.7022965340810051
TERM,9297,9772,0,0.7022965340810051
TERM,9773,10081,0,0.7022965340810051
TERM,10082,10414,0,0.7022965340810051
TERM,10415,10560,0,0.7022965340810051
TERM,10561,10967,0,0.7022965340810051
TERM,10968,11449,0,0.7022965340810051
TERM,11450,11646,0,0.7022965340810051
TERM,11647,11865,0,0.7022965340810051
TERM,11866,12131,0,0.7022965340810051
TERM,12132,12518,0,0.7022965340810051
TERM,12519,12617,0,0.7022965340810051
TERM,12618,13026,0,0.7022965340810051
TERM,13027,13471,0,0.7022965340810051
TERM,13472,13574,0,0.7022965340810051
TERM,13575,13605,0,0.7022965340810051
TERM,13606,13927,0,0.7022965340810051
TERM,13928,14135,0,0.7022965340810051
TERM,14136,14332,0,0.7022965340810051
TERM,14333,14499,0,0.7022965340810051
TERM,14500,14844,0,0.7022965340810051
TERM,14845,15318,0,0.7022965340810051
TERM,15319,15753,0,0.7022965340810051
TERM,15754,15796,0,0.7022965340810051
TERM,15797,16220,0,0.7022965340810051
TERM,16221,16695,0,0.7022965340810051
TERM,16696,16998,0,0.7022965340810051
TERM,16999,17326,0,0.7022965340810051
TERM,17327,17596,0,0.7022965340810051
TERM,17597,17638,0,0.7022965340810051
TERM,17639,17808,0,0.7022965340810051
TERM,17809,18167,0,0.7022965340810051
TERM,18168,18178,0,0.7022965340810051
TERM,18179,18371,0,0.7022965340810051
TERM,18372,18766,0,0.7022965340810051
TERM,18767,19247,0,0.7022965340810051
TERM,19248,19531,0,0.7022965340810051
TERM,19532,19799,0,0.7022965340810051
TERM,19800,20070,0,0.7022965340810051
TERM,20071,20440,0,0.7022965340810051
TERM,20441,20509,0,0.7022965340810051
TERM,20510,21007,0,0.7022965340810051
TERM,21008,21184,0,0.7022965340810051
TERM,21185,21466,0,0.7022965340810051
TERM,21467,21486,0,0.7022965340810051
TERM,21487,21973,0,0.7022965340810051
TERM,21974,22068,0,0.7022965340810051
TERM,22069,22351,0,0.7022965340810051
TERM,22352,22620,0,0.7022965340810051
TERM,22621,22686,0,0.7022965340810051
TERM,22687,22977,0,0.7022965340810051
TERM,22978,23321,0,0.7022965340810051
TERM,23322,23741,0,0.7022965340810051
TERM,23742,23778,0,0.7022965340810051
TERM,23779,23969,0,0.7022965340810051
TERM,23970,24358,0,0.7022965340810051
TERM,24359,24389,0,0.7022965340810051
TERM,24390,24744,0,0.7022965340810051
TERM,24745,24970,0,0.7022965340810051
TERM,24971,25461,0,0.7022965340810051
TERM,25462,25818,0,0.7022965340810051
TERM,25819,26242,0,0.7022965340810051
TERM,26243,26415,0,0.7022965340810051
