channel,start_time,stop_time,label,confidence
TERM,1,88,0,0.6086269217572031
TERM,89,280,0,0.6086269217572031
TERM,281,610,0,0.6086269217572031
TERM,611,1109,0,0.6086269217572031
TERM,1110,1125,0,0.6086269217572031
TERM,1126,1502,0,0.6086269217572031
TERM,1503,1538,0,0.6086269217572031
TERM,1539,1878,0,0.6086269217572031
TERM,1879,2194,0,0.6086269217572031
TERM,2195,2561,0,0.6086269217572031
TERM,2562,2773,0,0.6086269217572031
TERM,2774,2880,0,0.6086269217572031
TERM,2881,3217,0,0.6086269217572031
TERM,3218,3286,0,0.6086269217572031
TERM,3287,3727,0,0.6086269217572031
TERM,3728,3835,0,0.6086269217572031
TERM,3836,4313,0,0.6086269217572031
TERM,4314,4568,0,0.6086269217572031
TERM,4569,4932,0,0.6086269217572031
TERM,4933,5344,0,0.6086269217572031
TERM,5345,5765,0,0.6086269217572031
TERM,5766,6092,0,0.6086269217572031
TERM,6093,6241,0,0.6086269217572031
TERM,6242,6343,0,0.6086269217572031
TERM,6344,6468,0,0.6086269217572031
TERM,6469,6783,0,0.6086269217572031
TERM,6784,7096,0,0.6086269217572031
TERM,7097,7172,0,0.6086269217572031
TERM,7173,7282,0,0.6086269217572031
TERM,7283,7440,0,0.6086269217572031
TERM,7441,7733,0,0.6086269217572031
TERM,7734,8097,0,0.6086269217572031
TERM,8098,8122,0,0.6086269217572031
TERM,8123,8340,0,0.6086269217572031
TERM,8341,8731,0,0.6086269217572031
TERM,8732,9198,0,0.6086269217572031
TERM,9199,9585,0,0.6086269217572031
TERM,9586,9607,0,0.6086269217572031
TERM,9608,9783,0,0.6086269217572031
TERM,9784,10151,0,0.6086269217572031
TERM,10152,10261,0,0.6086269217572031
TERM,10262,10313,0,0.6086269217572031
TERM,10314,10571,0,0.6086269217572031
TERM,10572,10678,0,0.6086269217572031
TERM,10679,10923,0,0.6086269217572031
TERM,10924,11291,0,0.6086269217572031
TERM,11292,11741,0,0.6086269217572031
TERM,11742,11855,0,0.6086269217572031
TERM,11856,12227,0,0.6086269217572031
TERM,12228,12579,0,0.6086269217572031
TERM,12580,12779,0,0.6086269217572031
TERM,12780,13213,0,0.6086269217572031
TERM,13214,13611,0,0.6086269217572031
TERM,13612,13753,0,0.6086269217572031
TERM,13754,13803,0,0.6086269217572031
TERM,13804,13819,0,0.6086269217572031
TERM,13820,14277,0,0.6086269217572031
TERM,14278,14625,0,0.6086269217572031
TERM,14626,14655,0,0.6086269217572031
TERM,14656,14936,0,0.6086269217572031
TERM,14937,15232,0,0.6086269217572031
TERM,15233,15345,0,0.6086269217572031
TERM,15346,15523,0,0.6086269217572031
TERM,15524,15952,0,0.6086269217572031
TERM,15953,16395,0,0.6086269217572031
