channel,start_time,stop_time,label,confidence
TERM,1,92,0,0.5380581399073241
TERM,93,276,0,0.5380581399073241
TERM,277,555,0,0.5380581399073241
TERM,556,720,0,0.5380581399073241
TERM,721,853,0,0.5380581399073241
TERM,854,1187,0,0.5380581399073241
TERM,1188,1664,0,0.5380581399073241
TERM,1665,2015,0,0.5380581399073241
TERM,2016,2292,0,0.5380581399073241
TERM,2293,2643,0,0.5380581399073241
TERM,2644,2765,0,0.5380581399073241
TERM,2766,2905,0,0.5380581399073241
TERM,2906,3160,0,0.5380581399073241
TERM,3161,3421,0,0.5380581399073241
TERM,3422,3713,0,0.5380581399073241
TERM,3714,3952,0,0.5380581399073241
TERM,3953,4361,0,0.5380581399073241
TERM,4362,4394,0,0.5380581399073241
TERM,4395,4889,0,0.5380581399073241
TERM,4890,5343,0,0.5380581399073241
TERM,5344,5390,0,0.5380581399073241
TERM,5391,5674,0,0.5380581399073241
TERM,5675,5854,0,0.5380581399073241
TERM,5855,6341,0,0.5380581399073241
