channel,start_time,stop_time,label,confidence
TERM,1,101,0,0.7499363804978532
TERM,102,356,0,0.7499363804978532
TERM,357,674,0,0.7499363804978532
TERM,675,689,0,0.7499363804978532
TERM,690,838,0,0.7499363804978532
TERM,839,1231,0,0.7499363804978532
TERM,1232,1259,0,0.7499363804978532
TERM,1260,1526,0,0.7499363804978532
TERM,1527,1786,0,0.7499363804978532
TERM,1787,1914,0,0.7499363804978532
TERM,1915,2252,0,0.7499363804978532
TERM,2253,2740,0,0.7499363804978532
TERM,2741,2777,0,0.7499363804978532
TERM,2778,2787,0,0.7499363804978532
TERM,2788,3089,0,0.7499363804978532
TERM,3090,3495,0,0.7499363804978532
TERM,3496,3627,0,0.7499363804978532
TERM,3628,4082,0,0.7499363804978532
TERM,4083,4224,0,0.7499363804978532
TERM,4225,4677,0,0.7499363804978532
TERM,4678,5016,0,0.7499363804978532
TERM,5017,5278,0,0.7499363804978532
TERM,5279,5440,0,0.7499363804978532
TERM,5441,5871,0,0.7499363804978532
TERM,5872,6105,0,0.7499363804978532
TERM,6106,6475,0,0.7499363804978532
TERM,6476,6602,0,0.7499363804978532
TERM,6603,6673,0,0.7499363804978532
TERM,6674,6990,0,0.7499363804978532
TERM,6991,7470,0,0.7499363804978532
TERM,7471,7742,0,0.7499363804978532
TERM,7743,7774,0,0.7499363804978532
TERM,7775,7906,0,0.7499363804978532
TERM,7907,8151,0,0.7499363804978532
TERM,8152,8442,0,0.7499363804978532
TERM,8443,8524,0,0.7499363804978532
TERM,8525,8799,0,0.7499363804978532
TERM,8800,8876,0,0.7499363804978532
TERM,8877,9359,0,0.7499363804978532
TERM,9360,9782,0,0.7499363804978532
TERM,9783,9897,0,0.7499363804978532
TERM,9898,10095,0,0.7499363804978532
TERM,10096,10592,0,0.7499363804978532
TERM,10593,10860,0,0.7499363804978532
TERM,10861,10981,0,0.7499363804978532
TERM,10982,11366,0,0.7499363804978532
TERM,11367,11649,0,0.7499363804978532
TERM,11650,12071,0,0.7499363804978532
