channel,start_time,stop_time,label,confidence
TERM,1,348,0,0.7275920030585743
TERM,349,791,0,0.7275920030585743
TERM,792,1241,0,0.7275920030585743
TERM,1242,1354,0,0.7275920030585743
TERM,1355,1573,0,0.7275920030585743
TERM,1574,1684,0,0.7275920030585743
TERM,1685,1769,0,0.7275920030585743
TERM,1770,1961,0,0.7275920030585743
TERM,1962,2315,0,0.7275920030585743
TERM,2316,2569,0,0.7275920030585743
TERM,2570,2602,0,0.7275920030585743
TERM,2603,2914,0,0.7275920030585743
TERM,2915,3088,0,0.7275920030585743
TERM,3089,3552,0,0.7275920030585743
TERM,3553,3745,0,0.7275920030585743
TERM,3746,4094,0,0.7275920030585743
TERM,4095,4133,0,0.7275920030585743
TERM,4134,4578,0,0.7275920030585743
TERM,4579,4870,0,0.7275920030585743
TERM,4871,4970,0,0.7275920030585743
TERM,4971,5305,0,0.7275920030585743
TERM,5306,5722,0,0.7275920030585743
TERM,5723,5793,0,0.7275920030585743
TERM,5794,6214,0,0.7275920030585743
TERM,6215,6338,0,0.7275920030585743
TERM,6339,6541,0,0.7275920030585743
TERM,6542,6708,0,0.7275920030585743
TERM,6709,6816,0,0.7275920030585743
TERM,6817,6961,0,0.7275920030585743
TERM,6962,7340,0,0.7275920030585743
TERM,7341,7504,0,0.7275920030585743
TERM,7505,7832,0,0.7275920030585743
TERM,7833,8118,0,0.7275920030585743
TERM,8119,8561,0,0.7275920030585743
TERM,8562,8993,0,0.7275920030585743
TERM,8994,9403,0,0.7275920030585743
TERM,9404,9781,0,0.7275920030585743
TERM,9782,10224,0,0.7275920030585743
TERM,10225,10527,0,0.7275920030585743
TERM,10528,11015,0,0.7275920030585743
TERM,11016,11169,0,0.7275920030585743
TERM,11170,11488,0,0.7275920030585743
TERM,11489,11816,0,0.7275920030585743
TERM,11817,11872,0,0.7275920030585743
TERM,11873,12185,0,0.7275920030585743
TERM,12186,12201,0,0.7275920030585743
TERM,12202,12678,0,0.7275920030585743
TERM,12679,12696,0,0.7275920030585743
