channel,start_time,stop_time,label,confidence
TERM,1,54,0,0.6475274916363883
TERM,55,125,0,0.6475274916363883
TERM,126,373,0,0.6475274916363883
TERM,374,820,0,0.6475274916363883
TERM,821,988,0,0.6475274916363883
TERM,989,1072,0,0.6475274916363883
TERM,1073,1231,0,0.6475274916363883
TERM,1232,1724,0,0.6475274916363883
TERM,1725,2088,0,0.6475274916363883
TERM,2089,2382,0,0.6475274916363883
TERM,2383,2769,0,0.6475274916363883
TERM,2770,3195,0,0.6475274916363883
TERM,3196,3627,0,0.6475274916363883
TERM,3628,4021,0,0.6475274916363883
TERM,4022,4052,0,0.6475274916363883
TERM,4053,4301,0,0.6475274916363883
TERM,4302,4476,0,0.6475274916363883
TERM,4477,4580,0,0.6475274916363883
TERM,4581,4910,0,0.6475274916363883
TERM,4911,5071,0,0.6475274916363883
TERM,5072,5297,0,0.6475274916363883
TERM,5298,5763,0,0.6475274916363883
TERM,5764,6212,0,0.6475274916363883
TERM,6213,6230,0,0.6475274916363883
TERM,6231,6316,0,0.6475274916363883
TERM,6317,6621,0,0.6475274916363883
TERM,6622,6909,0,0.6475274916363883
TERM,6910,7359,0,0.6475274916363883
TERM,7360,7617,0,0.6475274916363883
TERM,7618,7670,0,0.6475274916363883
TERM,7671,8032,0,0.6475274916363883
TERM,8033,8133,0,0.6475274916363883
TERM,8134,8468,0,0.6475274916363883
TERM,8469,8951,0,0.6475274916363883
TERM,8952,9189,0,0.6475274916363883
TERM,9190,9570,0,0.6475274916363883
TERM,9571,10006,0,0.6475274916363883
TERM,10007,10290,0,0.6475274916363883
TERM,10291,10466,0,0.6475274916363883
TERM,10467,10542,0,0.6475274916363883
TERM,10543,10626,0,0.6475274916363883
TERM,10627,10690,0,0.6475274916363883
TERM,10691,11034,0,0.6475274916363883
TERM,11035,11157,0,0.6475274916363883
TERM,11158,11172,0,0.6475274916363883
TERM,11173,11642,0,0.6475274916363883
TERM,11643,12007,0,0.6475274916363883
TERM,12008,12287,0,0.6475274916363883
TERM,12288,12502,0,0.6475274916363883
TERM,12503,12605,0,0.6475274916363883
TERM,12606,12662,0,0.6475274916363883
TERM,12663,12947,0,0.6475274916363883
TERM,12948,13033,0,0.6475274916363883
TERM,13034,13523,0,0.6475274916363883
TERM,13524,13682,0,0.6475274916363883
TERM,13683,14078,0,0.6475274916363883
TERM,14079,14098,0,0.6475274916363883
TERM,14099,14598,0,0.6475274916363883
TERM,14599,14887,0,0.6475274916363883
TERM,14888,14950,0,0.6475274916363883
TERM,14951,15410,0,0.6475274916363883
TERM,15411,15765,0,0.6475274916363883
TERM,15766,16203,0,0.6475274916363883
TERM,16204,16332,0,0.6475274916363883
TERM,16333,16832,0,0.6475274916363883
TERM,16833,17015,0,0.6475274916363883
TERM,17016,17394,0,0.6475274916363883
TERM,17395,17410,0,0.6475274916363883
TERM,17411,17450,0,0.6475274916363883
TERM,17451,17663,0,0.6475274916363883
TERM,17664,17719,0,0.6475274916363883
TERM,17720,18181,0,0.6475274916363883
TERM,18182,18192,0,0.6475274916363883
TERM,18193,18332,0,0.6475274916363883
TERM,18333,18536,0,0.6475274916363883
TERM,18537,19003,0,0.6475274916363883
TERM,19004,19210,0,0.6475274916363883
TERM,19211,19664,0,0.6475274916363883
TERM,19665,20008,0,0.6475274916363883
TERM,20009,20324,0,0.6475274916363883
TERM,20325,20699,0,0.6475274916363883
TERM,20700,21057,0,0.6475274916363883
TERM,21058,21333,0,0.6475274916363883
TERM,21334,21522,0,0.6475274916363883
TERM,21523,21894,0,0.6475274916363883
TERM,21895,21992,0,0.6475274916363883
TERM,21993,22171,0,0.6475274916363883
TERM,22172,22357,0,0.6475274916363883
TERM,22358,22468,0,0.6475274916363883
TERM,22469,22875,0,0.6475274916363883
TERM,22876,22967,0,0.6475274916363883
TERM,22968,23366,0,0.6475274916363883
TERM,23367,23773,0,0.6475274916363883
TERM,23774,24015,0,0.6475274916363883
TERM,24016,24412,0,0.6475274916363883
TERM,24413,24563,0,0.6475274916363883
