channel,start_time,stop_time,label,confidence
TERM,1,31,0,0.7844430315317487
TERM,32,530,0,0.7844430315317487
TERM,531,579,0,0.7844430315317487
TERM,580,812,0,0.7844430315317487
TERM,813,938,0,0.7844430315317487
TERM,939,1038,0,0.7844430315317487
TERM,1039,1419,0,0.7844430315317487
TERM,1420,1755,0,0.7844430315317487
TERM,1756,1867,0,0.7844430315317487
TERM,1868,2072,0,0.7844430315317487
TERM,2073,2558,0,0.7844430315317487
TERM,2559,2610,0,0.7844430315317487
TERM,2611,2766,0,0.7844430315317487
TERM,2767,2807,0,0.7844430315317487
TERM,2808,3120,0,0.7844430315317487
TERM,3121,3135,0,0.7844430315317487
TERM,3136,3503,0,0.7844430315317487
TERM,3504,3916,0,0.7844430315317487
TERM,3917,3961,0,0.7844430315317487
TERM,3962,4190,0,0.7844430315317487
TERM,4191,4397,0,0.7844430315317487
TERM,4398,4845,0,0.7844430315317487
TERM,4846,5216,0,0.7844430315317487
TERM,5217,5559,0,0.7844430315317487
TERM,5560,5610,0,0.7844430315317487
TERM,5611,5773,0,0.7844430315317487
TERM,5774,6016,0,0.7844430315317487
TERM,6017,6383,0,0.7844430315317487
TERM,6384,6595,0,0.7844430315317487
TERM,6596,6825,0,0.7844430315317487
TERM,6826,6847,0,0.7844430315317487
TERM,6848,7136,0,0.7844430315317487
TERM,7137,7393,0,0.7844430315317487
TERM,7394,7516,0,0.7844430315317487
TERM,7517,7905,0,0.7844430315317487
TERM,7906,8398,0,0.7844430315317487
TERM,8399,8469,0,0.7844430315317487
TERM,8470,8850,0,0.7844430315317487
TERM,8851,8930,0,0.7844430315317487
TERM,8931,9367,0,0.7844430315317487
TERM,9368,9708,0,0.7844430315317487
TERM,9709,10126,0,0.7844430315317487
TERM,10127,10279,0,0.7844430315317487
TERM,10280,10598,0,0.7844430315317487
TERM,10599,11001,0,0.7844430315317487
TERM,11002,11042,0,0.7844430315317487
TERM,11043,11323,0,0.7844430315317487
TERM,11324,11595,0,0.7844430315317487
TERM,11596,11873,0,0.7844430315317487
TERM,11874,12031,0,0.7844430315317487
TERM,12032,12126,0,0.7844430315317487
TERM,12127,12547,0,0.7844430315317487
TERM,12548,12795,0,0.7844430315317487
TERM,12796,13245,0,0.7844430315317487
TERM,13246,13505,0,0.7844430315317487
TERM,13506,13721,0,0.7844430315317487
TERM,13722,14205,0,0.7844430315317487
TERM,14206,14440,0,0.7844430315317487
TERM,14441,14765,0,0.7844430315317487
TERM,14766,15079,0,0.7844430315317487
TERM,15080,15420,0,0.7844430315317487
TERM,15421,15793,0,0.7844430315317487
TERM,15794,16168,0,0.7844430315317487
TERM,16169,16652,0,0.7844430315317487
