channel,start_time,stop_time,label,confidence
TERM,1,317,0,0.5640296243387939
TERM,318,762,0,0.5640296243387939
TERM,763,922,0,0.5640296243387939
TERM,923,1023,0,0.5640296243387939
TERM,1024,1437,0,0.5640296243387939
TERM,1438,1595,0,0.5640296243387939
TERM,1596,2003,0,0.5640296243387939
TERM,2004,2260,0,0.5640296243387939
TERM,2261,2278,0,0.5640296243387939
TERM,2279,2398,0,0.5640296243387939
TERM,2399,2833,0,0.5640296243387939
TERM,2834,3059,0,0.5640296243387939
TERM,3060,3439,0,0.5640296243387939
TERM,3440,3499,0,0.5640296243387939
TERM,3500,3620,0,0.5640296243387939
TERM,3621,3969,0,0.5640296243387939
TERM,3970,4316,0,0.5640296243387939
TERM,4317,4653,0,0.5640296243387939
TERM,4654,5117,0,0.5640296243387939
TERM,5118,5315,0,0.5640296243387939
TERM,5316,5644,0,0.5640296243387939
TERM,5645,5998,0,0.5640296243387939
TERM,5999,6481,0,0.5640296243387939
TERM,6482,6720,0,0.5640296243387939
TERM,6721,7052,0,0.5640296243387939
TERM,7053,7419,0,0.5640296243387939
TERM,7420,7765,0,0.5640296243387939
TERM,7766,7806,0,0.5640296243387939
TERM,7807,8013,0,0.5640296243387939
TERM,8014,8228,0,0.5640296243387939
TERM,8229,8322,0,0.5640296243387939
TERM,8323,8514,0,0.5640296243387939
TERM,8515,8631,0,0.5640296243387939
TERM,8632,9066,0,0.5640296243387939
TERM,9067,9088,0,0.5640296243387939
TERM,9089,9191,0,0.5640296243387939
TERM,9192,9593,0,0.5640296243387939
TERM,9594,9745,0,0.5640296243387939
TERM,9746,9796,0,0.5640296243387939
TERM,9797,10252,0,0.5640296243387939
TERM,10253,10723,0,0.5640296243387939
TERM,10724,11080,0,0.5640296243387939
TERM,11081,11367,0,0.5640296243387939
TERM,11368,11828,0,0.5640296243387939
TERM,11829,11876,0,0.5640296243387939
TERM,11877,12097,0,0.5640296243387939
TERM,12098,12563,0,0.5640296243387939
TERM,12564,12996,0,0.5640296243387939
TERM,12997,13052,0,0.5640296243387939
TERM,13053,13143,0,0.5640296243387939
TERM,13144,13589,0,0.5640296243387939
TERM,13590,13889,0,0.5640296243387939
TERM,13890,13952,0,0.5640296243387939
TERM,13953,14404,0,0.5640296243387939
TERM,14405,14581,0,0.5640296243387939
TERM,14582,14706,0,0.5640296243387939
TERM,14707,15165,0,0.5640296243387939
TERM,15166,15448,0,0.5640296243387939
TERM,15449,15491,0,0.5640296243387939
TERM,15492,15892,0,0.5640296243387939
TERM,15893,16314,0,0.5640296243387939
TERM,16315,16761,0,0.5640296243387939
TERM,16762,17185,0,0.5640296243387939
TERM,17186,17376,0,0.5640296243387939
TERM,17377,17568,0,0.5640296243387939
TERM,17569,17852,0,0.5640296243387939
TERM,17853,17991,0,0.5640296243387939
TERM,17992,18084,0,0.5640296243387939
TERM,18085,18401,0,0.5640296243387939
TERM,18402,18772,0,0.5640296243387939
TERM,18773,19263,0,0.5640296243387939
TERM,19264,19442,0,0.5640296243387939
TERM,19443,19783,0,0.5640296243387939
TERM,19784,20068,0,0.5640296243387939
TERM,20069,20356,0,0.5640296243387939
TERM,20357,20689,0,0.5640296243387939
TERM,20690,21167,0,0.5640296243387939
TERM,21168,21420,0,0.5640296243387939
TERM,21421,21719,0,0.5640296243387939
TERM,21720,22042,0,0.5640296243387939
TERM,22043,22098,0,0.5640296243387939
TERM,22099,22461,0,0.5640296243387939
TERM,22462,22485,0,0.5640296243387939
TERM,22486,22761,0,0.5640296243387939
TERM,22762,23182,0,0.5640296243387939
TERM,23183,23261,0,0.5640296243387939
TERM,23262,23714,0,0.5640296243387939
TERM,23715,23941,0,0.5640296243387939
TERM,23942,24357,0,0.5640296243387939
TERM,24358,24630,0,0.5640296243387939
TERM,24631,24686,0,0.5640296243387939
TERM,24687,24713,0,0.5640296243387939
TERM,24714,24989,0,0.5640296243387939
TERM,24990,25382,0,0.5640296243387939
TERM,25383,25550,0,0.5640296243387939
TERM,25551,25883,0,0.5640296243387939
TERM,25884,26348,0,0.5640296243387939
TERM,26349,26803,0,0.5640296243387939
TERM,26804,27276,0,0.5640296243387939
TERM,27277,27553,0,0.5640296243387939
TERM,27554,27989,0,0.5640296243387939
TERM,27990,28417,0,0.5640296243387939
TERM,28418,28783,0,0.5640296243387939
TERM,28784,29249,0,0.5640296243387939
TERM,29250,29367,0,0.5640296243387939
TERM,29368,29858,0,0.5640296243387939
TERM,29859,30150,0,0.5640296243387939
TERM,30151,30588,0,0.5640296243387939
TERM,30589,30943,0,0.5640296243387939
TERM,30944,31088,0,0.5640296243387939
