channel,start_time,stop_time,label,confidence
TERM,1,253,0,0.6807888966915039
TERM,254,528,0,0.6807888966915039
TERM,529,698,0,0.6807888966915039
TERM,699,980,0,0.6807888966915039
TERM,981,1206,0,0.6807888966915039
TERM,1207,1515,0,0.6807888966915039
TERM,1516,1634,0,0.6807888966915039
TERM,1635,1952,0,0.6807888966915039
TERM,1953,2047,0,0.6807888966915039
TERM,2048,2192,0,0.6807888966915039
TERM,2193,2428,0,0.6807888966915039
TERM,2429,2733,0,0.6807888966915039
TERM,2734,2886,0,0.6807888966915039
TERM,2887,3028,0,0.6807888966915039
TERM,3029,3065,0,0.6807888966915039
TERM,3066,3155,0,0.6807888966915039
TERM,3156,3165,0,0.6807888966915039
TERM,3166,3429,0,0.6807888966915039
TERM,3430,3629,0,0.6807888966915039
TERM,3630,3858,0,0.6807888966915039
TERM,3859,3879,0,0.6807888966915039
TERM,3880,4300,0,0.6807888966915039
TERM,4301,4746,0,0.6807888966915039
TERM,4747,4850,0,0.6807888966915039
TERM,4851,4870,0,0.6807888966915039
TERM,4871,5118,0,0.6807888966915039
TERM,5119,5573,0,0.6807888966915039
TERM,5574,5903,0,0.6807888966915039
TERM,5904,6298,0,0.6807888966915039
TERM,6299,6595,0,0.6807888966915039
TERM,6596,6935,0,0.6807888966915039
TERM,6936,7113,0,0.6807888966915039
TERM,7114,7612,0,0.6807888966915039
TERM,7613,8095,0,0.6807888966915039
TERM,8096,8237,0,0.6807888966915039
TERM,8238,8352,0,0.6807888966915039
TERM,8353,8692,0,0.6807888966915039
TERM,8693,8840,0,0.6807888966915039
TERM,8841,9295,0,0.6807888966915039
TERM,9296,9504,0,0.6807888966915039
TERM,9505,9725,0,0.6807888966915039
TERM,9726,9799,0,0.6807888966915039
TERM,9800,9897,0,0.6807888966915039
TERM,9898,10139,0,0.6807888966915039
TERM,10140,10556,0,0.6807888966915039
TERM,10557,10629,0,0.6807888966915039
TERM,10630,10985,0,0.6807888966915039
TERM,10986,11471,0,0.6807888966915039
TERM,11472,11661,0,0.6807888966915039
TERM,11662,12072,0,0.6807888966915039
TERM,12073,12397,0,0.6807888966915039
TERM,12398,12443,0,0.6807888966915039
TERM,12444,12872,0,0.6807888966915039
TERM,12873,13086,0,0.6807888966915039
TERM,13087,13341,0,0.6807888966915039
TERM,13342,13536,0,0.6807888966915039
