channel,start_time,stop_time,label,confidence
TERM,1,222,0,0.6223642048787974
TERM,223,668,0,0.6223642048787974
TERM,669,890,0,0.6223642048787974
TERM,891,1285,0,0.6223642048787974
TERM,1286,1392,0,0.6223642048787974
TERM,1393,1758,0,0.6223642048787974
TERM,1759,2101,0,0.6223642048787974
TERM,2102,2422,0,0.6223642048787974
TERM,2423,2722,0,0.6223642048787974
TERM,2723,2914,0,0.6223642048787974
TERM,2915,3361,0,0.6223642048787974
TERM,3362,3685,0,0.6223642048787974
TERM,3686,4099,0,0.6223642048787974
TERM,4100,4454,0,0.6223642048787974
TERM,4455,4894,0,0.6223642048787974
TERM,4895,5129,0,0.6223642048787974
TERM,5130,5349,0,0.6223642048787974
TERM,5350,5484,0,0.6223642048787974
TERM,5485,5689,0,0.6223642048787974
TERM,5690,6157,0,0.6223642048787974
TERM,6158,6477,0,0.6223642048787974
TERM,6478,6625,0,0.6223642048787974
TERM,6626,6933,0,0.6223642048787974
TERM,6934,6953,0,0.6223642048787974
TERM,6954,7419,0,0.6223642048787974
TERM,7420,7777,0,0.6223642048787974
TERM,7778,8148,0,0.6223642048787974
TERM,8149,8578,0,0.6223642048787974
TERM,8579,8908,0,0.6223642048787974
TERM,8909,9361,0,0.6223642048787974
TERM,9362,9453,0,0.6223642048787974
TERM,9454,9722,0,0.6223642048787974
TERM,9723,10195,0,0.6223642048787974
TERM,10196,10489,0,0.6223642048787974
TERM,10490,10920,0,0.6223642048787974
TERM,10921,11063,0,0.6223642048787974
TERM,11064,11265,0,0.6223642048787974
TERM,11266,11362,0,0.6223642048787974
TERM,11363,11552,0,0.6223642048787974
TERM,11553,11581,0,0.6223642048787974
TERM,11582,11752,0,0.6223642048787974
TERM,11753,11927,0,0.6223642048787974
TERM,11928,12377,0,0.6223642048787974
TERM,12378,12674,0,0.6223642048787974
TERM,12675,12708,0,0.6223642048787974
TERM,12709,12829,0,0.6223642048787974
TERM,12830,13105,0,0.6223642048787974
TERM,13106,13398,0,0.6223642048787974
TERM,13399,13838,0,0.6223642048787974
TERM,13839,14035,0,0.6223642048787974
TERM,14036,14503,0,0.6223642048787974
TERM,14504,14921,0,0.6223642048787974
TERM,14922,15378,0,0.6223642048787974
TERM,15379,15405,0,0.6223642048787974
TERM,15406,15478,0,0.6223642048787974
TERM,15479,15523,0,0.6223642048787974
TERM,15524,15799,0,0.6223642048787974
TERM,15800,16170,0,0.6223642048787974
TERM,16171,16379,0,0.6223642048787974
TERM,16380,16614,0,0.6223642048787974
