channel,start_time,stop_time,label,confidence
TERM,1,227,0,0.6206608418809361
TERM,228,480,0,0.6206608418809361
TERM,481,880,0,0.6206608418809361
TERM,881,1291,0,0.6206608418809361
TERM,1292,1325,0,0.6206608418809361
TERM,1326,1439,0,0.6206608418809361
TERM,1440,1733,0,0.6206608418809361
TERM,1734,2036,0,0.6206608418809361
TERM,2037,2515,0,0.6206608418809361
TERM,2516,2783,0,0.6206608418809361
TERM,2784,3053,0,0.6206608418809361
TERM,3054,3422,0,0.6206608418809361
TERM,3423,3528,0,0.6206608418809361
TERM,3529,3897,0,0.6206608418809361
TERM,3898,4130,0,0.6206608418809361
TERM,4131,4159,0,0.6206608418809361
TERM,4160,4556,0,0.6206608418809361
TERM,4557,4846,0,0.6206608418809361
TERM,4847,5269,0,0.6206608418809361
TERM,5270,5649,0,0.6206608418809361
TERM,5650,5722,0,0.6206608418809361
TERM,5723,5742,0,0.6206608418809361
TERM,5743,6035,0,0.6206608418809361
TERM,6036,6318,0,0.6206608418809361
TERM,6319,6411,0,0.6206608418809361
TERM,6412,6601,0,0.6206608418809361
TERM,6602,6646,0,0.6206608418809361
TERM,6647,6999,0,0.6206608418809361
TERM,7000,7399,0,0.6206608418809361
TERM,7400,7784,0,0.6206608418809361
TERM,7785,8109,0,0.6206608418809361
TERM,8110,8538,0,0.6206608418809361
TERM,8539,8716,0,0.6206608418809361
TERM,8717,8849,0,0.6206608418809361
TERM,8850,8927,0,0.6206608418809361
TERM,8928,9416,0,0.6206608418809361
TERM,9417,9903,0,0.6206608418809361
TERM,9904,10259,0,0.6206608418809361
TERM,10260,10458,0,0.6206608418809361
TERM,10459,10641,0,0.6206608418809361
TERM,10642,10747,0,0.6206608418809361
TERM,10748,11155,0,0.6206608418809361
TERM,11156,11300,0,0.6206608418809361
TERM,11301,11375,0,0.6206608418809361
TERM,11376,11464,0,0.6206608418809361
TERM,11465,11846,0,0.6206608418809361
TERM,11847,11957,0,0.6206608418809361
TERM,11958,12127,0,0.6206608418809361
TERM,12128,12166,0,0.6206608418809361
TERM,12167,12541,0,0.6206608418809361
TERM,12542,12801,0,0.6206608418809361
TERM,12802,13236,0,0.6206608418809361
TERM,13237,13572,0,0.6206608418809361
TERM,13573,13584,0,0.6206608418809361
TERM,13585,13627,0,0.6206608418809361
TERM,13628,14121,0,0.6206608418809361
TERM,14122,14612,0,0.6206608418809361
TERM,14613,14992,0,0.6206608418809361
TERM,14993,15461,0,0.6206608418809361
TERM,15462,15871,0,0.6206608418809361
TERM,15872,16337,0,0.6206608418809361
TERM,16338,16410,0,0.6206608418809361
TERM,16411,16539,0,0.6206608418809361
TERM,16540,16770,0,0.6206608418809361
TERM,16771,16870,0,0.6206608418809361
TERM,16871,17142,0,0.6206608418809361
TERM,17143,17256,0,0.6206608418809361
TERM,17257,17510,0,0.6206608418809361
TERM,17511,17981,0,0.6206608418809361
TERM,17982,18238,0,0.6206608418809361
TERM,18239,18622,0,0.6206608418809361
TERM,18623,18905,0,0.6206608418809361
TERM,18906,18927,0,0.6206608418809361
TERM,18928,19396,0,0.6206608418809361
TERM,19397,19431,0,0.6206608418809361
TERM,19432,19873,0,0.6206608418809361
TERM,19874,20166,0,0.6206608418809361
TERM,20167,20606,0,0.6206608418809361
TERM,20607,20723,0,0.6206608418809361
TERM,20724,20945,0,0.6206608418809361
TERM,20946,21400,0,0.6206608418809361
TERM,21401,21609,0,0.6206608418809361
TERM,21610,22006,0,0.6206608418809361
TERM,22007,22246,0,0.6206608418809361
TERM,22247,22560,0,0.6206608418809361
TERM,22561,22697,0,0.6206608418809361
TERM,22698,22929,0,0.6206608418809361
TERM,22930,23298,0,0.6206608418809361
TERM,23299,23460,0,0.6206608418809361
TERM,23461,23927,0,0.6206608418809361
TERM,23928,24385,0,0.6206608418809361
