channel,start_time,stop_time,label,confidence
TERM,1,166,0,0.573821772210283
TERM,167,270,0,0.573821772210283
TERM,271,653,0,0.573821772210283
TERM,654,665,0,0.573821772210283
TERM,666,812,0,0.573821772210283
TERM,813,1066,0,0.573821772210283
TERM,1067,1486,0,0.573821772210283
TERM,1487,1763,0,0.573821772210283
TERM,1764,2015,0,0.573821772210283
TERM,2016,2121,0,0.573821772210283
TERM,2122,2562,0,0.573821772210283
TERM,2563,2986,0,0.573821772210283
TERM,2987,3104,0,0.573821772210283
TERM,3105,3273,0,0.573821772210283
TERM,3274,3328,0,0.573821772210283
TERM,3329,3466,0,0.573821772210283
TERM,3467,3771,0,0.573821772210283
TERM,3772,4149,0,0.573821772210283
TERM,4150,4178,0,0.573821772210283
TERM,4179,4322,0,0.573821772210283
TERM,4323,4403,0,0.573821772210283
TERM,4404,4642,0,0.573821772210283
TERM,4643,4766,0,0.573821772210283
TERM,4767,4866,0,0.573821772210283
TERM,4867,5333,0,0.573821772210283
TERM,5334,5600,0,0.573821772210283
TERM,5601,5853,0,0.573821772210283
TERM,5854,5973,0,0.573821772210283
TERM,5974,6344,0,0.573821772210283
TERM,6345,6510,0,0.573821772210283
TERM,6511,6916,0,0.573821772210283
TERM,6917,7322,0,0.573821772210283
TERM,7323,7415,0,0.573821772210283
TERM,7416,7745,0,0.573821772210283
TERM,7746,8030,0,0.573821772210283
TERM,8031,8357,0,0.573821772210283
TERM,8358,8411,0,0.573821772210283
TERM,8412,8799,0,0.573821772210283
TERM,8800,9132,0,0.573821772210283
TERM,9133,9529,0,0.573821772210283
TERM,9530,9660,0,0.573821772210283
TERM,9661,10091,0,0.573821772210283
TERM,10092,10498,0,0.573821772210283
TERM,10499,10738,0,0.573821772210283
TERM,10739,11183,0,0.573821772210283
TERM,11184,11321,0,0.573821772210283
TERM,11322,11631,0,0.573821772210283
TERM,11632,12056,0,0.573821772210283
TERM,12057,12476,0,0.573821772210283
TERM,12477,12713,0,0.573821772210283
TERM,12714,13128,0,0.573821772210283
TERM,13129,13348,0,0.573821772210283
TERM,13349,13834,0,0.573821772210283
TERM,13835,14203,0,0.573821772210283
TERM,14204,14324,0,0.573821772210283
TERM,14325,14375,0,0.573821772210283
TERM,14376,14678,0,0.573821772210283
TERM,14679,14748,0,0.573821772210283
TERM,14749,15069,0,0.573821772210283
TERM,15070,15262,0,0.573821772210283
TERM,15263,15281,0,0.573821772210283
TERM,15282,15610,0,0.573821772210283
TERM,15611,15839,0,0.573821772210283
TERM,15840,16052,0,0.573821772210283
TERM,16053,16291,0,0.573821772210283
TERM,16292,16403,0,0.573821772210283
TERM,16404,16443,0,0.573821772210283
TERM,16444,16938,0,0.573821772210283
TERM,16939,17376,0,0.573821772210283
TERM,17377,17841,0,0.573821772210283
TERM,17842,18272,0,0.573821772210283
TERM,18273,18305,0,0.573821772210283
TERM,18306,18665,0,0.573821772210283
TERM,18666,18767,0,0.573821772210283
TERM,18768,19045,0,0.573821772210283
TERM,19046,19340,0,0.573821772210283
TERM,19341,19499,0,0.573821772210283
TERM,19500,19937,0,0.573821772210283
TERM,19938,20088,0,0.573821772210283
TERM,20089,20460,0,0.573821772210283
TERM,20461,20898,0,0.573821772210283
TERM,20899,21086,0,0.573821772210283
TERM,21087,21172,0,0.573821772210283
TERM,21173,21281,0,0.573821772210283
TERM,21282,21599,0,0.573821772210283
TERM,21600,21803,0,0.573821772210283
TERM,21804,22245,0,0.573821772210283
TERM,22246,22310,0,0.573821772210283
TERM,22311,22568,0,0.573821772210283
TERM,22569,23008,0,0.573821772210283
TERM,23009,23216,0,0.573821772210283
TERM,23217,23314,0,0.573821772210283
TERM,23315,23378,0,0.573821772210283
TERM,23379,23655,0,0.573821772210283
TERM,23656,23958,0,0.573821772210283
TERM,23959,24329,0,0.573821772210283
TERM,24330,24685,0,0.573821772210283
TERM,24686,24951,0,0.573821772210283
TERM,24952,25290,0,0.573821772210283
TERM,25291,25398,0,0.573821772210283
TERM,25399,25789,0,0.573821772210283
TERM,25790,26273,0,0.573821772210283
TERM,26274,26536,0,0.573821772210283
TERM,26537,26650,0,0.573821772210283
TERM,26651,27096,0,0.573821772210283
