channel,start_time,stop_time,label,confidence
TERM,1,194,0,0.7282800686292255
TERM,195,534,0,0.7282800686292255
TERM,535,974,0,0.7282800686292255
TERM,975,1236,0,0.7282800686292255
TERM,1237,1596,0,0.7282800686292255
TERM,1597,2020,0,0.7282800686292255
TERM,2021,2370,0,0.7282800686292255
TERM,2371,2852,0,0.7282800686292255
TERM,2853,2976,0,0.7282800686292255
TERM,2977,3459,0,0.7282800686292255
TERM,3460,3493,0,0.7282800686292255
TERM,3494,3916,0,0.7282800686292255
TERM,3917,4001,0,0.7282800686292255
TERM,4002,4149,0,0.7282800686292255
TERM,4150,4182,0,0.7282800686292255
TERM,4183,4195,0,0.7282800686292255
TERM,4196,4290,0,0.7282800686292255
TERM,4291,4329,0,0.7282800686292255
TERM,4330,4607,0,0.7282800686292255
TERM,4608,4654,0,0.7282800686292255
TERM,4655,4918,0,0.7282800686292255
TERM,4919,5245,0,0.7282800686292255
TERM,5246,5413,0,0.7282800686292255
TERM,5414,5781,0,0.7282800686292255
TERM,5782,5964,0,0.7282800686292255
TERM,5965,6236,0,0.7282800686292255
TERM,6237,6564,0,0.7282800686292255
TERM,6565,6720,0,0.7282800686292255
TERM,6721,7031,0,0.7282800686292255
TERM,7032,7206,0,0.7282800686292255
TERM,7207,7364,0,0.7282800686292255
TERM,7365,7631,0,0.7282800686292255
