channel,start_time,stop_time,label,confidence
TERM,1,87,0,0.6325490553624749
TERM,88,188,0,0.6325490553624749
TERM,189,306,0,0.6325490553624749
TERM,307,506,0,0.6325490553624749
TERM,507,612,0,0.6325490553624749
TERM,613,1044,0,0.6325490553624749
TERM,1045,1238,0,0.6325490553624749
TERM,1239,1608,0,0.6325490553624749
TERM,1609,2015,0,0.6325490553624749
TERM,2016,2110,0,0.6325490553624749
TERM,2111,2227,0,0.6325490553624749
TERM,2228,2501,0,0.6325490553624749
TERM,2502,2781,0,0.6325490553624749
TERM,2782,2798,0,0.6325490553624749
TERM,2799,3157,0,0.6325490553624749
TERM,3158,3216,0,0.6325490553624749
TERM,3217,3312,0,0.6325490553624749
TERM,3313,3736,0,0.6325490553624749
TERM,3737,4051,0,0.6325490553624749
TERM,4052,4457,0,0.6325490553624749
TERM,4458,4939,0,0.6325490553624749
TERM,4940,5173,0,0.6325490553624749
TERM,5174,5214,0,0.6325490553624749
TERM,5215,5527,0,0.6325490553624749
TERM,5528,5866,0,0.6325490553624749
TERM,5867,6226,0,0.6325490553624749
TERM,6227,6485,0,0.6325490553624749
TERM,6486,6702,0,0.6325490553624749
TERM,6703,7045,0,0.6325490553624749
TERM,7046,7462,0,0.6325490553624749
TERM,7463,7804,0,0.6325490553624749
TERM,7805,8145,0,0.6325490553624749
TERM,8146,8360,0,0.6325490553624749
TERM,8361,8779,0,0.6325490553624749
TERM,8780,9010,0,0.6325490553624749
TERM,9011,9059,0,0.6325490553624749
TERM,9060,9125,0,0.6325490553624749
TERM,9126,9165,0,0.6325490553624749
TERM,9166,9543,0,0.6325490553624749
TERM,9544,9792,0,0.6325490553624749
TERM,9793,10258,0,0.6325490553624749
TERM,10259,10551,0,0.6325490553624749
TERM,10552,10756,0,0.6325490553624749
TERM,10757,11128,0,0.6325490553624749
TERM,11129,11275,0,0.6325490553624749
TERM,11276,11432,0,0.6325490553624749
TERM,11433,11718,0,0.6325490553624749
TERM,11719,11741,0,0.6325490553624749
TERM,11742,11820,0,0.6325490553624749
TERM,11821,12067,0,0.6325490553624749
TERM,12068,12138,0,0.6325490553624749
TERM,12139,12428,0,0.6325490553624749
TERM,12429,12579,0,0.6325490553624749
TERM,12580,12752,0,0.6325490553624749
TERM,12753,13228,0,0.6325490553624749
TERM,13229,13582,0,0.6325490553624749
TERM,13583,14066,0,0.6325490553624749
TERM,14067,14378,0,0.6325490553624749
TERM,14379,14814,0,0.6325490553624749
TERM,14815,15176,0,0.6325490553624749
TERM,15177,15670,0,0.6325490553624749
TERM,15671,15776,0,0.6325490553624749
TERM,15777,16239,0,0.6325490553624749
TERM,16240,16370,0,0.6325490553624749
TERM,16371,16824,0,0.6325490553624749
TERM,16825,17214,0,0.6325490553624749
TERM,17215,17437,0,0.6325490553624749
TERM,17438,17883,0,0.6325490553624749
TERM,17884,18286,0,0.6325490553624749
TERM,18287,18339,0,0.6325490553624749
TERM,18340,18416,0,0.6325490553624749
TERM,18417,18873,0,0.6325490553624749
TERM,18874,19028,0,0.6325490553624749
TERM,19029,19072,0,0.6325490553624749
TERM,19073,19425,0,0.6325490553624749
TERM,19426,19437,0,0.6325490553624749
TERM,19438,19595,0,0.6325490553624749
TERM,19596,19610,0,0.6325490553624749
TERM,19611,19726,0,0.6325490553624749
TERM,19727,19850,0,0.6325490553624749
TERM,19851,20279,0,0.6325490553624749
TERM,20280,20737,0,0.6325490553624749
TERM,20738,21119,0,0.6325490553624749
TERM,21120,21485,0,0.6325490553624749
TERM,21486,21736,0,0.6325490553624749
TERM,21737,21767,0,0.6325490553624749
TERM,21768,22136,0,0.6325490553624749
TERM,22137,22285,0,0.6325490553624749
TERM,22286,22785,0,0.6325490553624749
TERM,22786,22876,0,0.6325490553624749
TERM,22877,23142,0,0.6325490553624749
TERM,23143,23394,0,0.6325490553624749
TERM,23395,23855,0,0.6325490553624749
TERM,23856,24289,0,0.6325490553624749
TERM,24290,24392,0,0.6325490553624749
TERM,24393,24647,0,0.6325490553624749
TERM,24648,24707,0,0.6325490553624749
TERM,24708,24815,0,0.6325490553624749
TERM,24816,25228,0,0.6325490553624749
TERM,25229,25506,0,0.6325490553624749
TERM,25507,25754,0,0.6325490553624749
TERM,25755,25781,0,0.6325490553624749
TERM,25782,26090,0,0.6325490553624749
TERM,26091,26251,0,0.6325490553624749
TERM,26252,26742,0,0.6325490553624749
TERM,26743,27154,0,0.6325490553624749
TERM,27155,27473,0,0.6325490553624749
TERM,27474,27850,0,0.6325490553624749
TERM,27851,28006,0,0.6325490553624749
TERM,28007,28100,0,0.6325490553624749
TERM,28101,28155,0,0.6325490553624749
TERM,28156,28296,0,0.6325490553624749
TERM,28297,28711,0,0.6325490553624749
TERM,28712,29095,0,0.6325490553624749
TERM,29096,29275,0,0.6325490553624749
TERM,29276,29331,0,0.6325490553624749
TERM,29332,29392,0,0.6325490553624749
TERM,29393,29774,0,0.6325490553624749
TERM,29775,29987,0,0.6325490553624749
TERM,29988,30393,0,0.6325490553624749
TERM,30394,30613,0,0.6325490553624749
TERM,30614,31033,0,0.6325490553624749
TERM,31034,31127,0,0.6325490553624749
TERM,31128,31214,0,0.6325490553624749
TERM,31215,31343,0,0.6325490553624749
TERM,31344,31768,0,0.6325490553624749
TERM,31769,31823,0,0.6325490553624749
TERM,31824,32083,0,0.6325490553624749
TERM,32084,32114,0,0.6325490553624749
TERM,32115,32460,0,0.6325490553624749
TERM,32461,32755,0,0.6325490553624749
TERM,32756,33124,0,0.6325490553624749
TERM,33125,33448,0,0.6325490553624749
TERM,33449,33675,0,0.6325490553624749
TERM,33676,33705,0,0.6325490553624749
