channel,start_time,stop_time,label,confidence
TERM,1,157,0,0.6093663907942268
TERM,158,520,0,0.6093663907942268
TERM,521,887,0,0.6093663907942268
TERM,888,971,0,0.6093663907942268
TERM,972,1153,0,0.6093663907942268
TERM,1154,1487,0,0.6093663907942268
TERM,1488,1716,0,0.6093663907942268
TERM,1717,2193,0,0.6093663907942268
TERM,2194,2672,0,0.6093663907942268
TERM,2673,2707,0,0.6093663907942268
TERM,2708,2898,0,0.6093663907942268
TERM,2899,3157,0,0.6093663907942268
TERM,3158,3655,0,0.6093663907942268
TERM,3656,4103,0,0.6093663907942268
TERM,4104,4548,0,0.6093663907942268
TERM,4549,4589,0,0.6093663907942268
TERM,4590,5038,0,0.6093663907942268
TERM,5039,5087,0,0.6093663907942268
TERM,5088,5272,0,0.6093663907942268
TERM,5273,5427,0,0.6093663907942268
TERM,5428,5709,0,0.6093663907942268
TERM,5710,6032,0,0.6093663907942268
