channel,start_time,stop_time,label,confidence
TERM,1,315,0,0.6089735840063446
TERM,316,806,0,0.6089735840063446
TERM,807,976,0,0.6089735840063446
TERM,977,1351,0,0.6089735840063446
TERM,1352,1394,0,0.6089735840063446
TERM,1395,1836,0,0.6089735840063446
TERM,1837,2092,0,0.6089735840063446
TERM,2093,2518,0,0.6089735840063446
TERM,2519,3018,0,0.6089735840063446
TERM,3019,3254,0,0.6089735840063446
TERM,3255,3403,0,0.6089735840063446
TERM,3404,3567,0,0.6089735840063446
TERM,3568,3828,0,0.6089735840063446
TERM,3829,4032,0,0.6089735840063446
TERM,4033,4441,0,0.6089735840063446
TERM,4442,4755,0,0.6089735840063446
TERM,4756,4889,0,0.6089735840063446
TERM,4890,5153,0,0.6089735840063446
TERM,5154,5420,0,0.6089735840063446
TERM,5421,5719,0,0.6089735840063446
TERM,5720,6186,0,0.6089735840063446
TERM,6187,6350,0,0.6089735840063446
TERM,6351,6835,0,0.6089735840063446
TERM,6836,6888,0,0.6089735840063446
TERM,6889,7035,0,0.6089735840063446
TERM,7036,7134,0,0.6089735840063446
TERM,7135,7204,0,0.6089735840063446
TERM,7205,7673,0,0.6089735840063446
