channel,start_time,stop_time,label,confidence
TERM,1,76,0,0.6285765172972138
TERM,77,203,0,0.6285765172972138
TERM,204,625,0,0.6285765172972138
TERM,626,1109,0,0.6285765172972138
TERM,1110,1487,0,0.6285765172972138
TERM,1488,1529,0,0.6285765172972138
TERM,1530,1987,0,0.6285765172972138
TERM,1988,2058,0,0.6285765172972138
TERM,2059,2113,0,0.6285765172972138
TERM,2114,2469,0,0.6285765172972138
TERM,2470,2731,0,0.6285765172972138
TERM,2732,2818,0,0.6285765172972138
TERM,2819,3210,0,0.6285765172972138
TERM,3211,3709,0,0.6285765172972138
TERM,3710,3915,0,0.6285765172972138
TERM,3916,4152,0,0.6285765172972138
TERM,4153,4277,0,0.6285765172972138
TERM,4278,4614,0,0.6285765172972138
TERM,4615,4965,0,0.6285765172972138
TERM,4966,5384,0,0.6285765172972138
TERM,5385,5496,0,0.6285765172972138
TERM,5497,5562,0,0.6285765172972138
TERM,5563,5958,0,0.6285765172972138
TERM,5959,6275,0,0.6285765172972138
TERM,6276,6645,0,0.6285765172972138
TERM,6646,6838,0,0.6285765172972138
TERM,6839,7019,0,0.6285765172972138
TERM,7020,7030,0,0.6285765172972138
TERM,7031,7467,0,0.6285765172972138
TERM,7468,7606,0,0.6285765172972138
TERM,7607,8024,0,0.6285765172972138
TERM,8025,8502,0,0.6285765172972138
TERM,8503,8781,0,0.6285765172972138
TERM,8782,8840,0,0.6285765172972138
TERM,8841,9047,0,0.6285765172972138
TERM,9048,9349,0,0.6285765172972138
TERM,9350,9759,0,0.6285765172972138
TERM,9760,10179,0,0.6285765172972138
TERM,10180,10252,0,0.6285765172972138
TERM,10253,10509,0,0.6285765172972138
TERM,10510,10725,0,0.6285765172972138
TERM,10726,11204,0,0.6285765172972138
