channel,start_time,stop_time,label,confidence
TERM,1,150,0,0.5828002875091856
TERM,151,437,0,0.5828002875091856
TERM,438,579,0,0.5828002875091856
TERM,580,596,0,0.5828002875091856
TERM,597,1060,0,0.5828002875091856
TERM,1061,1226,0,0.5828002875091856
TERM,1227,1628,0,0.5828002875091856
TERM,1629,1723,0,0.5828002875091856
TERM,1724,1879,0,0.5828002875091856
TERM,1880,2272,0,0.5828002875091856
TERM,2273,2747,0,0.5828002875091856
TERM,2748,3187,0,0.5828002875091856
TERM,3188,3647,0,0.5828002875091856
TERM,3648,4122,0,0.5828002875091856
TERM,4123,4609,0,0.5828002875091856
TERM,4610,4993,0,0.5828002875091856
TERM,4994,5141,0,0.5828002875091856
TERM,5142,5583,0,0.5828002875091856
TERM,5584,6075,0,0.5828002875091856
TERM,6076,6086,0,0.5828002875091856
TERM,6087,6503,0,0.5828002875091856
TERM,6504,6952,0,0.5828002875091856
TERM,6953,7033,0,0.5828002875091856
TERM,7034,7195,0,0.5828002875091856
TERM,7196,7366,0,0.5828002875091856
TERM,7367,7538,0,0.5828002875091856
TERM,7539,7988,0,0.5828002875091856
TERM,7989,8124,0,0.5828002875091856
TERM,8125,8140,0,0.5828002875091856
TERM,8141,8354,0,0.5828002875091856
TERM,8355,8832,0,0.5828002875091856
TERM,8833,9190,0,0.5828002875091856
TERM,9191,9261,0,0.5828002875091856
TERM,9262,9272,0,0.5828002875091856
TERM,9273,9636,0,0.5828002875091856
TERM,9637,10135,0,0.5828002875091856
TERM,10136,10507,0,0.5828002875091856
TERM,10508,10976,0,0.5828002875091856
TERM,10977,11264,0,0.5828002875091856
TERM,11265,11756,0,0.5828002875091856
TERM,11757,12237,0,0.5828002875091856
TERM,12238,12395,0,0.5828002875091856
TERM,12396,12820,0,0.5828002875091856
TERM,12821,13143,0,0.5828002875091856
TERM,13144,13182,0,0.5828002875091856
TERM,13183,13233,0,0.5828002875091856
TERM,13234,13391,0,0.5828002875091856
TERM,13392,13674,0,0.5828002875091856
TERM,13675,14131,0,0.5828002875091856
TERM,14132,14209,0,0.5828002875091856
TERM,14210,14443,0,0.5828002875091856
TERM,14444,14874,0,0.5828002875091856
TERM,14875,15356,0,0.5828002875091856
TERM,15357,15702,0,0.5828002875091856
TERM,15703,15752,0,0.5828002875091856
TERM,15753,15837,0,0.5828002875091856
