channel,start_time,stop_time,label,confidence
TERM,1,499,0,0.5589554404672185
TERM,500,912,0,0.5589554404672185
TERM,913,1106,0,0.5589554404672185
TERM,1107,1320,0,0.5589554404672185
TERM,1321,1780,0,0.5589554404672185
TERM,1781,2006,0,0.5589554404672185
TERM,2007,2195,0,0.5589554404672185
TERM,2196,2555,0,0.5589554404672185
TERM,2556,2912,0,0.5589554404672185
TERM,2913,3152,0,0.5589554404672185
TERM,3153,3553,0,0.5589554404672185
TERM,3554,3784,0,0.5589554404672185
TERM,3785,3922,0,0.5589554404672185
TERM,3923,4053,0,0.5589554404672185
TERM,4054,4256,0,0.5589554404672185
TERM,4257,4633,0,0.5589554404672185
TERM,4634,4839,0,0.5589554404672185
TERM,4840,4860,0,0.5589554404672185
TERM,4861,5225,0,0.5589554404672185
TERM,5226,5367,0,0.5589554404672185
TERM,5368,5600,0,0.5589554404672185
TERM,5601,5689,0,0.5589554404672185
TERM,5690,5870,0,0.5589554404672185
TERM,5871,6319,0,0.5589554404672185
TERM,6320,6407,0,0.5589554404672185
TERM,6408,6874,0,0.5589554404672185
TERM,6875,6966,0,0.5589554404672185
TERM,6967,7000,0,0.5589554404672185
TERM,7001,7191,0,0.5589554404672185
TERM,7192,7604,0,0.5589554404672185
TERM,7605,8029,0,0.5589554404672185
TERM,8030,8268,0,0.5589554404672185
TERM,8269,8385,0,0.5589554404672185
TERM,8386,8466,0,0.5589554404672185
TERM,8467,8480,0,0.5589554404672185
TERM,8481,8754,0,0.5589554404672185
TERM,8755,8896,0,0.5589554404672185
TERM,8897,8936,0,0.5589554404672185
TERM,8937,9153,0,0.5589554404672185
TERM,9154,9462,0,0.5589554404672185
TERM,9463,9543,0,0.5589554404672185
TERM,9544,9916,0,0.5589554404672185
TERM,9917,10295,0,0.5589554404672185
TERM,10296,10637,0,0.5589554404672185
TERM,10638,10972,0,0.5589554404672185
TERM,10973,11287,0,0.5589554404672185
TERM,11288,11527,0,0.5589554404672185
TERM,11528,11619,0,0.5589554404672185
TERM,11620,12070,0,0.5589554404672185
TERM,12071,12104,0,0.5589554404672185
TERM,12105,12335,0,0.5589554404672185
TERM,12336,12505,0,0.5589554404672185
TERM,12506,12579,0,0.5589554404672185
TERM,12580,13026,0,0.5589554404672185
TERM,13027,13150,0,0.5589554404672185
TERM,13151,13241,0,0.5589554404672185
TERM,13242,13360,0,0.5589554404672185
TERM,13361,13821,0,0.5589554404672185
TERM,13822,14192,0,0.5589554404672185
TERM,14193,14210,0,0.5589554404672185
TERM,14211,14655,0,0.5589554404672185
TERM,14656,14936,0,0.5589554404672185
TERM,14937,15256,0,0.5589554404672185
TERM,15257,15272,0,0.5589554404672185
TERM,15273,15547,0,0.5589554404672185
TERM,15548,15950,0,0.5589554404672185
TERM,15951,16314,0,0.5589554404672185
TERM,16315,16460,0,0.5589554404672185
TERM,16461,16937,0,0.5589554404672185
TERM,16938,17285,0,0.5589554404672185
TERM,17286,17472,0,0.5589554404672185
TERM,17473,17645,0,0.5589554404672185
TERM,17646,17724,0,0.5589554404672185
TERM,17725,17873,0,0.5589554404672185
TERM,17874,18203,0,0.5589554404672185
TERM,18204,18218,0,0.5589554404672185
TERM,18219,18290,0,0.5589554404672185
TERM,18291,18482,0,0.5589554404672185
TERM,18483,18898,0,0.5589554404672185
TERM,18899,19079,0,0.5589554404672185
TERM,19080,19451,0,0.5589554404672185
TERM,19452,19573,0,0.5589554404672185
TERM,19574,19636,0,0.5589554404672185
TERM,19637,19745,0,0.5589554404672185
TERM,19746,20045,0,0.5589554404672185
TERM,20046,20448,0,0.5589554404672185
TERM,20449,20778,0,0.5589554404672185
TERM,20779,21173,0,0.5589554404672185
TERM,21174,21283,0,0.5589554404672185
TERM,21284,21319,0,0.5589554404672185
TERM,21320,21657,0,0.5589554404672185
TERM,21658,21733,0,0.5589554404672185
TERM,21734,21830,0,0.5589554404672185
TERM,21831,21935,0,0.5589554404672185
TERM,21936,22028,0,0.5589554404672185
TERM,22029,22201,0,0.5589554404672185
TERM,22202,22683,0,0.5589554404672185
TERM,22684,23033,0,0.5589554404672185
TERM,23034,23148,0,0.5589554404672185
TERM,23149,23191,0,0.5589554404672185
TERM,23192,23355,0,0.5589554404672185
TERM,23356,23793,0,0.5589554404672185
TERM,23794,23874,0,0.5589554404672185
TERM,23875,24248,0,0.5589554404672185
TERM,24249,24734,0,0.5589554404672185
TERM,24735,24835,0,0.5589554404672185
TERM,24836,25116,0,0.5589554404672185
TERM,25117,25178,0,0.5589554404672185
TERM,25179,25350,0,0.5589554404672185
TERM,25351,25629,0,0.5589554404672185
