channel,start_time,stop_time,label,confidence
TERM,1,150,0,0.4956966038041291
TERM,151,416,0,0.4956966038041291
TERM,417,915,0,0.4956966038041291
TERM,916,1412,0,0.4956966038041291
TERM,1413,1775,0,0.4956966038041291
TERM,1776,1955,0,0.4956966038041291
TERM,1956,2349,0,0.4956966038041291
TERM,2350,2737,0,0.4956966038041291
TERM,2738,3204,0,0.4956966038041291
TERM,3205,3622,0,0.4956966038041291
TERM,3623,4067,0,0.4956966038041291
TERM,4068,4247,0,0.4956966038041291
TERM,4248,4628,0,0.4956966038041291
TERM,4629,4850,0,0.4956966038041291
TERM,4851,5011,0,0.4956966038041291
TERM,5012,5142,0,0.4956966038041291
TERM,5143,5236,0,0.4956966038041291
TERM,5237,5461,0,0.4956966038041291
TERM,5462,5560,0,0.4956966038041291
TERM,5561,5735,0,0.4956966038041291
TERM,5736,6040,0,0.4956966038041291
TERM,6041,6173,0,0.4956966038041291
TERM,6174,6647,0,0.4956966038041291
TERM,6648,6970,0,0.4956966038041291
TERM,6971,7241,0,0.4956966038041291
TERM,7242,7446,0,0.4956966038041291
TERM,7447,7516,0,0.4956966038041291
TERM,7517,7548,0,0.4956966038041291
TERM,7549,7573,0,0.4956966038041291
TERM,7574,7824,0,0.4956966038041291
TERM,7825,8074,0,0.4956966038041291
TERM,8075,8460,0,0.4956966038041291
TERM,8461,8785,0,0.4956966038041291
TERM,8786,8885,0,0.4956966038041291
TERM,8886,9224,0,0.4956966038041291
TERM,9225,9351,0,0.4956966038041291
TERM,9352,9530,0,0.4956966038041291
TERM,9531,9558,0,0.4956966038041291
TERM,9559,9715,0,0.4956966038041291
TERM,9716,10048,0,0.4956966038041291
TERM,10049,10488,0,0.4956966038041291
TERM,10489,10960,0,0.4956966038041291
TERM,10961,11138,0,0.4956966038041291
TERM,11139,11262,0,0.4956966038041291
TERM,11263,11541,0,0.4956966038041291
TERM,11542,11795,0,0.4956966038041291
TERM,11796,11883,0,0.4956966038041291
TERM,11884,12344,0,0.4956966038041291
TERM,12345,12501,0,0.4956966038041291
TERM,12502,12589,0,0.4956966038041291
TERM,12590,12921,0,0.4956966038041291
TERM,12922,13269,0,0.4956966038041291
TERM,13270,13484,0,0.4956966038041291
TERM,13485,13555,0,0.4956966038041291
TERM,13556,13907,0,0.4956966038041291
TERM,13908,13992,0,0.4956966038041291
TERM,13993,14485,0,0.4956966038041291
TERM,14486,14608,0,0.4956966038041291
TERM,14609,14989,0,0.4956966038041291
TERM,14990,15389,0,0.4956966038041291
TERM,15390,15664,0,0.4956966038041291
TERM,15665,15729,0,0.4956966038041291
TERM,15730,16003,0,0.4956966038041291
TERM,16004,16233,0,0.4956966038041291
TERM,16234,16476,0,0.4956966038041291
TERM,16477,16960,0,0.4956966038041291
TERM,16961,17350,0,0.4956966038041291
TERM,17351,17516,0,0.4956966038041291
TERM,17517,17988,0,0.4956966038041291
TERM,17989,18127,0,0.4956966038041291
TERM,18128,18534,0,0.4956966038041291
TERM,18535,18927,0,0.4956966038041291
TERM,18928,18940,0,0.4956966038041291
TERM,18941,19362,0,0.4956966038041291
TERM,19363,19549,0,0.4956966038041291
TERM,19550,19908,0,0.4956966038041291
TERM,19909,19980,0,0.4956966038041291
TERM,19981,20194,0,0.4956966038041291
TERM,20195,20544,0,0.4956966038041291
TERM,20545,20929,0,0.4956966038041291
TERM,20930,20966,0,0.4956966038041291
TERM,20967,21243,0,0.4956966038041291
TERM,21244,21505,0,0.4956966038041291
TERM,21506,21827,0,0.4956966038041291
TERM,21828,22058,0,0.4956966038041291
TERM,22059,22458,0,0.4956966038041291
TERM,22459,22557,0,0.4956966038041291
TERM,22558,22799,0,0.4956966038041291
