channel,start_time,stop_time,label,confidence
TERM,1,188,0,0.6086180241205998
TERM,189,253,0,0.6086180241205998
TERM,254,395,0,0.6086180241205998
TERM,396,654,0,0.6086180241205998
TERM,655,974,0,0.6086180241205998
TERM,975,1032,0,0.6086180241205998
TERM,1033,1137,0,0.6086180241205998
TERM,1138,1495,0,0.6086180241205998
TERM,1496,1622,0,0.6086180241205998
TERM,1623,2001,0,0.6086180241205998
TERM,2002,2212,0,0.6086180241205998
TERM,2213,2401,0,0.6086180241205998
TERM,2402,2840,0,0.6086180241205998
TERM,2841,3127,0,0.6086180241205998
TERM,3128,3267,0,0.6086180241205998
TERM,3268,3433,0,0.6086180241205998
TERM,3434,3498,0,0.6086180241205998
TERM,3499,3591,0,0.6086180241205998
TERM,3592,3961,0,0.6086180241205998
TERM,3962,4233,0,0.6086180241205998
TERM,4234,4615,0,0.6086180241205998
TERM,4616,4684,0,0.6086180241205998
TERM,4685,4799,0,0.6086180241205998
TERM,4800,5112,0,0.6086180241205998
TERM,5113,5476,0,0.6086180241205998
TERM,5477,5640,0,0.6086180241205998
TERM,5641,5969,0,0.6086180241205998
TERM,5970,6148,0,0.6086180241205998
TERM,6149,6418,0,0.6086180241205998
TERM,6419,6678,0,0.6086180241205998
TERM,6679,7165,0,0.6086180241205998
TERM,7166,7631,0,0.6086180241205998
TERM,7632,7844,0,0.6086180241205998
TERM,7845,8135,0,0.6086180241205998
TERM,8136,8481,0,0.6086180241205998
TERM,8482,8609,0,0.6086180241205998
TERM,8610,8690,0,0.6086180241205998
TERM,8691,8783,0,0.6086180241205998
TERM,8784,8822,0,0.6086180241205998
TERM,8823,9227,0,0.6086180241205998
TERM,9228,9332,0,0.6086180241205998
TERM,9333,9799,0,0.6086180241205998
TERM,9800,10232,0,0.6086180241205998
TERM,10233,10646,0,0.6086180241205998
TERM,10647,10924,0,0.6086180241205998
TERM,10925,10950,0,0.6086180241205998
TERM,10951,11430,0,0.6086180241205998
TERM,11431,11588,0,0.6086180241205998
TERM,11589,11926,0,0.6086180241205998
TERM,11927,12012,0,0.6086180241205998
TERM,12013,12444,0,0.6086180241205998
TERM,12445,12849,0,0.6086180241205998
TERM,12850,12917,0,0.6086180241205998
TERM,12918,13346,0,0.6086180241205998
TERM,13347,13674,0,0.6086180241205998
TERM,13675,13709,0,0.6086180241205998
TERM,13710,14190,0,0.6086180241205998
TERM,14191,14260,0,0.6086180241205998
TERM,14261,14283,0,0.6086180241205998
TERM,14284,14728,0,0.6086180241205998
