channel,start_time,stop_time,label,confidence
TERM,1,75,0,0.5531877029212473
TERM,76,357,0,0.5531877029212473
TERM,358,488,0,0.5531877029212473
TERM,489,802,0,0.5531877029212473
TERM,803,1010,0,0.5531877029212473
TERM,1011,1155,0,0.5531877029212473
TERM,1156,1441,0,0.5531877029212473
TERM,1442,1751,0,0.5531877029212473
TERM,1752,2114,0,0.5531877029212473
TERM,2115,2297,0,0.5531877029212473
TERM,2298,2542,0,0.5531877029212473
TERM,2543,2946,0,0.5531877029212473
TERM,2947,2990,0,0.5531877029212473
TERM,2991,3280,0,0.5531877029212473
TERM,3281,3397,0,0.5531877029212473
TERM,3398,3427,0,0.5531877029212473
TERM,3428,3540,0,0.5531877029212473
TERM,3541,3974,0,0.5531877029212473
TERM,3975,4340,0,0.5531877029212473
TERM,4341,4646,0,0.5531877029212473
TERM,4647,5031,0,0.5531877029212473
TERM,5032,5199,0,0.5531877029212473
TERM,5200,5234,0,0.5531877029212473
TERM,5235,5406,0,0.5531877029212473
TERM,5407,5722,0,0.5531877029212473
TERM,5723,5916,0,0.5531877029212473
TERM,5917,6366,0,0.5531877029212473
TERM,6367,6409,0,0.5531877029212473
TERM,6410,6884,0,0.5531877029212473
TERM,6885,7140,0,0.5531877029212473
TERM,7141,7506,0,0.5531877029212473
TERM,7507,7951,0,0.5531877029212473
TERM,7952,8308,0,0.5531877029212473
TERM,8309,8591,0,0.5531877029212473
TERM,8592,8847,0,0.5531877029212473
TERM,8848,9119,0,0.5531877029212473
TERM,9120,9348,0,0.5531877029212473
TERM,9349,9359,0,0.5531877029212473
TERM,9360,9497,0,0.5531877029212473
TERM,9498,9827,0,0.5531877029212473
TERM,9828,9842,0,0.5531877029212473
TERM,9843,10267,0,0.5531877029212473
TERM,10268,10462,0,0.5531877029212473
TERM,10463,10860,0,0.5531877029212473
TERM,10861,11136,0,0.5531877029212473
TERM,11137,11223,0,0.5531877029212473
TERM,11224,11600,0,0.5531877029212473
TERM,11601,11995,0,0.5531877029212473
TERM,11996,12059,0,0.5531877029212473
TERM,12060,12518,0,0.5531877029212473
TERM,12519,12718,0,0.5531877029212473
TERM,12719,13210,0,0.5531877029212473
TERM,13211,13391,0,0.5531877029212473
TERM,13392,13661,0,0.5531877029212473
TERM,13662,13901,0,0.5531877029212473
TERM,13902,14380,0,0.5531877029212473
TERM,14381,14853,0,0.5531877029212473
TERM,14854,15123,0,0.5531877029212473
TERM,15124,15164,0,0.5531877029212473
TERM,15165,15609,0,0.5531877029212473
TERM,15610,16001,0,0.5531877029212473
TERM,16002,16027,0,0.5531877029212473
TERM,16028,16369,0,0.5531877029212473
TERM,16370,16406,0,0.5531877029212473
TERM,16407,16465,0,0.5531877029212473
TERM,16466,16660,0,0.5531877029212473
TERM,16661,16829,0,0.5531877029212473
TERM,16830,17261,0,0.5531877029212473
TERM,17262,17578,0,0.5531877029212473
TERM,17579,17963,0,0.5531877029212473
TERM,17964,18051,0,0.5531877029212473
TERM,18052,18373,0,0.5531877029212473
TERM,18374,18590,0,0.5531877029212473
TERM,18591,19061,0,0.5531877029212473
TERM,19062,19290,0,0.5531877029212473
TERM,19291,19471,0,0.5531877029212473
TERM,19472,19526,0,0.5531877029212473
TERM,19527,19994,0,0.5531877029212473
TERM,19995,20085,0,0.5531877029212473
TERM,20086,20130,0,0.5531877029212473
TERM,20131,20510,0,0.5531877029212473
TERM,20511,20580,0,0.5531877029212473
TERM,20581,20610,0,0.5531877029212473
TERM,20611,20679,0,0.5531877029212473
