channel,start_time,stop_time,label,confidence
TERM,1,156,0,0.5398886640483044
TERM,157,529,0,0.5398886640483044
TERM,530,686,0,0.5398886640483044
TERM,687,754,0,0.5398886640483044
TERM,755,1205,0,0.5398886640483044
TERM,1206,1369,0,0.5398886640483044
TERM,1370,1573,0,0.5398886640483044
TERM,1574,1756,0,0.5398886640483044
TERM,1757,1916,0,0.5398886640483044
TERM,1917,2191,0,0.5398886640483044
TERM,2192,2657,0,0.5398886640483044
TERM,2658,2683,0,0.5398886640483044
TERM,2684,2898,0,0.5398886640483044
TERM,2899,3359,0,0.5398886640483044
TERM,3360,3740,0,0.5398886640483044
TERM,3741,4053,0,0.5398886640483044
TERM,4054,4272,0,0.5398886640483044
TERM,4273,4317,0,0.5398886640483044
TERM,4318,4551,0,0.5398886640483044
TERM,4552,4666,0,0.5398886640483044
TERM,4667,4710,0,0.5398886640483044
TERM,4711,5025,0,0.5398886640483044
TERM,5026,5493,0,0.5398886640483044
TERM,5494,5714,0,0.5398886640483044
TERM,5715,6080,0,0.5398886640483044
TERM,6081,6338,0,0.5398886640483044
TERM,6339,6400,0,0.5398886640483044
TERM,6401,6853,0,0.5398886640483044
TERM,6854,6891,0,0.5398886640483044
TERM,6892,7071,0,0.5398886640483044
TERM,7072,7133,0,0.5398886640483044
TERM,7134,7455,0,0.5398886640483044
TERM,7456,7871,0,0.5398886640483044
TERM,7872,8342,0,0.5398886640483044
TERM,8343,8662,0,0.5398886640483044
TERM,8663,8718,0,0.5398886640483044
TERM,8719,8889,0,0.5398886640483044
TERM,8890,9231,0,0.5398886640483044
TERM,9232,9605,0,0.5398886640483044
TERM,9606,9755,0,0.5398886640483044
TERM,9756,10132,0,0.5398886640483044
TERM,10133,10377,0,0.5398886640483044
TERM,10378,10563,0,0.5398886640483044
TERM,10564,10660,0,0.5398886640483044
TERM,10661,11137,0,0.5398886640483044
TERM,11138,11634,0,0.5398886640483044
TERM,11635,11875,0,0.5398886640483044
TERM,11876,11928,0,0.5398886640483044
TERM,11929,12288,0,0.5398886640483044
TERM,12289,12435,0,0.5398886640483044
TERM,12436,12500,0,0.5398886640483044
TERM,12501,12550,0,0.5398886640483044
TERM,12551,12937,0,0.5398886640483044
TERM,12938,13424,0,0.5398886640483044
TERM,13425,13466,0,0.5398886640483044
TERM,13467,13951,0,0.5398886640483044
TERM,13952,14388,0,0.5398886640483044
TERM,14389,14428,0,0.5398886640483044
TERM,14429,14646,0,0.5398886640483044
TERM,14647,14826,0,0.5398886640483044
TERM,14827,14854,0,0.5398886640483044
TERM,14855,15006,0,0.5398886640483044
TERM,15007,15436,0,0.5398886640483044
TERM,15437,15740,0,0.5398886640483044
TERM,15741,16189,0,0.5398886640483044
TERM,16190,16347,0,0.5398886640483044
TERM,16348,16829,0,0.5398886640483044
TERM,16830,17052,0,0.5398886640483044
TERM,17053,17067,0,0.5398886640483044
TERM,17068,17250,0,0.5398886640483044
TERM,17251,17627,0,0.5398886640483044
TERM,17628,17876,0,0.5398886640483044
TERM,17877,18309,0,0.5398886640483044
TERM,18310,18474,0,0.5398886640483044
TERM,18475,18549,0,0.5398886640483044
TERM,18550,18656,0,0.5398886640483044
TERM,18657,18710,0,0.5398886640483044
TERM,18711,18920,0,0.5398886640483044
TERM,18921,18992,0,0.5398886640483044
TERM,18993,19343,0,0.5398886640483044
TERM,19344,19716,0,0.5398886640483044
TERM,19717,19911,0,0.5398886640483044
TERM,19912,19956,0,0.5398886640483044
TERM,19957,20394,0,0.5398886640483044
TERM,20395,20811,0,0.5398886640483044
TERM,20812,21127,0,0.5398886640483044
TERM,21128,21488,0,0.5398886640483044
TERM,21489,21852,0,0.5398886640483044
TERM,21853,22330,0,0.5398886640483044
TERM,22331,22490,0,0.5398886640483044
TERM,22491,22925,0,0.5398886640483044
TERM,22926,23343,0,0.5398886640483044
TERM,23344,23584,0,0.5398886640483044
TERM,23585,23630,0,0.5398886640483044
TERM,23631,24070,0,0.5398886640483044
TERM,24071,24170,0,0.5398886640483044
TERM,24171,24371,0,0.5398886640483044
TERM,24372,24846,0,0.5398886640483044
TERM,24847,24903,0,0.5398886640483044
TERM,24904,25374,0,0.5398886640483044
TERM,25375,25634,0,0.5398886640483044
TERM,25635,25750,0,0.5398886640483044
TERM,25751,26024,0,0.5398886640483044
TERM,26025,26297,0,0.5398886640483044
TERM,26298,26533,0,0.5398886640483044
TERM,26534,26652,0,0.5398886640483044
TERM,26653,26935,0,0.5398886640483044
TERM,26936,27052,0,0.5398886640483044
TERM,27053,27224,0,0.5398886640483044
TERM,27225,27679,0,0.5398886640483044
TERM,27680,28041,0,0.5398886640483044
TERM,28042,28308,0,0.5398886640483044
TERM,28309,28511,0,0.5398886640483044
TERM,28512,28898,0,0.5398886640483044
TERM,28899,29292,0,0.5398886640483044
TERM,29293,29547,0,0.5398886640483044
TERM,29548,29611,0,0.5398886640483044
