channel,start_time,stop_time,label,confidence
TERM,1,18,0,0.7015944113543002
TERM,19,388,0,0.7015944113543002
TERM,389,432,0,0.7015944113543002
TERM,433,794,0,0.7015944113543002
TERM,795,1186,0,0.7015944113543002
TERM,1187,1290,0,0.7015944113543002
TERM,1291,1504,0,0.7015944113543002
TERM,1505,1565,0,0.7015944113543002
TERM,1566,1858,0,0.7015944113543002
TERM,1859,2161,0,0.7015944113543002
TERM,2162,2293,0,0.7015944113543002
TERM,2294,2511,0,0.7015944113543002
TERM,2512,2891,0,0.7015944113543002
TERM,2892,3052,0,0.7015944113543002
TERM,3053,3488,0,0.7015944113543002
TERM,3489,3628,0,0.7015944113543002
TERM,3629,4053,0,0.7015944113543002
TERM,4054,4245,0,0.7015944113543002
TERM,4246,4260,0,0.7015944113543002
TERM,4261,4390,0,0.7015944113543002
TERM,4391,4641,0,0.7015944113543002
TERM,4642,4862,0,0.7015944113543002
TERM,4863,4964,0,0.7015944113543002
TERM,4965,5122,0,0.7015944113543002
TERM,5123,5303,0,0.7015944113543002
TERM,5304,5646,0,0.7015944113543002
TERM,5647,6119,0,0.7015944113543002
TERM,6120,6607,0,0.7015944113543002
TERM,6608,6817,0,0.7015944113543002
TERM,6818,7162,0,0.7015944113543002
TERM,7163,7174,0,0.7015944113543002
TERM,7175,7222,0,0.7015944113543002
TERM,7223,7630,0,0.7015944113543002
TERM,7631,7882,0,0.7015944113543002
TERM,7883,8234,0,0.7015944113543002
TERM,8235,8484,0,0.7015944113543002
TERM,8485,8953,0,0.7015944113543002
TERM,8954,9284,0,0.7015944113543002
TERM,9285,9520,0,0.7015944113543002
TERM,9521,10013,0,0.7015944113543002
TERM,10014,10179,0,0.7015944113543002
TERM,10180,10353,0,0.7015944113543002
TERM,10354,10486,0,0.7015944113543002
TERM,10487,10613,0,0.7015944113543002
TERM,10614,10820,0,0.7015944113543002
TERM,10821,11304,0,0.7015944113543002
TERM,11305,11776,0,0.7015944113543002
TERM,11777,11848,0,0.7015944113543002
TERM,11849,11930,0,0.7015944113543002
TERM,11931,12302,0,0.7015944113543002
TERM,12303,12414,0,0.7015944113543002
TERM,12415,12778,0,0.7015944113543002
TERM,12779,13170,0,0.7015944113543002
TERM,13171,13650,0,0.7015944113543002
TERM,13651,13690,0,0.7015944113543002
TERM,13691,13767,0,0.7015944113543002
TERM,13768,13887,0,0.7015944113543002
TERM,13888,14215,0,0.7015944113543002
TERM,14216,14712,0,0.7015944113543002
TERM,14713,14846,0,0.7015944113543002
TERM,14847,15294,0,0.7015944113543002
TERM,15295,15485,0,0.7015944113543002
TERM,15486,15502,0,0.7015944113543002
TERM,15503,15824,0,0.7015944113543002
TERM,15825,15864,0,0.7015944113543002
TERM,15865,15924,0,0.7015944113543002
TERM,15925,16014,0,0.7015944113543002
TERM,16015,16095,0,0.7015944113543002
TERM,16096,16536,0,0.7015944113543002
TERM,16537,16780,0,0.7015944113543002
TERM,16781,17266,0,0.7015944113543002
TERM,17267,17707,0,0.7015944113543002
TERM,17708,17778,0,0.7015944113543002
TERM,17779,17915,0,0.7015944113543002
TERM,17916,18360,0,0.7015944113543002
TERM,18361,18628,0,0.7015944113543002
TERM,18629,18993,0,0.7015944113543002
TERM,18994,19054,0,0.7015944113543002
TERM,19055,19396,0,0.7015944113543002
TERM,19397,19480,0,0.7015944113543002
TERM,19481,19505,0,0.7015944113543002
TERM,19506,19601,0,0.7015944113543002
TERM,19602,19879,0,0.7015944113543002
TERM,19880,20255,0,0.7015944113543002
