channel,start_time,stop_time,label,confidence
TERM,1,390,0,0.7058563571754886
TERM,391,668,0,0.7058563571754886
TERM,669,870,0,0.7058563571754886
TERM,871,1275,0,0.7058563571754886
TERM,1276,1555,0,0.7058563571754886
TERM,1556,1848,0,0.7058563571754886
TERM,1849,1951,0,0.7058563571754886
TERM,1952,2047,0,0.7058563571754886
TERM,2048,2450,0,0.7058563571754886
TERM,2451,2546,0,0.7058563571754886
TERM,2547,2782,0,0.7058563571754886
TERM,2783,2816,0,0.7058563571754886
TERM,2817,3188,0,0.7058563571754886
TERM,3189,3633,0,0.7058563571754886
TERM,3634,4085,0,0.7058563571754886
TERM,4086,4187,0,0.7058563571754886
TERM,4188,4373,0,0.7058563571754886
TERM,4374,4496,0,0.7058563571754886
TERM,4497,4620,0,0.7058563571754886
TERM,4621,4947,0,0.7058563571754886
TERM,4948,5130,0,0.7058563571754886
TERM,5131,5370,0,0.7058563571754886
TERM,5371,5585,0,0.7058563571754886
TERM,5586,6069,0,0.7058563571754886
TERM,6070,6409,0,0.7058563571754886
TERM,6410,6850,0,0.7058563571754886
TERM,6851,6983,0,0.7058563571754886
TERM,6984,7050,0,0.7058563571754886
TERM,7051,7358,0,0.7058563571754886
TERM,7359,7819,0,0.7058563571754886
TERM,7820,8074,0,0.7058563571754886
TERM,8075,8096,0,0.7058563571754886
TERM,8097,8149,0,0.7058563571754886
TERM,8150,8328,0,0.7058563571754886
TERM,8329,8415,0,0.7058563571754886
TERM,8416,8870,0,0.7058563571754886
TERM,8871,9232,0,0.7058563571754886
TERM,9233,9275,0,0.7058563571754886
TERM,9276,9531,0,0.7058563571754886
TERM,9532,9686,0,0.7058563571754886
TERM,9687,9909,0,0.7058563571754886
TERM,9910,10094,0,0.7058563571754886
TERM,10095,10564,0,0.7058563571754886
TERM,10565,10946,0,0.7058563571754886
TERM,10947,11428,0,0.7058563571754886
TERM,11429,11793,0,0.7058563571754886
TERM,11794,11941,0,0.7058563571754886
TERM,11942,12367,0,0.7058563571754886
TERM,12368,12718,0,0.7058563571754886
TERM,12719,12796,0,0.7058563571754886
TERM,12797,12846,0,0.7058563571754886
TERM,12847,13249,0,0.7058563571754886
TERM,13250,13334,0,0.7058563571754886
TERM,13335,13575,0,0.7058563571754886
TERM,13576,14048,0,0.7058563571754886
TERM,14049,14519,0,0.7058563571754886
TERM,14520,14558,0,0.7058563571754886
TERM,14559,14623,0,0.7058563571754886
TERM,14624,14650,0,0.7058563571754886
TERM,14651,14874,0,0.7058563571754886
TERM,14875,15197,0,0.7058563571754886
TERM,15198,15331,0,0.7058563571754886
TERM,15332,15370,0,0.7058563571754886
TERM,15371,15635,0,0.7058563571754886
TERM,15636,16134,0,0.7058563571754886
TERM,16135,16166,0,0.7058563571754886
TERM,16167,16342,0,0.7058563571754886
TERM,16343,16394,0,0.7058563571754886
TERM,16395,16667,0,0.7058563571754886
TERM,16668,17103,0,0.7058563571754886
TERM,17104,17415,0,0.7058563571754886
TERM,17416,17504,0,0.7058563571754886
TERM,17505,17875,0,0.7058563571754886
TERM,17876,17927,0,0.7058563571754886
TERM,17928,18208,0,0.7058563571754886
TERM,18209,18320,0,0.7058563571754886
TERM,18321,18606,0,0.7058563571754886
TERM,18607,18737,0,0.7058563571754886
TERM,18738,19232,0,0.7058563571754886
TERM,19233,19666,0,0.7058563571754886
TERM,19667,19875,0,0.7058563571754886
TERM,19876,20028,0,0.7058563571754886
TERM,20029,20162,0,0.7058563571754886
TERM,20163,20601,0,0.7058563571754886
TERM,20602,21052,0,0.7058563571754886
TERM,21053,21415,0,0.7058563571754886
TERM,21416,21631,0,0.7058563571754886
TERM,21632,22044,0,0.7058563571754886
TERM,22045,22510,0,0.7058563571754886
TERM,22511,22843,0,0.7058563571754886
TERM,22844,22930,0,0.7058563571754886
TERM,22931,23117,0,0.7058563571754886
TERM,23118,23528,0,0.7058563571754886
TERM,23529,23864,0,0.7058563571754886
TERM,23865,24187,0,0.7058563571754886
TERM,24188,24492,0,0.7058563571754886
TERM,24493,24734,0,0.7058563571754886
TERM,24735,25085,0,0.7058563571754886
TERM,25086,25308,0,0.7058563571754886
TERM,25309,25613,0,0.7058563571754886
TERM,25614,26050,0,0.7058563571754886
TERM,26051,26243,0,0.7058563571754886
TERM,26244,26378,0,0.7058563571754886
TERM,26379,26871,0,0.7058563571754886
TERM,26872,27316,0,0.7058563571754886
