channel,start_time,stop_time,label,confidence
TERM,1,109,0,0.6239853599423564
TERM,110,468,0,0.6239853599423564
TERM,469,582,0,0.6239853599423564
TERM,583,973,0,0.6239853599423564
TERM,974,1206,0,0.6239853599423564
TERM,1207,1366,0,0.6239853599423564
TERM,1367,1571,0,0.6239853599423564
TERM,1572,1949,0,0.6239853599423564
TERM,1950,2029,0,0.6239853599423564
TERM,2030,2490,0,0.6239853599423564
TERM,2491,2721,0,0.6239853599423564
TERM,2722,3111,0,0.6239853599423564
TERM,3112,3391,0,0.6239853599423564
TERM,3392,3548,0,0.6239853599423564
TERM,3549,3620,0,0.6239853599423564
