channel,start_time,stop_time,label,confidence
TERM,1,473,0,0.6144540230799734
TERM,474,824,0,0.6144540230799734
TERM,825,1199,0,0.6144540230799734
TERM,1200,1210,0,0.6144540230799734
TERM,1211,1396,0,0.6144540230799734
TERM,1397,1840,0,0.6144540230799734
TERM,1841,2160,0,0.6144540230799734
TERM,2161,2222,0,0.6144540230799734
TERM,2223,2548,0,0.6144540230799734
TERM,2549,2966,0,0.6144540230799734
TERM,2967,3005,0,0.6144540230799734
TERM,3006,3110,0,0.6144540230799734
TERM,3111,3163,0,0.6144540230799734
TERM,3164,3479,0,0.6144540230799734
TERM,3480,3861,0,0.6144540230799734
TERM,3862,4060,0,0.6144540230799734
TERM,4061,4383,0,0.6144540230799734
TERM,4384,4458,0,0.6144540230799734
TERM,4459,4710,0,0.6144540230799734
TERM,4711,5133,0,0.6144540230799734
TERM,5134,5562,0,0.6144540230799734
TERM,5563,5948,0,0.6144540230799734
TERM,5949,6366,0,0.6144540230799734
TERM,6367,6522,0,0.6144540230799734
TERM,6523,6915,0,0.6144540230799734
TERM,6916,7221,0,0.6144540230799734
TERM,7222,7712,0,0.6144540230799734
TERM,7713,7724,0,0.6144540230799734
TERM,7725,7984,0,0.6144540230799734
TERM,7985,8194,0,0.6144540230799734
TERM,8195,8328,0,0.6144540230799734
TERM,8329,8816,0,0.6144540230799734
TERM,8817,8916,0,0.6144540230799734
TERM,8917,9328,0,0.6144540230799734
TERM,9329,9530,0,0.6144540230799734
TERM,9531,9908,0,0.6144540230799734
TERM,9909,10183,0,0.6144540230799734
TERM,10184,10585,0,0.6144540230799734
TERM,10586,10758,0,0.6144540230799734
TERM,10759,11084,0,0.6144540230799734
TERM,11085,11120,0,0.6144540230799734
TERM,11121,11519,0,0.6144540230799734
TERM,11520,11873,0,0.6144540230799734
TERM,11874,11883,0,0.6144540230799734
TERM,11884,11923,0,0.6144540230799734
TERM,11924,12012,0,0.6144540230799734
TERM,12013,12291,0,0.6144540230799734
TERM,12292,12731,0,0.6144540230799734
TERM,12732,13025,0,0.6144540230799734
TERM,13026,13068,0,0.6144540230799734
TERM,13069,13399,0,0.6144540230799734
TERM,13400,13729,0,0.6144540230799734
TERM,13730,14033,0,0.6144540230799734
TERM,14034,14139,0,0.6144540230799734
TERM,14140,14191,0,0.6144540230799734
TERM,14192,14431,0,0.6144540230799734
TERM,14432,14465,0,0.6144540230799734
TERM,14466,14750,0,0.6144540230799734
TERM,14751,14890,0,0.6144540230799734
TERM,14891,15087,0,0.6144540230799734
TERM,15088,15115,0,0.6144540230799734
TERM,15116,15160,0,0.6144540230799734
TERM,15161,15400,0,0.6144540230799734
TERM,15401,15766,0,0.6144540230799734
TERM,15767,16117,0,0.6144540230799734
TERM,16118,16503,0,0.6144540230799734
TERM,16504,16616,0,0.6144540230799734
TERM,16617,16914,0,0.6144540230799734
TERM,16915,17216,0,0.6144540230799734
TERM,17217,17421,0,0.6144540230799734
TERM,17422,17511,0,0.6144540230799734
TERM,17512,17836,0,0.6144540230799734
TERM,17837,17868,0,0.6144540230799734
TERM,17869,18016,0,0.6144540230799734
TERM,18017,18119,0,0.6144540230799734
TERM,18120,18265,0,0.6144540230799734
TERM,18266,18726,0,0.6144540230799734
TERM,18727,18861,0,0.6144540230799734
TERM,18862,19258,0,0.6144540230799734
TERM,19259,19408,0,0.6144540230799734
TERM,19409,19631,0,0.6144540230799734
TERM,19632,20035,0,0.6144540230799734
TERM,20036,20467,0,0.6144540230799734
TERM,20468,20907,0,0.6144540230799734
TERM,20908,21353,0,0.6144540230799734
TERM,21354,21461,0,0.6144540230799734
TERM,21462,21556,0,0.6144540230799734
TERM,21557,21939,0,0.6144540230799734
TERM,21940,22314,0,0.6144540230799734
TERM,22315,22530,0,0.6144540230799734
TERM,22531,22697,0,0.6144540230799734
TERM,22698,22886,0,0.6144540230799734
TERM,22887,22947,0,0.6144540230799734
TERM,22948,23366,0,0.6144540230799734
TERM,23367,23528,0,0.6144540230799734
TERM,23529,23581,0,0.6144540230799734
TERM,23582,23606,0,0.6144540230799734
TERM,23607,23828,0,0.6144540230799734
TERM,23829,24222,0,0.6144540230799734
