channel,start_time,stop_time,label,confidence
TERM,1,449,0,0.6972506882998463
TERM,450,741,0,0.6972506882998463
TERM,742,1176,0,0.6972506882998463
TERM,1177,1615,0,0.6972506882998463
TERM,1616,1748,0,0.6972506882998463
TERM,1749,2114,0,0.6972506882998463
TERM,2115,2204,0,0.6972506882998463
TERM,2205,2458,0,0.6972506882998463
TERM,2459,2765,0,0.6972506882998463
TERM,2766,3016,0,0.6972506882998463
TERM,3017,3177,0,0.6972506882998463
TERM,3178,3272,0,0.6972506882998463
TERM,3273,3520,0,0.6972506882998463
TERM,3521,3709,0,0.6972506882998463
TERM,3710,3960,0,0.6972506882998463
TERM,3961,4004,0,0.6972506882998463
TERM,4005,4376,0,0.6972506882998463
TERM,4377,4870,0,0.6972506882998463
TERM,4871,5124,0,0.6972506882998463
TERM,5125,5362,0,0.6972506882998463
TERM,5363,5771,0,0.6972506882998463
TERM,5772,6119,0,0.6972506882998463
TERM,6120,6472,0,0.6972506882998463
TERM,6473,6851,0,0.6972506882998463
TERM,6852,7076,0,0.6972506882998463
TERM,7077,7313,0,0.6972506882998463
TERM,7314,7517,0,0.6972506882998463
TERM,7518,7884,0,0.6972506882998463
TERM,7885,8237,0,0.6972506882998463
TERM,8238,8575,0,0.6972506882998463
TERM,8576,8587,0,0.6972506882998463
TERM,8588,8657,0,0.6972506882998463
TERM,8658,9096,0,0.6972506882998463
TERM,9097,9158,0,0.6972506882998463
TERM,9159,9330,0,0.6972506882998463
TERM,9331,9638,0,0.6972506882998463
TERM,9639,9884,0,0.6972506882998463
TERM,9885,10287,0,0.6972506882998463
TERM,10288,10458,0,0.6972506882998463
TERM,10459,10949,0,0.6972506882998463
TERM,10950,11394,0,0.6972506882998463
TERM,11395,11477,0,0.6972506882998463
TERM,11478,11845,0,0.6972506882998463
TERM,11846,12308,0,0.6972506882998463
TERM,12309,12332,0,0.6972506882998463
TERM,12333,12500,0,0.6972506882998463
TERM,12501,12583,0,0.6972506882998463
TERM,12584,12761,0,0.6972506882998463
TERM,12762,13047,0,0.6972506882998463
TERM,13048,13396,0,0.6972506882998463
TERM,13397,13880,0,0.6972506882998463
TERM,13881,13934,0,0.6972506882998463
TERM,13935,13946,0,0.6972506882998463
TERM,13947,14214,0,0.6972506882998463
TERM,14215,14637,0,0.6972506882998463
TERM,14638,14900,0,0.6972506882998463
TERM,14901,15373,0,0.6972506882998463
TERM,15374,15609,0,0.6972506882998463
TERM,15610,16028,0,0.6972506882998463
TERM,16029,16172,0,0.6972506882998463
TERM,16173,16617,0,0.6972506882998463
TERM,16618,17105,0,0.6972506882998463
TERM,17106,17397,0,0.6972506882998463
TERM,17398,17746,0,0.6972506882998463
TERM,17747,17922,0,0.6972506882998463
TERM,17923,18132,0,0.6972506882998463
TERM,18133,18423,0,0.6972506882998463
TERM,18424,18888,0,0.6972506882998463
TERM,18889,19130,0,0.6972506882998463
TERM,19131,19374,0,0.6972506882998463
TERM,19375,19552,0,0.6972506882998463
TERM,19553,19712,0,0.6972506882998463
TERM,19713,19964,0,0.6972506882998463
TERM,19965,20168,0,0.6972506882998463
TERM,20169,20626,0,0.6972506882998463
TERM,20627,20970,0,0.6972506882998463
TERM,20971,21116,0,0.6972506882998463
TERM,21117,21557,0,0.6972506882998463
TERM,21558,21801,0,0.6972506882998463
TERM,21802,22162,0,0.6972506882998463
TERM,22163,22402,0,0.6972506882998463
TERM,22403,22724,0,0.6972506882998463
TERM,22725,22814,0,0.6972506882998463
TERM,22815,23179,0,0.6972506882998463
TERM,23180,23335,0,0.6972506882998463
TERM,23336,23457,0,0.6972506882998463
TERM,23458,23600,0,0.6972506882998463
TERM,23601,23857,0,0.6972506882998463
TERM,23858,24045,0,0.6972506882998463
TERM,24046,24270,0,0.6972506882998463
TERM,24271,24718,0,0.6972506882998463
TERM,24719,25104,0,0.6972506882998463
TERM,25105,25463,0,0.6972506882998463
TERM,25464,25683,0,0.6972506882998463
TERM,25684,25973,0,0.6972506882998463
TERM,25974,26274,0,0.6972506882998463
TERM,26275,26326,0,0.6972506882998463
TERM,26327,26755,0,0.6972506882998463
TERM,26756,26957,0,0.6972506882998463
TERM,26958,27217,0,0.6972506882998463
TERM,27218,27414,0,0.6972506882998463
TERM,27415,27496,0,0.6972506882998463
TERM,27497,27557,0,0.6972506882998463
TERM,27558,27706,0,0.6972506882998463
TERM,27707,27930,0,0.6972506882998463
TERM,27931,28416,0,0.6972506882998463
TERM,28417,28759,0,0.6972506882998463
TERM,28760,29024,0,0.6972506882998463
TERM,29025,29517,0,0.6972506882998463
TERM,29518,29973,0,0.6972506882998463
TERM,29974,30022,0,0.6972506882998463
TERM,30023,30427,0,0.6972506882998463
TERM,30428,30732,0,0.6972506882998463
TERM,30733,31054,0,0.6972506882998463
TERM,31055,31105,0,0.6972506882998463
TERM,31106,31595,0,0.6972506882998463
TERM,31596,32070,0,0.6972506882998463
TERM,32071,32546,0,0.6972506882998463
TERM,32547,32836,0,0.6972506882998463
TERM,32837,33066,0,0.6972506882998463
