channel,start_time,stop_time,label,confidence
TERM,1,346,0,0.8071138464146413
TERM,347,724,0,0.8071138464146413
TERM,725,775,0,0.8071138464146413
TERM,776,951,0,0.8071138464146413
TERM,952,1100,0,0.8071138464146413
TERM,1101,1285,0,0.8071138464146413
TERM,1286,1602,0,0.8071138464146413
TERM,1603,2005,0,0.8071138464146413
TERM,2006,2361,0,0.8071138464146413
TERM,2362,2374,0,0.8071138464146413
TERM,2375,2739,0,0.8071138464146413
TERM,2740,3231,0,0.8071138464146413
TERM,3232,3718,0,0.8071138464146413
TERM,3719,3956,0,0.8071138464146413
TERM,3957,4020,0,0.8071138464146413
TERM,4021,4451,0,0.8071138464146413
TERM,4452,4687,0,0.8071138464146413
TERM,4688,4805,0,0.8071138464146413
TERM,4806,4839,0,0.8071138464146413
TERM,4840,5088,0,0.8071138464146413
TERM,5089,5544,0,0.8071138464146413
TERM,5545,5969,0,0.8071138464146413
TERM,5970,6391,0,0.8071138464146413
TERM,6392,6759,0,0.8071138464146413
TERM,6760,6779,0,0.8071138464146413
TERM,6780,7030,0,0.8071138464146413
TERM,7031,7175,0,0.8071138464146413
TERM,7176,7665,0,0.8071138464146413
TERM,7666,8024,0,0.8071138464146413
TERM,8025,8432,0,0.8071138464146413
TERM,8433,8603,0,0.8071138464146413
TERM,8604,9069,0,0.8071138464146413
TERM,9070,9190,0,0.8071138464146413
TERM,9191,9290,0,0.8071138464146413
TERM,9291,9388,0,0.8071138464146413
TERM,9389,9840,0,0.8071138464146413
TERM,9841,9993,0,0.8071138464146413
TERM,9994,10411,0,0.8071138464146413
TERM,10412,10673,0,0.8071138464146413
TERM,10674,11020,0,0.8071138464146413
TERM,11021,11346,0,0.8071138464146413
TERM,11347,11591,0,0.8071138464146413
TERM,11592,11604,0,0.8071138464146413
TERM,11605,11689,0,0.8071138464146413
TERM,11690,11712,0,0.8071138464146413
TERM,11713,12139,0,0.8071138464146413
TERM,12140,12155,0,0.8071138464146413
TERM,12156,12654,0,0.8071138464146413
TERM,12655,12789,0,0.8071138464146413
TERM,12790,13110,0,0.8071138464146413
TERM,13111,13183,0,0.8071138464146413
TERM,13184,13299,0,0.8071138464146413
TERM,13300,13491,0,0.8071138464146413
TERM,13492,13620,0,0.8071138464146413
TERM,13621,14098,0,0.8071138464146413
TERM,14099,14248,0,0.8071138464146413
TERM,14249,14505,0,0.8071138464146413
TERM,14506,14592,0,0.8071138464146413
TERM,14593,14656,0,0.8071138464146413
TERM,14657,14683,0,0.8071138464146413
TERM,14684,15028,0,0.8071138464146413
TERM,15029,15078,0,0.8071138464146413
TERM,15079,15250,0,0.8071138464146413
TERM,15251,15507,0,0.8071138464146413
