channel,start_time,stop_time,label,confidence
TERM,1,151,0,0.6625165779384858
TERM,152,270,0,0.6625165779384858
TERM,271,323,0,0.6625165779384858
TERM,324,356,0,0.6625165779384858
TERM,357,597,0,0.6625165779384858
TERM,598,936,0,0.6625165779384858
TERM,937,1213,0,0.6625165779384858
TERM,1214,1449,0,0.6625165779384858
TERM,1450,1696,0,0.6625165779384858
TERM,1697,2137,0,0.6625165779384858
TERM,2138,2437,0,0.6625165779384858
TERM,2438,2749,0,0.6625165779384858
TERM,2750,3089,0,0.6625165779384858
TERM,3090,3469,0,0.6625165779384858
TERM,3470,3499,0,0.6625165779384858
TERM,3500,3597,0,0.6625165779384858
TERM,3598,3751,0,0.6625165779384858
TERM,3752,3770,0,0.6625165779384858
TERM,3771,4259,0,0.6625165779384858
TERM,4260,4647,0,0.6625165779384858
TERM,4648,4917,0,0.6625165779384858
TERM,4918,4939,0,0.6625165779384858
TERM,4940,5264,0,0.6625165779384858
TERM,5265,5739,0,0.6625165779384858
TERM,5740,5857,0,0.6625165779384858
TERM,5858,5897,0,0.6625165779384858
TERM,5898,6305,0,0.6625165779384858
TERM,6306,6501,0,0.6625165779384858
TERM,6502,6786,0,0.6625165779384858
TERM,6787,7261,0,0.6625165779384858
TERM,7262,7517,0,0.6625165779384858
TERM,7518,7590,0,0.6625165779384858
TERM,7591,7967,0,0.6625165779384858
TERM,7968,8383,0,0.6625165779384858
TERM,8384,8494,0,0.6625165779384858
TERM,8495,8913,0,0.6625165779384858
TERM,8914,9147,0,0.6625165779384858
TERM,9148,9427,0,0.6625165779384858
TERM,9428,9852,0,0.6625165779384858
TERM,9853,10230,0,0.6625165779384858
TERM,10231,10521,0,0.6625165779384858
TERM,10522,10816,0,0.6625165779384858
TERM,10817,11090,0,0.6625165779384858
TERM,11091,11181,0,0.6625165779384858
TERM,11182,11671,0,0.6625165779384858
TERM,11672,12120,0,0.6625165779384858
TERM,12121,12249,0,0.6625165779384858
TERM,12250,12362,0,0.6625165779384858
TERM,12363,12402,0,0.6625165779384858
TERM,12403,12433,0,0.6625165779384858
TERM,12434,12539,0,0.6625165779384858
TERM,12540,12771,0,0.6625165779384858
TERM,12772,13186,0,0.6625165779384858
TERM,13187,13227,0,0.6625165779384858
TERM,13228,13249,0,0.6625165779384858
TERM,13250,13580,0,0.6625165779384858
TERM,13581,14018,0,0.6625165779384858
TERM,14019,14175,0,0.6625165779384858
TERM,14176,14628,0,0.6625165779384858
TERM,14629,14906,0,0.6625165779384858
TERM,14907,14935,0,0.6625165779384858
TERM,14936,15395,0,0.6625165779384858
TERM,15396,15566,0,0.6625165779384858
TERM,15567,15819,0,0.6625165779384858
TERM,15820,16005,0,0.6625165779384858
TERM,16006,16144,0,0.6625165779384858
TERM,16145,16360,0,0.6625165779384858
TERM,16361,16728,0,0.6625165779384858
TERM,16729,17210,0,0.6625165779384858
TERM,17211,17611,0,0.6625165779384858
TERM,17612,17834,0,0.6625165779384858
TERM,17835,18255,0,0.6625165779384858
TERM,18256,18303,0,0.6625165779384858
TERM,18304,18313,0,0.6625165779384858
TERM,18314,18721,0,0.6625165779384858
TERM,18722,18978,0,0.6625165779384858
TERM,18979,19418,0,0.6625165779384858
TERM,19419,19556,0,0.6625165779384858
TERM,19557,19763,0,0.6625165779384858
TERM,19764,20242,0,0.6625165779384858
TERM,20243,20418,0,0.6625165779384858
TERM,20419,20607,0,0.6625165779384858
TERM,20608,20639,0,0.6625165779384858
TERM,20640,20826,0,0.6625165779384858
TERM,20827,21241,0,0.6625165779384858
TERM,21242,21361,0,0.6625165779384858
TERM,21362,21522,0,0.6625165779384858
TERM,21523,21830,0,0.6625165779384858
TERM,21831,21913,0,0.6625165779384858
TERM,21914,21985,0,0.6625165779384858
TERM,21986,22135,0,0.6625165779384858
TERM,22136,22421,0,0.6625165779384858
TERM,22422,22867,0,0.6625165779384858
TERM,22868,22969,0,0.6625165779384858
TERM,22970,23114,0,0.6625165779384858
TERM,23115,23299,0,0.6625165779384858
TERM,23300,23439,0,0.6625165779384858
TERM,23440,23666,0,0.6625165779384858
TERM,23667,23940,0,0.6625165779384858
TERM,23941,24241,0,0.6625165779384858
TERM,24242,24421,0,0.6625165779384858
TERM,24422,24568,0,0.6625165779384858
TERM,24569,24675,0,0.6625165779384858
TERM,24676,25040,0,0.6625165779384858
TERM,25041,25286,0,0.6625165779384858
TERM,25287,25716,0,0.6625165779384858
TERM,25717,25950,0,0.6625165779384858
TERM,25951,26212,0,0.6625165779384858
TERM,26213,26312,0,0.6625165779384858
TERM,26313,26796,0,0.6625165779384858
TERM,26797,26917,0,0.6625165779384858
TERM,26918,27158,0,0.6625165779384858
TERM,27159,27245,0,0.6625165779384858
TERM,27246,27354,0,0.6625165779384858
TERM,27355,27482,0,0.6625165779384858
TERM,27483,27982,0,0.6625165779384858
TERM,27983,28013,0,0.6625165779384858
TERM,28014,28324,0,0.6625165779384858
TERM,28325,28776,0,0.6625165779384858
TERM,28777,29062,0,0.6625165779384858
TERM,29063,29425,0,0.6625165779384858
TERM,29426,29585,0,0.6625165779384858
TERM,29586,29604,0,0.6625165779384858
TERM,29605,29894,0,0.6625165779384858
TERM,29895,30065,0,0.6625165779384858
TERM,30066,30091,0,0.6625165779384858
