channel,start_time,stop_time,label,confidence
TERM,1,278,0,0.649155898625938
TERM,279,536,0,0.649155898625938
TERM,537,836,0,0.649155898625938
TERM,837,1233,0,0.649155898625938
TERM,1234,1521,0,0.649155898625938
TERM,1522,1782,0,0.649155898625938
TERM,1783,2057,0,0.649155898625938
TERM,2058,2209,0,0.649155898625938
TERM,2210,2541,0,0.649155898625938
TERM,2542,2701,0,0.649155898625938
TERM,2702,2795,0,0.649155898625938
TERM,2796,3015,0,0.649155898625938
TERM,3016,3271,0,0.649155898625938
TERM,3272,3463,0,0.649155898625938
TERM,3464,3820,0,0.649155898625938
