channel,start_time,stop_time,label,confidence
TERM,1,497,0,0.5047021147093393
TERM,498,801,0,0.5047021147093393
TERM,802,838,0,0.5047021147093393
TERM,839,1319,0,0.5047021147093393
TERM,1320,1630,0,0.5047021147093393
TERM,1631,1741,0,0.5047021147093393
TERM,1742,2110,0,0.5047021147093393
TERM,2111,2233,0,0.5047021147093393
TERM,2234,2328,0,0.5047021147093393
TERM,2329,2775,0,0.5047021147093393
TERM,2776,3266,0,0.5047021147093393
TERM,3267,3330,0,0.5047021147093393
TERM,3331,3399,0,0.5047021147093393
TERM,3400,3671,0,0.5047021147093393
TERM,3672,4015,0,0.5047021147093393
TERM,4016,4235,0,0.5047021147093393
TERM,4236,4575,0,0.5047021147093393
TERM,4576,4916,0,0.5047021147093393
TERM,4917,5159,0,0.5047021147093393
TERM,5160,5397,0,0.5047021147093393
TERM,5398,5882,0,0.5047021147093393
TERM,5883,6172,0,0.5047021147093393
TERM,6173,6336,0,0.5047021147093393
TERM,6337,6583,0,0.5047021147093393
TERM,6584,6803,0,0.5047021147093393
TERM,6804,7006,0,0.5047021147093393
TERM,7007,7338,0,0.5047021147093393
TERM,7339,7805,0,0.5047021147093393
TERM,7806,8037,0,0.5047021147093393
TERM,8038,8069,0,0.5047021147093393
TERM,8070,8405,0,0.5047021147093393
TERM,8406,8759,0,0.5047021147093393
TERM,8760,9012,0,0.5047021147093393
TERM,9013,9035,0,0.5047021147093393
TERM,9036,9307,0,0.5047021147093393
TERM,9308,9775,0,0.5047021147093393
TERM,9776,10011,0,0.5047021147093393
TERM,10012,10465,0,0.5047021147093393
TERM,10466,10829,0,0.5047021147093393
TERM,10830,11047,0,0.5047021147093393
TERM,11048,11481,0,0.5047021147093393
TERM,11482,11550,0,0.5047021147093393
TERM,11551,11759,0,0.5047021147093393
TERM,11760,11852,0,0.5047021147093393
TERM,11853,12179,0,0.5047021147093393
TERM,12180,12655,0,0.5047021147093393
TERM,12656,12783,0,0.5047021147093393
TERM,12784,12912,0,0.5047021147093393
TERM,12913,13098,0,0.5047021147093393
TERM,13099,13255,0,0.5047021147093393
TERM,13256,13718,0,0.5047021147093393
TERM,13719,13798,0,0.5047021147093393
TERM,13799,13834,0,0.5047021147093393
TERM,13835,14215,0,0.5047021147093393
TERM,14216,14302,0,0.5047021147093393
TERM,14303,14339,0,0.5047021147093393
TERM,14340,14590,0,0.5047021147093393
TERM,14591,14764,0,0.5047021147093393
TERM,14765,15029,0,0.5047021147093393
TERM,15030,15205,0,0.5047021147093393
TERM,15206,15381,0,0.5047021147093393
TERM,15382,15862,0,0.5047021147093393
TERM,15863,15959,0,0.5047021147093393
TERM,15960,16013,0,0.5047021147093393
TERM,16014,16113,0,0.5047021147093393
TERM,16114,16211,0,0.5047021147093393
TERM,16212,16333,0,0.5047021147093393
TERM,16334,16502,0,0.5047021147093393
TERM,16503,16848,0,0.5047021147093393
TERM,16849,17275,0,0.5047021147093393
TERM,17276,17491,0,0.5047021147093393
TERM,17492,17903,0,0.5047021147093393
TERM,17904,18063,0,0.5047021147093393
TERM,18064,18170,0,0.5047021147093393
TERM,18171,18343,0,0.5047021147093393
TERM,18344,18369,0,0.5047021147093393
TERM,18370,18552,0,0.5047021147093393
