channel,start_time,stop_time,label,confidence
TERM,1,461,0,0.5979665854315575
TERM,462,671,0,0.5979665854315575
TERM,672,840,0,0.5979665854315575
TERM,841,1134,0,0.5979665854315575
TERM,1135,1242,0,0.5979665854315575
TERM,1243,1581,0,0.5979665854315575
TERM,1582,1942,0,0.5979665854315575
TERM,1943,2420,0,0.5979665854315575
TERM,2421,2713,0,0.5979665854315575
TERM,2714,3162,0,0.5979665854315575
TERM,3163,3316,0,0.5979665854315575
TERM,3317,3602,0,0.5979665854315575
TERM,3603,3967,0,0.5979665854315575
TERM,3968,4361,0,0.5979665854315575
TERM,4362,4814,0,0.5979665854315575
TERM,4815,5109,0,0.5979665854315575
TERM,5110,5265,0,0.5979665854315575
TERM,5266,5573,0,0.5979665854315575
TERM,5574,5592,0,0.5979665854315575
TERM,5593,5740,0,0.5979665854315575
TERM,5741,5996,0,0.5979665854315575
TERM,5997,6019,0,0.5979665854315575
TERM,6020,6518,0,0.5979665854315575
TERM,6519,6647,0,0.5979665854315575
TERM,6648,6665,0,0.5979665854315575
TERM,6666,6847,0,0.5979665854315575
TERM,6848,7075,0,0.5979665854315575
TERM,7076,7506,0,0.5979665854315575
TERM,7507,7876,0,0.5979665854315575
TERM,7877,8051,0,0.5979665854315575
TERM,8052,8534,0,0.5979665854315575
TERM,8535,8723,0,0.5979665854315575
TERM,8724,9013,0,0.5979665854315575
TERM,9014,9236,0,0.5979665854315575
TERM,9237,9628,0,0.5979665854315575
TERM,9629,9777,0,0.5979665854315575
TERM,9778,10206,0,0.5979665854315575
TERM,10207,10553,0,0.5979665854315575
TERM,10554,10586,0,0.5979665854315575
TERM,10587,10695,0,0.5979665854315575
TERM,10696,11128,0,0.5979665854315575
TERM,11129,11531,0,0.5979665854315575
TERM,11532,11591,0,0.5979665854315575
TERM,11592,11981,0,0.5979665854315575
TERM,11982,12050,0,0.5979665854315575
TERM,12051,12333,0,0.5979665854315575
TERM,12334,12371,0,0.5979665854315575
TERM,12372,12832,0,0.5979665854315575
TERM,12833,13051,0,0.5979665854315575
TERM,13052,13287,0,0.5979665854315575
TERM,13288,13553,0,0.5979665854315575
TERM,13554,13645,0,0.5979665854315575
TERM,13646,13757,0,0.5979665854315575
TERM,13758,14111,0,0.5979665854315575
TERM,14112,14191,0,0.5979665854315575
TERM,14192,14413,0,0.5979665854315575
TERM,14414,14742,0,0.5979665854315575
TERM,14743,14919,0,0.5979665854315575
TERM,14920,15286,0,0.5979665854315575
TERM,15287,15426,0,0.5979665854315575
TERM,15427,15461,0,0.5979665854315575
TERM,15462,15481,0,0.5979665854315575
TERM,15482,15813,0,0.5979665854315575
TERM,15814,15857,0,0.5979665854315575
TERM,15858,16338,0,0.5979665854315575
TERM,16339,16594,0,0.5979665854315575
TERM,16595,16911,0,0.5979665854315575
TERM,16912,17121,0,0.5979665854315575
TERM,17122,17258,0,0.5979665854315575
TERM,17259,17454,0,0.5979665854315575
TERM,17455,17625,0,0.5979665854315575
TERM,17626,17641,0,0.5979665854315575
TERM,17642,17904,0,0.5979665854315575
TERM,17905,18212,0,0.5979665854315575
TERM,18213,18468,0,0.5979665854315575
TERM,18469,18663,0,0.5979665854315575
TERM,18664,18677,0,0.5979665854315575
TERM,18678,19082,0,0.5979665854315575
TERM,19083,19490,0,0.5979665854315575
TERM,19491,19898,0,0.5979665854315575
TERM,19899,20190,0,0.5979665854315575
TERM,20191,20284,0,0.5979665854315575
TERM,20285,20501,0,0.5979665854315575
TERM,20502,20515,0,0.5979665854315575
TERM,20516,20563,0,0.5979665854315575
TERM,20564,20976,0,0.5979665854315575
TERM,20977,21275,0,0.5979665854315575
TERM,21276,21400,0,0.5979665854315575
TERM,21401,21724,0,0.5979665854315575
TERM,21725,21988,0,0.5979665854315575
TERM,21989,22239,0,0.5979665854315575
TERM,22240,22334,0,0.5979665854315575
TERM,22335,22583,0,0.5979665854315575
TERM,22584,22690,0,0.5979665854315575
TERM,22691,22849,0,0.5979665854315575
TERM,22850,23257,0,0.5979665854315575
TERM,23258,23619,0,0.5979665854315575
TERM,23620,23846,0,0.5979665854315575
TERM,23847,24145,0,0.5979665854315575
TERM,24146,24579,0,0.5979665854315575
TERM,24580,24653,0,0.5979665854315575
TERM,24654,24760,0,0.5979665854315575
TERM,24761,25246,0,0.5979665854315575
TERM,25247,25263,0,0.5979665854315575
TERM,25264,25604,0,0.5979665854315575
TERM,25605,25698,0,0.5979665854315575
TERM,25699,25730,0,0.5979665854315575
TERM,25731,25918,0,0.5979665854315575
TERM,25919,25951,0,0.5979665854315575
TERM,25952,26390,0,0.5979665854315575
TERM,26391,26425,0,0.5979665854315575
TERM,26426,26551,0,0.5979665854315575
TERM,26552,26955,0,0.5979665854315575
TERM,26956,27041,0,0.5979665854315575
TERM,27042,27342,0,0.5979665854315575
TERM,27343,27720,0,0.5979665854315575
TERM,27721,28093,0,0.5979665854315575
TERM,28094,28439,0,0.5979665854315575
TERM,28440,28665,0,0.5979665854315575
TERM,28666,28859,0,0.5979665854315575
