channel,start_time,stop_time,label,confidence
TERM,1,44,0,0.8385773966264147
TERM,45,413,0,0.8385773966264147
TERM,414,803,0,0.8385773966264147
TERM,804,1296,0,0.8385773966264147
TERM,1297,1548,0,0.8385773966264147
TERM,1549,1929,0,0.8385773966264147
TERM,1930,2338,0,0.8385773966264147
TERM,2339,2398,0,0.8385773966264147
TERM,2399,2826,0,0.8385773966264147
TERM,2827,3090,0,0.8385773966264147
TERM,3091,3227,0,0.8385773966264147
TERM,3228,3638,0,0.8385773966264147
TERM,3639,3704,0,0.8385773966264147
