channel,start_time,stop_time,label,confidence
TERM,1,313,0,0.6736990658884698
TERM,314,593,0,0.6736990658884698
TERM,594,826,0,0.6736990658884698
TERM,827,1297,0,0.6736990658884698
TERM,1298,1359,0,0.6736990658884698
TERM,1360,1737,0,0.6736990658884698
TERM,1738,2233,0,0.6736990658884698
TERM,2234,2587,0,0.6736990658884698
TERM,2588,2647,0,0.6736990658884698
TERM,2648,2874,0,0.6736990658884698
TERM,2875,3309,0,0.6736990658884698
TERM,3310,3710,0,0.6736990658884698
TERM,3711,3837,0,0.6736990658884698
TERM,3838,4214,0,0.6736990658884698
TERM,4215,4272,0,0.6736990658884698
TERM,4273,4579,0,0.6736990658884698
TERM,4580,4903,0,0.6736990658884698
TERM,4904,5401,0,0.6736990658884698
TERM,5402,5492,0,0.6736990658884698
TERM,5493,5888,0,0.6736990658884698
TERM,5889,6015,0,0.6736990658884698
TERM,6016,6485,0,0.6736990658884698
TERM,6486,6788,0,0.6736990658884698
TERM,6789,7173,0,0.6736990658884698
TERM,7174,7308,0,0.6736990658884698
TERM,7309,7475,0,0.6736990658884698
TERM,7476,7764,0,0.6736990658884698
TERM,7765,8173,0,0.6736990658884698
TERM,8174,8267,0,0.6736990658884698
TERM,8268,8568,0,0.6736990658884698
TERM,8569,8760,0,0.6736990658884698
TERM,8761,8921,0,0.6736990658884698
TERM,8922,9115,0,0.6736990658884698
TERM,9116,9137,0,0.6736990658884698
TERM,9138,9201,0,0.6736990658884698
TERM,9202,9485,0,0.6736990658884698
TERM,9486,9807,0,0.6736990658884698
TERM,9808,10268,0,0.6736990658884698
TERM,10269,10278,0,0.6736990658884698
TERM,10279,10671,0,0.6736990658884698
TERM,10672,11044,0,0.6736990658884698
TERM,11045,11125,0,0.6736990658884698
TERM,11126,11303,0,0.6736990658884698
TERM,11304,11722,0,0.6736990658884698
TERM,11723,12083,0,0.6736990658884698
TERM,12084,12360,0,0.6736990658884698
TERM,12361,12445,0,0.6736990658884698
TERM,12446,12843,0,0.6736990658884698
TERM,12844,12887,0,0.6736990658884698
TERM,12888,13069,0,0.6736990658884698
TERM,13070,13501,0,0.6736990658884698
TERM,13502,13794,0,0.6736990658884698
TERM,13795,13907,0,0.6736990658884698
TERM,13908,14321,0,0.6736990658884698
TERM,14322,14481,0,0.6736990658884698
TERM,14482,14950,0,0.6736990658884698
TERM,14951,15435,0,0.6736990658884698
TERM,15436,15477,0,0.6736990658884698
TERM,15478,15666,0,0.6736990658884698
TERM,15667,15818,0,0.6736990658884698
