channel,start_time,stop_time,label,confidence
TERM,1,140,0,0.6815998769777453
TERM,141,308,0,0.6815998769777453
TERM,309,740,0,0.6815998769777453
TERM,741,900,0,0.6815998769777453
TERM,901,1261,0,0.6815998769777453
TERM,1262,1344,0,0.6815998769777453
TERM,1345,1597,0,0.6815998769777453
TERM,1598,1670,0,0.6815998769777453
TERM,1671,1726,0,0.6815998769777453
TERM,1727,2028,0,0.6815998769777453
TERM,2029,2373,0,0.6815998769777453
TERM,2374,2785,0,0.6815998769777453
TERM,2786,2797,0,0.6815998769777453
TERM,2798,2958,0,0.6815998769777453
TERM,2959,3352,0,0.6815998769777453
TERM,3353,3416,0,0.6815998769777453
TERM,3417,3900,0,0.6815998769777453
TERM,3901,4144,0,0.6815998769777453
TERM,4145,4289,0,0.6815998769777453
TERM,4290,4709,0,0.6815998769777453
TERM,4710,4981,0,0.6815998769777453
TERM,4982,5310,0,0.6815998769777453
TERM,5311,5754,0,0.6815998769777453
TERM,5755,5849,0,0.6815998769777453
TERM,5850,6029,0,0.6815998769777453
TERM,6030,6514,0,0.6815998769777453
TERM,6515,6551,0,0.6815998769777453
TERM,6552,6622,0,0.6815998769777453
TERM,6623,6785,0,0.6815998769777453
TERM,6786,6909,0,0.6815998769777453
TERM,6910,7112,0,0.6815998769777453
TERM,7113,7550,0,0.6815998769777453
TERM,7551,7839,0,0.6815998769777453
TERM,7840,8271,0,0.6815998769777453
TERM,8272,8674,0,0.6815998769777453
TERM,8675,8807,0,0.6815998769777453
TERM,8808,9020,0,0.6815998769777453
TERM,9021,9313,0,0.6815998769777453
TERM,9314,9805,0,0.6815998769777453
TERM,9806,10263,0,0.6815998769777453
TERM,10264,10703,0,0.6815998769777453
TERM,10704,11097,0,0.6815998769777453
TERM,11098,11242,0,0.6815998769777453
TERM,11243,11291,0,0.6815998769777453
TERM,11292,11363,0,0.6815998769777453
TERM,11364,11715,0,0.6815998769777453
TERM,11716,12009,0,0.6815998769777453
TERM,12010,12494,0,0.6815998769777453
TERM,12495,12711,0,0.6815998769777453
TERM,12712,12992,0,0.6815998769777453
TERM,12993,13456,0,0.6815998769777453
TERM,13457,13566,0,0.6815998769777453
TERM,13567,13899,0,0.6815998769777453
TERM,13900,13966,0,0.6815998769777453
TERM,13967,14254,0,0.6815998769777453
TERM,14255,14288,0,0.6815998769777453
TERM,14289,14573,0,0.6815998769777453
TERM,14574,14991,0,0.6815998769777453
TERM,14992,15191,0,0.6815998769777453
TERM,15192,15356,0,0.6815998769777453
TERM,15357,15638,0,0.6815998769777453
TERM,15639,15771,0,0.6815998769777453
TERM,15772,15969,0,0.6815998769777453
TERM,15970,16330,0,0.6815998769777453
TERM,16331,16701,0,0.6815998769777453
TERM,16702,16753,0,0.6815998769777453
TERM,16754,16834,0,0.6815998769777453
TERM,16835,16958,0,0.6815998769777453
TERM,16959,17162,0,0.6815998769777453
TERM,17163,17470,0,0.6815998769777453
TERM,17471,17493,0,0.6815998769777453
TERM,17494,17832,0,0.6815998769777453
TERM,17833,17912,0,0.6815998769777453
TERM,17913,18249,0,0.6815998769777453
TERM,18250,18304,0,0.6815998769777453
TERM,18305,18537,0,0.6815998769777453
TERM,18538,18743,0,0.6815998769777453
TERM,18744,18906,0,0.6815998769777453
TERM,18907,19251,0,0.6815998769777453
TERM,19252,19687,0,0.6815998769777453
TERM,19688,19697,0,0.6815998769777453
TERM,19698,20033,0,0.6815998769777453
TERM,20034,20338,0,0.6815998769777453
TERM,20339,20665,0,0.6815998769777453
TERM,20666,20766,0,0.6815998769777453
TERM,20767,20937,0,0.6815998769777453
TERM,20938,21081,0,0.6815998769777453
TERM,21082,21432,0,0.6815998769777453
TERM,21433,21534,0,0.6815998769777453
TERM,21535,21940,0,0.6815998769777453
TERM,21941,22389,0,0.6815998769777453
TERM,22390,22793,0,0.6815998769777453
TERM,22794,23109,0,0.6815998769777453
TERM,23110,23559,0,0.6815998769777453
TERM,23560,23858,0,0.6815998769777453
TERM,23859,24095,0,0.6815998769777453
