channel,start_time,stop_time,label,confidence
TERM,1,199,0,0.4702536742492404
TERM,200,366,0,0.4702536742492404
TERM,367,821,0,0.4702536742492404
TERM,822,1199,0,0.4702536742492404
TERM,1200,1386,0,0.4702536742492404
TERM,1387,1856,0,0.4702536742492404
TERM,1857,2090,0,0.4702536742492404
TERM,2091,2411,0,0.4702536742492404
TERM,2412,2459,0,0.4702536742492404
TERM,2460,2472,0,0.4702536742492404
TERM,2473,2946,0,0.4702536742492404
TERM,2947,2976,0,0.4702536742492404
TERM,2977,3077,0,0.4702536742492404
TERM,3078,3185,0,0.4702536742492404
TERM,3186,3292,0,0.4702536742492404
TERM,3293,3595,0,0.4702536742492404
TERM,3596,3740,0,0.4702536742492404
TERM,3741,3990,0,0.4702536742492404
TERM,3991,4377,0,0.4702536742492404
TERM,4378,4575,0,0.4702536742492404
TERM,4576,4809,0,0.4702536742492404
TERM,4810,5121,0,0.4702536742492404
TERM,5122,5183,0,0.4702536742492404
TERM,5184,5433,0,0.4702536742492404
TERM,5434,5766,0,0.4702536742492404
TERM,5767,6221,0,0.4702536742492404
TERM,6222,6239,0,0.4702536742492404
TERM,6240,6317,0,0.4702536742492404
TERM,6318,6580,0,0.4702536742492404
TERM,6581,6760,0,0.4702536742492404
TERM,6761,7062,0,0.4702536742492404
TERM,7063,7099,0,0.4702536742492404
TERM,7100,7146,0,0.4702536742492404
TERM,7147,7630,0,0.4702536742492404
TERM,7631,7693,0,0.4702536742492404
TERM,7694,7960,0,0.4702536742492404
TERM,7961,8435,0,0.4702536742492404
TERM,8436,8636,0,0.4702536742492404
TERM,8637,8971,0,0.4702536742492404
TERM,8972,9194,0,0.4702536742492404
TERM,9195,9276,0,0.4702536742492404
TERM,9277,9558,0,0.4702536742492404
TERM,9559,9901,0,0.4702536742492404
TERM,9902,10103,0,0.4702536742492404
TERM,10104,10479,0,0.4702536742492404
TERM,10480,10747,0,0.4702536742492404
TERM,10748,11002,0,0.4702536742492404
TERM,11003,11370,0,0.4702536742492404
TERM,11371,11418,0,0.4702536742492404
TERM,11419,11446,0,0.4702536742492404
TERM,11447,11808,0,0.4702536742492404
TERM,11809,11931,0,0.4702536742492404
TERM,11932,12107,0,0.4702536742492404
TERM,12108,12140,0,0.4702536742492404
TERM,12141,12576,0,0.4702536742492404
TERM,12577,12681,0,0.4702536742492404
TERM,12682,12893,0,0.4702536742492404
TERM,12894,13387,0,0.4702536742492404
TERM,13388,13627,0,0.4702536742492404
TERM,13628,13832,0,0.4702536742492404
