channel,start_time,stop_time,label,confidence
TERM,1,466,0,0.5672977855844932
TERM,467,764,0,0.5672977855844932
TERM,765,1146,0,0.5672977855844932
TERM,1147,1199,0,0.5672977855844932
TERM,1200,1262,0,0.5672977855844932
TERM,1263,1644,0,0.5672977855844932
TERM,1645,1799,0,0.5672977855844932
TERM,1800,2278,0,0.5672977855844932
TERM,2279,2505,0,0.5672977855844932
TERM,2506,2649,0,0.5672977855844932
TERM,2650,3143,0,0.5672977855844932
TERM,3144,3445,0,0.5672977855844932
TERM,3446,3609,0,0.5672977855844932
TERM,3610,3959,0,0.5672977855844932
TERM,3960,4276,0,0.5672977855844932
TERM,4277,4526,0,0.5672977855844932
TERM,4527,4789,0,0.5672977855844932
TERM,4790,5032,0,0.5672977855844932
TERM,5033,5178,0,0.5672977855844932
TERM,5179,5643,0,0.5672977855844932
TERM,5644,5943,0,0.5672977855844932
TERM,5944,6224,0,0.5672977855844932
TERM,6225,6526,0,0.5672977855844932
TERM,6527,6576,0,0.5672977855844932
TERM,6577,6668,0,0.5672977855844932
TERM,6669,7149,0,0.5672977855844932
TERM,7150,7447,0,0.5672977855844932
TERM,7448,7457,0,0.5672977855844932
TERM,7458,7666,0,0.5672977855844932
TERM,7667,8150,0,0.5672977855844932
TERM,8151,8323,0,0.5672977855844932
TERM,8324,8654,0,0.5672977855844932
TERM,8655,8691,0,0.5672977855844932
TERM,8692,8789,0,0.5672977855844932
TERM,8790,8809,0,0.5672977855844932
TERM,8810,9265,0,0.5672977855844932
TERM,9266,9678,0,0.5672977855844932
TERM,9679,10014,0,0.5672977855844932
TERM,10015,10157,0,0.5672977855844932
TERM,10158,10559,0,0.5672977855844932
TERM,10560,11042,0,0.5672977855844932
TERM,11043,11062,0,0.5672977855844932
