channel,start_time,stop_time,label,confidence
TERM,1,38,0,0.7424457690109072
TERM,39,97,0,0.7424457690109072
TERM,98,582,0,0.7424457690109072
TERM,583,873,0,0.7424457690109072
TERM,874,1347,0,0.7424457690109072
TERM,1348,1736,0,0.7424457690109072
TERM,1737,2184,0,0.7424457690109072
TERM,2185,2342,0,0.7424457690109072
TERM,2343,2719,0,0.7424457690109072
TERM,2720,2995,0,0.7424457690109072
TERM,2996,3247,0,0.7424457690109072
TERM,3248,3470,0,0.7424457690109072
TERM,3471,3562,0,0.7424457690109072
TERM,3563,3751,0,0.7424457690109072
TERM,3752,3987,0,0.7424457690109072
TERM,3988,4357,0,0.7424457690109072
TERM,4358,4418,0,0.7424457690109072
TERM,4419,4770,0,0.7424457690109072
TERM,4771,4988,0,0.7424457690109072
TERM,4989,5161,0,0.7424457690109072
TERM,5162,5426,0,0.7424457690109072
TERM,5427,5849,0,0.7424457690109072
TERM,5850,6333,0,0.7424457690109072
TERM,6334,6492,0,0.7424457690109072
TERM,6493,6580,0,0.7424457690109072
TERM,6581,6737,0,0.7424457690109072
TERM,6738,6955,0,0.7424457690109072
TERM,6956,7243,0,0.7424457690109072
TERM,7244,7589,0,0.7424457690109072
TERM,7590,7995,0,0.7424457690109072
TERM,7996,8219,0,0.7424457690109072
TERM,8220,8611,0,0.7424457690109072
TERM,8612,8839,0,0.7424457690109072
TERM,8840,8882,0,0.7424457690109072
TERM,8883,9000,0,0.7424457690109072
TERM,9001,9386,0,0.7424457690109072
TERM,9387,9727,0,0.7424457690109072
TERM,9728,9742,0,0.7424457690109072
TERM,9743,10132,0,0.7424457690109072
TERM,10133,10604,0,0.7424457690109072
TERM,10605,10815,0,0.7424457690109072
TERM,10816,11111,0,0.7424457690109072
TERM,11112,11539,0,0.7424457690109072
TERM,11540,11632,0,0.7424457690109072
TERM,11633,11650,0,0.7424457690109072
TERM,11651,12077,0,0.7424457690109072
TERM,12078,12507,0,0.7424457690109072
TERM,12508,12907,0,0.7424457690109072
TERM,12908,13317,0,0.7424457690109072
TERM,13318,13434,0,0.7424457690109072
TERM,13435,13596,0,0.7424457690109072
TERM,13597,14044,0,0.7424457690109072
TERM,14045,14106,0,0.7424457690109072
TERM,14107,14492,0,0.7424457690109072
TERM,14493,14856,0,0.7424457690109072
TERM,14857,15344,0,0.7424457690109072
TERM,15345,15357,0,0.7424457690109072
TERM,15358,15792,0,0.7424457690109072
TERM,15793,16219,0,0.7424457690109072
TERM,16220,16271,0,0.7424457690109072
TERM,16272,16514,0,0.7424457690109072
TERM,16515,16757,0,0.7424457690109072
TERM,16758,16790,0,0.7424457690109072
TERM,16791,17018,0,0.7424457690109072
TERM,17019,17304,0,0.7424457690109072
TERM,17305,17533,0,0.7424457690109072
TERM,17534,17632,0,0.7424457690109072
TERM,17633,18054,0,0.7424457690109072
TERM,18055,18450,0,0.7424457690109072
TERM,18451,18608,0,0.7424457690109072
TERM,18609,18894,0,0.7424457690109072
TERM,18895,18995,0,0.7424457690109072
TERM,18996,19087,0,0.7424457690109072
TERM,19088,19323,0,0.7424457690109072
TERM,19324,19532,0,0.7424457690109072
TERM,19533,19608,0,0.7424457690109072
TERM,19609,19753,0,0.7424457690109072
TERM,19754,19774,0,0.7424457690109072
TERM,19775,20087,0,0.7424457690109072
TERM,20088,20270,0,0.7424457690109072
