channel,start_time,stop_time,label,confidence
TERM,1,365,0,0.6485480521121625
TERM,366,796,0,0.6485480521121625
TERM,797,1128,0,0.6485480521121625
TERM,1129,1149,0,0.6485480521121625
TERM,1150,1320,0,0.6485480521121625
TERM,1321,1734,0,0.6485480521121625
TERM,1735,2229,0,0.6485480521121625
TERM,2230,2606,0,0.6485480521121625
TERM,2607,2943,0,0.6485480521121625
TERM,2944,3230,0,0.6485480521121625
TERM,3231,3632,0,0.6485480521121625
TERM,3633,3800,0,0.6485480521121625
TERM,3801,4001,0,0.6485480521121625
TERM,4002,4450,0,0.6485480521121625
TERM,4451,4692,0,0.6485480521121625
TERM,4693,4865,0,0.6485480521121625
TERM,4866,5275,0,0.6485480521121625
TERM,5276,5433,0,0.6485480521121625
TERM,5434,5735,0,0.6485480521121625
TERM,5736,5958,0,0.6485480521121625
TERM,5959,6068,0,0.6485480521121625
TERM,6069,6106,0,0.6485480521121625
TERM,6107,6156,0,0.6485480521121625
TERM,6157,6589,0,0.6485480521121625
TERM,6590,6947,0,0.6485480521121625
TERM,6948,7051,0,0.6485480521121625
TERM,7052,7459,0,0.6485480521121625
TERM,7460,7872,0,0.6485480521121625
TERM,7873,8288,0,0.6485480521121625
TERM,8289,8714,0,0.6485480521121625
TERM,8715,9111,0,0.6485480521121625
TERM,9112,9158,0,0.6485480521121625
TERM,9159,9344,0,0.6485480521121625
TERM,9345,9467,0,0.6485480521121625
TERM,9468,9873,0,0.6485480521121625
TERM,9874,10369,0,0.6485480521121625
TERM,10370,10392,0,0.6485480521121625
TERM,10393,10867,0,0.6485480521121625
TERM,10868,11128,0,0.6485480521121625
TERM,11129,11382,0,0.6485480521121625
TERM,11383,11610,0,0.6485480521121625
TERM,11611,12074,0,0.6485480521121625
TERM,12075,12343,0,0.6485480521121625
TERM,12344,12739,0,0.6485480521121625
TERM,12740,12872,0,0.6485480521121625
TERM,12873,13005,0,0.6485480521121625
TERM,13006,13395,0,0.6485480521121625
TERM,13396,13731,0,0.6485480521121625
TERM,13732,13896,0,0.6485480521121625
TERM,13897,14253,0,0.6485480521121625
TERM,14254,14427,0,0.6485480521121625
TERM,14428,14690,0,0.6485480521121625
TERM,14691,15068,0,0.6485480521121625
TERM,15069,15557,0,0.6485480521121625
TERM,15558,16012,0,0.6485480521121625
TERM,16013,16417,0,0.6485480521121625
TERM,16418,16512,0,0.6485480521121625
TERM,16513,16861,0,0.6485480521121625
TERM,16862,17210,0,0.6485480521121625
TERM,17211,17241,0,0.6485480521121625
TERM,17242,17690,0,0.6485480521121625
TERM,17691,17887,0,0.6485480521121625
TERM,17888,18206,0,0.6485480521121625
TERM,18207,18300,0,0.6485480521121625
TERM,18301,18798,0,0.6485480521121625
TERM,18799,19079,0,0.6485480521121625
TERM,19080,19450,0,0.6485480521121625
TERM,19451,19736,0,0.6485480521121625
TERM,19737,20216,0,0.6485480521121625
TERM,20217,20615,0,0.6485480521121625
TERM,20616,21004,0,0.6485480521121625
TERM,21005,21253,0,0.6485480521121625
TERM,21254,21606,0,0.6485480521121625
TERM,21607,21688,0,0.6485480521121625
TERM,21689,22005,0,0.6485480521121625
TERM,22006,22371,0,0.6485480521121625
TERM,22372,22822,0,0.6485480521121625
TERM,22823,23123,0,0.6485480521121625
TERM,23124,23181,0,0.6485480521121625
TERM,23182,23532,0,0.6485480521121625
TERM,23533,23733,0,0.6485480521121625
TERM,23734,24220,0,0.6485480521121625
TERM,24221,24374,0,0.6485480521121625
TERM,24375,24529,0,0.6485480521121625
TERM,24530,24961,0,0.6485480521121625
TERM,24962,25352,0,0.6485480521121625
TERM,25353,25496,0,0.6485480521121625
TERM,25497,25550,0,0.6485480521121625
TERM,25551,26050,0,0.6485480521121625
TERM,26051,26483,0,0.6485480521121625
TERM,26484,26885,0,0.6485480521121625
TERM,26886,27364,0,0.6485480521121625
TERM,27365,27784,0,0.6485480521121625
TERM,27785,27825,0,0.6485480521121625
TERM,27826,27934,0,0.6485480521121625
TERM,27935,28001,0,0.6485480521121625
TERM,28002,28433,0,0.6485480521121625
TERM,28434,28737,0,0.6485480521121625
TERM,28738,29191,0,0.6485480521121625
TERM,29192,29347,0,0.6485480521121625
TERM,29348,29432,0,0.6485480521121625
TERM,29433,29652,0,0.6485480521121625
TERM,29653,29884,0,0.6485480521121625
TERM,29885,29976,0,0.6485480521121625
