channel,start_time,stop_time,label,confidence
TERM,1,277,0,0.5639770331395442
TERM,278,585,0,0.5639770331395442
TERM,586,790,0,0.5639770331395442
TERM,791,1224,0,0.5639770331395442
TERM,1225,1461,0,0.5639770331395442
TERM,1462,1548,0,0.5639770331395442
TERM,1549,1943,0,0.5639770331395442
TERM,1944,2156,0,0.5639770331395442
TERM,2157,2522,0,0.5639770331395442
TERM,2523,2840,0,0.5639770331395442
TERM,2841,3132,0,0.5639770331395442
TERM,3133,3604,0,0.5639770331395442
TERM,3605,3918,0,0.5639770331395442
TERM,3919,4368,0,0.5639770331395442
TERM,4369,4621,0,0.5639770331395442
TERM,4622,4897,0,0.5639770331395442
TERM,4898,5258,0,0.5639770331395442
TERM,5259,5335,0,0.5639770331395442
TERM,5336,5765,0,0.5639770331395442
TERM,5766,6038,0,0.5639770331395442
TERM,6039,6186,0,0.5639770331395442
TERM,6187,6361,0,0.5639770331395442
TERM,6362,6584,0,0.5639770331395442
TERM,6585,6666,0,0.5639770331395442
TERM,6667,6875,0,0.5639770331395442
TERM,6876,7319,0,0.5639770331395442
TERM,7320,7417,0,0.5639770331395442
TERM,7418,7521,0,0.5639770331395442
TERM,7522,7773,0,0.5639770331395442
TERM,7774,7962,0,0.5639770331395442
TERM,7963,8224,0,0.5639770331395442
TERM,8225,8376,0,0.5639770331395442
TERM,8377,8429,0,0.5639770331395442
