channel,start_time,stop_time,label,confidence
TERM,1,493,0,0.7886129950523866
TERM,494,523,0,0.7886129950523866
TERM,524,628,0,0.7886129950523866
TERM,629,811,0,0.7886129950523866
TERM,812,1246,0,0.7886129950523866
TERM,1247,1647,0,0.7886129950523866
TERM,1648,1714,0,0.7886129950523866
TERM,1715,1727,0,0.7886129950523866
TERM,1728,2016,0,0.7886129950523866
TERM,2017,2053,0,0.7886129950523866
TERM,2054,2262,0,0.7886129950523866
TERM,2263,2273,0,0.7886129950523866
TERM,2274,2503,0,0.7886129950523866
TERM,2504,2551,0,0.7886129950523866
TERM,2552,2964,0,0.7886129950523866
TERM,2965,3434,0,0.7886129950523866
TERM,3435,3610,0,0.7886129950523866
TERM,3611,3796,0,0.7886129950523866
TERM,3797,4159,0,0.7886129950523866
TERM,4160,4439,0,0.7886129950523866
TERM,4440,4468,0,0.7886129950523866
TERM,4469,4497,0,0.7886129950523866
TERM,4498,4766,0,0.7886129950523866
TERM,4767,5074,0,0.7886129950523866
TERM,5075,5157,0,0.7886129950523866
TERM,5158,5188,0,0.7886129950523866
TERM,5189,5457,0,0.7886129950523866
TERM,5458,5591,0,0.7886129950523866
TERM,5592,6057,0,0.7886129950523866
TERM,6058,6510,0,0.7886129950523866
TERM,6511,6700,0,0.7886129950523866
TERM,6701,7189,0,0.7886129950523866
TERM,7190,7332,0,0.7886129950523866
TERM,7333,7625,0,0.7886129950523866
TERM,7626,7777,0,0.7886129950523866
TERM,7778,7924,0,0.7886129950523866
TERM,7925,8116,0,0.7886129950523866
TERM,8117,8298,0,0.7886129950523866
TERM,8299,8795,0,0.7886129950523866
TERM,8796,9043,0,0.7886129950523866
TERM,9044,9203,0,0.7886129950523866
TERM,9204,9279,0,0.7886129950523866
TERM,9280,9417,0,0.7886129950523866
TERM,9418,9752,0,0.7886129950523866
TERM,9753,10125,0,0.7886129950523866
TERM,10126,10266,0,0.7886129950523866
TERM,10267,10563,0,0.7886129950523866
TERM,10564,10816,0,0.7886129950523866
TERM,10817,11166,0,0.7886129950523866
TERM,11167,11188,0,0.7886129950523866
TERM,11189,11477,0,0.7886129950523866
TERM,11478,11861,0,0.7886129950523866
TERM,11862,12016,0,0.7886129950523866
TERM,12017,12165,0,0.7886129950523866
TERM,12166,12512,0,0.7886129950523866
TERM,12513,12911,0,0.7886129950523866
TERM,12912,13323,0,0.7886129950523866
TERM,13324,13758,0,0.7886129950523866
TERM,13759,13842,0,0.7886129950523866
TERM,13843,13982,0,0.7886129950523866
TERM,13983,14391,0,0.7886129950523866
TERM,14392,14507,0,0.7886129950523866
TERM,14508,14638,0,0.7886129950523866
TERM,14639,14755,0,0.7886129950523866
