channel,start_time,stop_time,label,confidence
TERM,1,308,0,0.5719059624059188
TERM,309,558,0,0.5719059624059188
TERM,559,705,0,0.5719059624059188
TERM,706,993,0,0.5719059624059188
TERM,994,1305,0,0.5719059624059188
TERM,1306,1542,0,0.5719059624059188
TERM,1543,1768,0,0.5719059624059188
TERM,1769,2007,0,0.5719059624059188
TERM,2008,2262,0,0.5719059624059188
TERM,2263,2733,0,0.5719059624059188
TERM,2734,3195,0,0.5719059624059188
TERM,3196,3678,0,0.5719059624059188
TERM,3679,3711,0,0.5719059624059188
TERM,3712,4003,0,0.5719059624059188
TERM,4004,4056,0,0.5719059624059188
TERM,4057,4128,0,0.5719059624059188
TERM,4129,4275,0,0.5719059624059188
TERM,4276,4589,0,0.5719059624059188
TERM,4590,5086,0,0.5719059624059188
TERM,5087,5566,0,0.5719059624059188
TERM,5567,5915,0,0.5719059624059188
TERM,5916,6104,0,0.5719059624059188
TERM,6105,6385,0,0.5719059624059188
TERM,6386,6658,0,0.5719059624059188
TERM,6659,7109,0,0.5719059624059188
TERM,7110,7184,0,0.5719059624059188
TERM,7185,7261,0,0.5719059624059188
TERM,7262,7527,0,0.5719059624059188
TERM,7528,7589,0,0.5719059624059188
TERM,7590,7723,0,0.5719059624059188
TERM,7724,7783,0,0.5719059624059188
TERM,7784,7877,0,0.5719059624059188
TERM,7878,8067,0,0.5719059624059188
TERM,8068,8173,0,0.5719059624059188
TERM,8174,8211,0,0.5719059624059188
TERM,8212,8596,0,0.5719059624059188
TERM,8597,8855,0,0.5719059624059188
TERM,8856,9123,0,0.5719059624059188
TERM,9124,9353,0,0.5719059624059188
TERM,9354,9471,0,0.5719059624059188
TERM,9472,9649,0,0.5719059624059188
TERM,9650,10039,0,0.5719059624059188
TERM,10040,10132,0,0.5719059624059188
TERM,10133,10572,0,0.5719059624059188
TERM,10573,10729,0,0.5719059624059188
TERM,10730,10760,0,0.5719059624059188
TERM,10761,10912,0,0.5719059624059188
TERM,10913,11071,0,0.5719059624059188
TERM,11072,11225,0,0.5719059624059188
TERM,11226,11552,0,0.5719059624059188
TERM,11553,11909,0,0.5719059624059188
TERM,11910,12384,0,0.5719059624059188
TERM,12385,12585,0,0.5719059624059188
TERM,12586,13010,0,0.5719059624059188
TERM,13011,13445,0,0.5719059624059188
TERM,13446,13632,0,0.5719059624059188
TERM,13633,13661,0,0.5719059624059188
TERM,13662,14127,0,0.5719059624059188
TERM,14128,14617,0,0.5719059624059188
TERM,14618,14937,0,0.5719059624059188
TERM,14938,15431,0,0.5719059624059188
TERM,15432,15764,0,0.5719059624059188
TERM,15765,16212,0,0.5719059624059188
TERM,16213,16472,0,0.5719059624059188
TERM,16473,16692,0,0.5719059624059188
TERM,16693,16958,0,0.5719059624059188
TERM,16959,17370,0,0.5719059624059188
TERM,17371,17407,0,0.5719059624059188
TERM,17408,17835,0,0.5719059624059188
TERM,17836,18228,0,0.5719059624059188
TERM,18229,18324,0,0.5719059624059188
TERM,18325,18673,0,0.5719059624059188
TERM,18674,18741,0,0.5719059624059188
TERM,18742,18842,0,0.5719059624059188
TERM,18843,18958,0,0.5719059624059188
TERM,18959,19268,0,0.5719059624059188
TERM,19269,19759,0,0.5719059624059188
TERM,19760,20100,0,0.5719059624059188
TERM,20101,20449,0,0.5719059624059188
TERM,20450,20624,0,0.5719059624059188
TERM,20625,20992,0,0.5719059624059188
TERM,20993,21191,0,0.5719059624059188
TERM,21192,21372,0,0.5719059624059188
TERM,21373,21481,0,0.5719059624059188
TERM,21482,21746,0,0.5719059624059188
TERM,21747,22044,0,0.5719059624059188
TERM,22045,22437,0,0.5719059624059188
TERM,22438,22919,0,0.5719059624059188
TERM,22920,23349,0,0.5719059624059188
TERM,23350,23662,0,0.5719059624059188
TERM,23663,24129,0,0.5719059624059188
TERM,24130,24356,0,0.5719059624059188
TERM,24357,24546,0,0.5719059624059188
TERM,24547,24816,0,0.5719059624059188
TERM,24817,24859,0,0.5719059624059188
TERM,24860,25213,0,0.5719059624059188
TERM,25214,25398,0,0.5719059624059188
TERM,25399,25512,0,0.5719059624059188
TERM,25513,25586,0,0.5719059624059188
