channel,start_time,stop_time,label,confidence
TERM,1,312,0,0.5985048632117365
TERM,313,486,0,0.5985048632117365
TERM,487,673,0,0.5985048632117365
TERM,674,900,0,0.5985048632117365
TERM,901,1313,0,0.5985048632117365
TERM,1314,1437,0,0.5985048632117365
TERM,1438,1874,0,0.5985048632117365
TERM,1875,2100,0,0.5985048632117365
TERM,2101,2506,0,0.5985048632117365
TERM,2507,2860,0,0.5985048632117365
TERM,2861,3265,0,0.5985048632117365
TERM,3266,3289,0,0.5985048632117365
TERM,3290,3650,0,0.5985048632117365
TERM,3651,3850,0,0.5985048632117365
TERM,3851,4207,0,0.5985048632117365
TERM,4208,4369,0,0.5985048632117365
TERM,4370,4559,0,0.5985048632117365
TERM,4560,5012,0,0.5985048632117365
TERM,5013,5077,0,0.5985048632117365
TERM,5078,5140,0,0.5985048632117365
TERM,5141,5176,0,0.5985048632117365
TERM,5177,5310,0,0.5985048632117365
TERM,5311,5777,0,0.5985048632117365
TERM,5778,5882,0,0.5985048632117365
TERM,5883,6378,0,0.5985048632117365
TERM,6379,6389,0,0.5985048632117365
TERM,6390,6802,0,0.5985048632117365
TERM,6803,7152,0,0.5985048632117365
TERM,7153,7202,0,0.5985048632117365
TERM,7203,7433,0,0.5985048632117365
TERM,7434,7824,0,0.5985048632117365
TERM,7825,8156,0,0.5985048632117365
TERM,8157,8452,0,0.5985048632117365
TERM,8453,8717,0,0.5985048632117365
TERM,8718,8876,0,0.5985048632117365
TERM,8877,9129,0,0.5985048632117365
