channel,start_time,stop_time,label,confidence
TERM,1,193,0,0.6564890235994111
TERM,194,296,0,0.6564890235994111
TERM,297,323,0,0.6564890235994111
TERM,324,692,0,0.6564890235994111
TERM,693,1177,0,0.6564890235994111
TERM,1178,1351,0,0.6564890235994111
TERM,1352,1584,0,0.6564890235994111
TERM,1585,1997,0,0.6564890235994111
TERM,1998,2466,0,0.6564890235994111
TERM,2467,2573,0,0.6564890235994111
TERM,2574,3006,0,0.6564890235994111
TERM,3007,3141,0,0.6564890235994111
TERM,3142,3257,0,0.6564890235994111
TERM,3258,3357,0,0.6564890235994111
TERM,3358,3647,0,0.6564890235994111
TERM,3648,4102,0,0.6564890235994111
TERM,4103,4265,0,0.6564890235994111
TERM,4266,4514,0,0.6564890235994111
TERM,4515,4651,0,0.6564890235994111
TERM,4652,4851,0,0.6564890235994111
TERM,4852,5252,0,0.6564890235994111
TERM,5253,5463,0,0.6564890235994111
TERM,5464,5959,0,0.6564890235994111
TERM,5960,6197,0,0.6564890235994111
TERM,6198,6415,0,0.6564890235994111
TERM,6416,6878,0,0.6564890235994111
TERM,6879,7218,0,0.6564890235994111
TERM,7219,7442,0,0.6564890235994111
TERM,7443,7678,0,0.6564890235994111
TERM,7679,7727,0,0.6564890235994111
TERM,7728,7815,0,0.6564890235994111
TERM,7816,7868,0,0.6564890235994111
TERM,7869,8066,0,0.6564890235994111
TERM,8067,8482,0,0.6564890235994111
TERM,8483,8910,0,0.6564890235994111
TERM,8911,9194,0,0.6564890235994111
TERM,9195,9222,0,0.6564890235994111
TERM,9223,9713,0,0.6564890235994111
TERM,9714,9857,0,0.6564890235994111
TERM,9858,10310,0,0.6564890235994111
TERM,10311,10582,0,0.6564890235994111
TERM,10583,11071,0,0.6564890235994111
TERM,11072,11141,0,0.6564890235994111
TERM,11142,11580,0,0.6564890235994111
TERM,11581,11957,0,0.6564890235994111
TERM,11958,12187,0,0.6564890235994111
TERM,12188,12296,0,0.6564890235994111
TERM,12297,12785,0,0.6564890235994111
TERM,12786,12880,0,0.6564890235994111
TERM,12881,13205,0,0.6564890235994111
TERM,13206,13351,0,0.6564890235994111
TERM,13352,13820,0,0.6564890235994111
TERM,13821,14042,0,0.6564890235994111
TERM,14043,14269,0,0.6564890235994111
TERM,14270,14371,0,0.6564890235994111
TERM,14372,14498,0,0.6564890235994111
TERM,14499,14622,0,0.6564890235994111
TERM,14623,14642,0,0.6564890235994111
TERM,14643,15003,0,0.6564890235994111
TERM,15004,15487,0,0.6564890235994111
TERM,15488,15713,0,0.6564890235994111
TERM,15714,16208,0,0.6564890235994111
TERM,16209,16547,0,0.6564890235994111
TERM,16548,16606,0,0.6564890235994111
TERM,16607,17095,0,0.6564890235994111
TERM,17096,17417,0,0.6564890235994111
TERM,17418,17880,0,0.6564890235994111
TERM,17881,18202,0,0.6564890235994111
TERM,18203,18463,0,0.6564890235994111
TERM,18464,18891,0,0.6564890235994111
TERM,18892,18960,0,0.6564890235994111
TERM,18961,19403,0,0.6564890235994111
TERM,19404,19490,0,0.6564890235994111
TERM,19491,19585,0,0.6564890235994111
TERM,19586,19623,0,0.6564890235994111
TERM,19624,19734,0,0.6564890235994111
TERM,19735,19766,0,0.6564890235994111
TERM,19767,20130,0,0.6564890235994111
TERM,20131,20225,0,0.6564890235994111
TERM,20226,20529,0,0.6564890235994111
TERM,20530,20943,0,0.6564890235994111
TERM,20944,21389,0,0.6564890235994111
TERM,21390,21475,0,0.6564890235994111
TERM,21476,21525,0,0.6564890235994111
TERM,21526,21751,0,0.6564890235994111
TERM,21752,21913,0,0.6564890235994111
TERM,21914,22227,0,0.6564890235994111
TERM,22228,22568,0,0.6564890235994111
TERM,22569,22828,0,0.6564890235994111
TERM,22829,22908,0,0.6564890235994111
TERM,22909,23167,0,0.6564890235994111
TERM,23168,23658,0,0.6564890235994111
TERM,23659,23830,0,0.6564890235994111
TERM,23831,23997,0,0.6564890235994111
TERM,23998,24286,0,0.6564890235994111
TERM,24287,24396,0,0.6564890235994111
TERM,24397,24728,0,0.6564890235994111
TERM,24729,25055,0,0.6564890235994111
TERM,25056,25086,0,0.6564890235994111
