channel,start_time,stop_time,label,confidence
TERM,1,92,0,0.7260129432568844
TERM,93,204,0,0.7260129432568844
TERM,205,344,0,0.7260129432568844
TERM,345,510,0,0.7260129432568844
TERM,511,945,0,0.7260129432568844
TERM,946,1088,0,0.7260129432568844
TERM,1089,1319,0,0.7260129432568844
TERM,1320,1695,0,0.7260129432568844
TERM,1696,1758,0,0.7260129432568844
TERM,1759,2155,0,0.7260129432568844
TERM,2156,2443,0,0.7260129432568844
TERM,2444,2706,0,0.7260129432568844
TERM,2707,2734,0,0.7260129432568844
TERM,2735,2916,0,0.7260129432568844
TERM,2917,3310,0,0.7260129432568844
TERM,3311,3653,0,0.7260129432568844
TERM,3654,3889,0,0.7260129432568844
TERM,3890,4245,0,0.7260129432568844
TERM,4246,4284,0,0.7260129432568844
TERM,4285,4648,0,0.7260129432568844
TERM,4649,5003,0,0.7260129432568844
TERM,5004,5314,0,0.7260129432568844
