channel,start_time,stop_time,label,confidence
TERM,1,236,0,0.6212173786377615
TERM,237,587,0,0.6212173786377615
TERM,588,910,0,0.6212173786377615
TERM,911,1108,0,0.6212173786377615
TERM,1109,1233,0,0.6212173786377615
TERM,1234,1288,0,0.6212173786377615
TERM,1289,1677,0,0.6212173786377615
TERM,1678,2104,0,0.6212173786377615
TERM,2105,2358,0,0.6212173786377615
TERM,2359,2807,0,0.6212173786377615
TERM,2808,2937,0,0.6212173786377615
TERM,2938,3229,0,0.6212173786377615
TERM,3230,3700,0,0.6212173786377615
TERM,3701,3730,0,0.6212173786377615
TERM,3731,3960,0,0.6212173786377615
TERM,3961,4001,0,0.6212173786377615
TERM,4002,4057,0,0.6212173786377615
TERM,4058,4353,0,0.6212173786377615
TERM,4354,4365,0,0.6212173786377615
TERM,4366,4535,0,0.6212173786377615
TERM,4536,4799,0,0.6212173786377615
TERM,4800,4871,0,0.6212173786377615
TERM,4872,4891,0,0.6212173786377615
TERM,4892,5124,0,0.6212173786377615
TERM,5125,5588,0,0.6212173786377615
TERM,5589,5660,0,0.6212173786377615
TERM,5661,5718,0,0.6212173786377615
TERM,5719,5838,0,0.6212173786377615
TERM,5839,6223,0,0.6212173786377615
TERM,6224,6552,0,0.6212173786377615
TERM,6553,6898,0,0.6212173786377615
TERM,6899,6992,0,0.6212173786377615
TERM,6993,7035,0,0.6212173786377615
TERM,7036,7097,0,0.6212173786377615
TERM,7098,7537,0,0.6212173786377615
TERM,7538,7724,0,0.6212173786377615
TERM,7725,8126,0,0.6212173786377615
TERM,8127,8249,0,0.6212173786377615
TERM,8250,8422,0,0.6212173786377615
TERM,8423,8606,0,0.6212173786377615
TERM,8607,8731,0,0.6212173786377615
TERM,8732,9157,0,0.6212173786377615
TERM,9158,9357,0,0.6212173786377615
TERM,9358,9778,0,0.6212173786377615
TERM,9779,9921,0,0.6212173786377615
TERM,9922,9996,0,0.6212173786377615
TERM,9997,10050,0,0.6212173786377615
TERM,10051,10178,0,0.6212173786377615
TERM,10179,10296,0,0.6212173786377615
TERM,10297,10426,0,0.6212173786377615
TERM,10427,10816,0,0.6212173786377615
TERM,10817,11085,0,0.6212173786377615
TERM,11086,11346,0,0.6212173786377615
TERM,11347,11599,0,0.6212173786377615
TERM,11600,12020,0,0.6212173786377615
TERM,12021,12443,0,0.6212173786377615
TERM,12444,12515,0,0.6212173786377615
TERM,12516,12618,0,0.6212173786377615
TERM,12619,12975,0,0.6212173786377615
TERM,12976,13293,0,0.6212173786377615
TERM,13294,13465,0,0.6212173786377615
TERM,13466,13654,0,0.6212173786377615
TERM,13655,13711,0,0.6212173786377615
TERM,13712,14175,0,0.6212173786377615
TERM,14176,14587,0,0.6212173786377615
TERM,14588,14783,0,0.6212173786377615
TERM,14784,14831,0,0.6212173786377615
TERM,14832,14963,0,0.6212173786377615
TERM,14964,15339,0,0.6212173786377615
TERM,15340,15576,0,0.6212173786377615
TERM,15577,15858,0,0.6212173786377615
TERM,15859,16347,0,0.6212173786377615
TERM,16348,16829,0,0.6212173786377615
TERM,16830,16904,0,0.6212173786377615
TERM,16905,17378,0,0.6212173786377615
TERM,17379,17776,0,0.6212173786377615
TERM,17777,18184,0,0.6212173786377615
TERM,18185,18294,0,0.6212173786377615
TERM,18295,18481,0,0.6212173786377615
TERM,18482,18611,0,0.6212173786377615
TERM,18612,18847,0,0.6212173786377615
TERM,18848,19290,0,0.6212173786377615
TERM,19291,19335,0,0.6212173786377615
TERM,19336,19365,0,0.6212173786377615
TERM,19366,19757,0,0.6212173786377615
TERM,19758,19797,0,0.6212173786377615
TERM,19798,19845,0,0.6212173786377615
TERM,19846,20229,0,0.6212173786377615
TERM,20230,20507,0,0.6212173786377615
TERM,20508,20793,0,0.6212173786377615
TERM,20794,21287,0,0.6212173786377615
TERM,21288,21539,0,0.6212173786377615
TERM,21540,21854,0,0.6212173786377615
TERM,21855,22150,0,0.6212173786377615
TERM,22151,22387,0,0.6212173786377615
TERM,22388,22420,0,0.6212173786377615
TERM,22421,22896,0,0.6212173786377615
TERM,22897,23257,0,0.6212173786377615
TERM,23258,23635,0,0.6212173786377615
TERM,23636,23884,0,0.6212173786377615
TERM,23885,24026,0,0.6212173786377615
TERM,24027,24104,0,0.6212173786377615
TERM,24105,24373,0,0.6212173786377615
TERM,24374,24486,0,0.6212173786377615
TERM,24487,24684,0,0.6212173786377615
TERM,24685,24771,0,0.6212173786377615
TERM,24772,25027,0,0.6212173786377615
TERM,25028,25486,0,0.6212173786377615
TERM,25487,25521,0,0.6212173786377615
TERM,25522,25684,0,0.6212173786377615
TERM,25685,26169,0,0.6212173786377615
TERM,26170,26217,0,0.6212173786377615
TERM,26218,26630,0,0.6212173786377615
TERM,26631,26660,0,0.6212173786377615
TERM,26661,26856,0,0.6212173786377615
TERM,26857,27148,0,0.6212173786377615
TERM,27149,27470,0,0.6212173786377615
TERM,27471,27670,0,0.6212173786377615
TERM,27671,27805,0,0.6212173786377615
TERM,27806,28165,0,0.6212173786377615
TERM,28166,28525,0,0.6212173786377615
TERM,28526,28935,0,0.6212173786377615
TERM,28936,28969,0,0.6212173786377615
TERM,28970,28981,0,0.6212173786377615
TERM,28982,29054,0,0.6212173786377615
TERM,29055,29284,0,0.6212173786377615
