channel,start_time,stop_time,label,confidence
TERM,1,257,0,0.6697598009400274
TERM,258,308,0,0.6697598009400274
TERM,309,467,0,0.6697598009400274
TERM,468,933,0,0.6697598009400274
TERM,934,1321,0,0.6697598009400274
TERM,1322,1530,0,0.6697598009400274
TERM,1531,1625,0,0.6697598009400274
TERM,1626,1662,0,0.6697598009400274
TERM,1663,1737,0,0.6697598009400274
TERM,1738,2176,0,0.6697598009400274
TERM,2177,2517,0,0.6697598009400274
TERM,2518,2837,0,0.6697598009400274
TERM,2838,3005,0,0.6697598009400274
TERM,3006,3328,0,0.6697598009400274
TERM,3329,3402,0,0.6697598009400274
TERM,3403,3772,0,0.6697598009400274
TERM,3773,4065,0,0.6697598009400274
TERM,4066,4138,0,0.6697598009400274
TERM,4139,4394,0,0.6697598009400274
TERM,4395,4627,0,0.6697598009400274
TERM,4628,4882,0,0.6697598009400274
TERM,4883,5135,0,0.6697598009400274
TERM,5136,5151,0,0.6697598009400274
TERM,5152,5229,0,0.6697598009400274
TERM,5230,5483,0,0.6697598009400274
TERM,5484,5559,0,0.6697598009400274
TERM,5560,5822,0,0.6697598009400274
TERM,5823,5866,0,0.6697598009400274
TERM,5867,5979,0,0.6697598009400274
TERM,5980,6438,0,0.6697598009400274
TERM,6439,6936,0,0.6697598009400274
TERM,6937,7268,0,0.6697598009400274
TERM,7269,7591,0,0.6697598009400274
TERM,7592,7777,0,0.6697598009400274
TERM,7778,7882,0,0.6697598009400274
TERM,7883,7920,0,0.6697598009400274
TERM,7921,8266,0,0.6697598009400274
TERM,8267,8322,0,0.6697598009400274
TERM,8323,8428,0,0.6697598009400274
TERM,8429,8522,0,0.6697598009400274
TERM,8523,8656,0,0.6697598009400274
TERM,8657,8944,0,0.6697598009400274
TERM,8945,9348,0,0.6697598009400274
TERM,9349,9552,0,0.6697598009400274
TERM,9553,9575,0,0.6697598009400274
TERM,9576,9921,0,0.6697598009400274
TERM,9922,10113,0,0.6697598009400274
TERM,10114,10422,0,0.6697598009400274
