channel,start_time,stop_time,label,confidence
TERM,1,178,0,0.6785828018080178
TERM,179,210,0,0.6785828018080178
TERM,211,271,0,0.6785828018080178
TERM,272,740,0,0.6785828018080178
TERM,741,979,0,0.6785828018080178
TERM,980,1411,0,0.6785828018080178
TERM,1412,1459,0,0.6785828018080178
TERM,1460,1800,0,0.6785828018080178
TERM,1801,2111,0,0.6785828018080178
TERM,2112,2263,0,0.6785828018080178
TERM,2264,2333,0,0.6785828018080178
TERM,2334,2396,0,0.6785828018080178
TERM,2397,2707,0,0.6785828018080178
TERM,2708,2764,0,0.6785828018080178
TERM,2765,2935,0,0.6785828018080178
TERM,2936,3187,0,0.6785828018080178
TERM,3188,3277,0,0.6785828018080178
TERM,3278,3591,0,0.6785828018080178
TERM,3592,3683,0,0.6785828018080178
TERM,3684,3871,0,0.6785828018080178
TERM,3872,3961,0,0.6785828018080178
TERM,3962,4326,0,0.6785828018080178
TERM,4327,4432,0,0.6785828018080178
TERM,4433,4644,0,0.6785828018080178
TERM,4645,5006,0,0.6785828018080178
TERM,5007,5459,0,0.6785828018080178
TERM,5460,5755,0,0.6785828018080178
TERM,5756,6113,0,0.6785828018080178
TERM,6114,6432,0,0.6785828018080178
TERM,6433,6590,0,0.6785828018080178
TERM,6591,6761,0,0.6785828018080178
TERM,6762,7134,0,0.6785828018080178
TERM,7135,7363,0,0.6785828018080178
TERM,7364,7601,0,0.6785828018080178
TERM,7602,7934,0,0.6785828018080178
TERM,7935,8147,0,0.6785828018080178
TERM,8148,8194,0,0.6785828018080178
TERM,8195,8288,0,0.6785828018080178
TERM,8289,8540,0,0.6785828018080178
TERM,8541,8583,0,0.6785828018080178
TERM,8584,8869,0,0.6785828018080178
TERM,8870,8893,0,0.6785828018080178
TERM,8894,8949,0,0.6785828018080178
TERM,8950,9361,0,0.6785828018080178
TERM,9362,9613,0,0.6785828018080178
TERM,9614,9655,0,0.6785828018080178
TERM,9656,9704,0,0.6785828018080178
TERM,9705,10145,0,0.6785828018080178
TERM,10146,10367,0,0.6785828018080178
TERM,10368,10700,0,0.6785828018080178
TERM,10701,10898,0,0.6785828018080178
TERM,10899,11397,0,0.6785828018080178
TERM,11398,11871,0,0.6785828018080178
TERM,11872,12127,0,0.6785828018080178
TERM,12128,12596,0,0.6785828018080178
TERM,12597,12617,0,0.6785828018080178
TERM,12618,13027,0,0.6785828018080178
TERM,13028,13421,0,0.6785828018080178
TERM,13422,13670,0,0.6785828018080178
TERM,13671,14073,0,0.6785828018080178
TERM,14074,14438,0,0.6785828018080178
TERM,14439,14767,0,0.6785828018080178
TERM,14768,14980,0,0.6785828018080178
TERM,14981,15236,0,0.6785828018080178
TERM,15237,15417,0,0.6785828018080178
TERM,15418,15698,0,0.6785828018080178
TERM,15699,15947,0,0.6785828018080178
TERM,15948,16440,0,0.6785828018080178
TERM,16441,16675,0,0.6785828018080178
TERM,16676,17160,0,0.6785828018080178
TERM,17161,17478,0,0.6785828018080178
TERM,17479,17673,0,0.6785828018080178
TERM,17674,17981,0,0.6785828018080178
TERM,17982,18000,0,0.6785828018080178
TERM,18001,18454,0,0.6785828018080178
TERM,18455,18760,0,0.6785828018080178
TERM,18761,19020,0,0.6785828018080178
TERM,19021,19138,0,0.6785828018080178
TERM,19139,19204,0,0.6785828018080178
TERM,19205,19361,0,0.6785828018080178
TERM,19362,19601,0,0.6785828018080178
TERM,19602,19845,0,0.6785828018080178
TERM,19846,20146,0,0.6785828018080178
TERM,20147,20641,0,0.6785828018080178
TERM,20642,20774,0,0.6785828018080178
TERM,20775,21139,0,0.6785828018080178
TERM,21140,21183,0,0.6785828018080178
TERM,21184,21559,0,0.6785828018080178
TERM,21560,22027,0,0.6785828018080178
TERM,22028,22450,0,0.6785828018080178
TERM,22451,22818,0,0.6785828018080178
TERM,22819,23194,0,0.6785828018080178
TERM,23195,23408,0,0.6785828018080178
TERM,23409,23553,0,0.6785828018080178
TERM,23554,23626,0,0.6785828018080178
TERM,23627,23803,0,0.6785828018080178
TERM,23804,24133,0,0.6785828018080178
TERM,24134,24152,0,0.6785828018080178
TERM,24153,24321,0,0.6785828018080178
TERM,24322,24425,0,0.6785828018080178
TERM,24426,24784,0,0.6785828018080178
TERM,24785,25241,0,0.6785828018080178
TERM,25242,25290,0,0.6785828018080178
TERM,25291,25346,0,0.6785828018080178
TERM,25347,25830,0,0.6785828018080178
TERM,25831,26285,0,0.6785828018080178
TERM,26286,26438,0,0.6785828018080178
TERM,26439,26454,0,0.6785828018080178
TERM,26455,26495,0,0.6785828018080178
TERM,26496,26579,0,0.6785828018080178
TERM,26580,26651,0,0.6785828018080178
TERM,26652,26939,0,0.6785828018080178
TERM,26940,27134,0,0.6785828018080178
TERM,27135,27458,0,0.6785828018080178
TERM,27459,27561,0,0.6785828018080178
TERM,27562,28032,0,0.6785828018080178
TERM,28033,28115,0,0.6785828018080178
TERM,28116,28391,0,0.6785828018080178
TERM,28392,28691,0,0.6785828018080178
TERM,28692,28884,0,0.6785828018080178
TERM,28885,29187,0,0.6785828018080178
TERM,29188,29609,0,0.6785828018080178
TERM,29610,29737,0,0.6785828018080178
TERM,29738,30135,0,0.6785828018080178
TERM,30136,30352,0,0.6785828018080178
TERM,30353,30714,0,0.6785828018080178
TERM,30715,30848,0,0.6785828018080178
TERM,30849,31306,0,0.6785828018080178
