# fname = f009962.csv
#  num_bckg events = 26
#  num_sig events = 2
# 0: class: 0, dur: 498 start: 1, stop = 498
# 1: class: 0, dur: 252 start: 499, stop = 750
# 2: class: 0, dur: 179 start: 751, stop = 929
# 3: class: 0, dur: 40 start: 930, stop = 969
# 4: class: 0, dur: 342 start: 970, stop = 1311
# 5: class: 0, dur: 35 start: 1312, stop = 1346
# 6: class: 0, dur: 399 start: 1347, stop = 1745
# 7: class: 0, dur: 442 start: 1746, stop = 2187
# 8: class: 0, dur: 113 start: 2188, stop = 2300
# 9: class: 0, dur: 312 start: 2301, stop = 2612
# 10: class: 0, dur: 493 start: 2613, stop = 3105
# 11: class: 0, dur: 270 start: 3106, stop = 3375
# 12: class: 0, dur: 13 start: 3376, stop = 3388
# 13: class: 4, dur: 151 start: 3389, stop = 3539
# 14: class: 1, dur: 95 start: 3540, stop = 3634
# 15: class: 0, dur: 384 start: 3635, stop = 4018
# 16: class: 0, dur: 116 start: 4019, stop = 4134
# 17: class: 0, dur: 470 start: 4135, stop = 4604
# 18: class: 0, dur: 472 start: 4605, stop = 5076
# 19: class: 0, dur: 239 start: 5077, stop = 5315
# 20: class: 0, dur: 352 start: 5316, stop = 5667
# 21: class: 0, dur: 470 start: 5668, stop = 6137
# 22: class: 0, dur: 35 start: 6138, stop = 6172
# 23: class: 0, dur: 45 start: 6173, stop = 6217
# 24: class: 0, dur: 209 start: 6218, stop = 6426
# 25: class: 0, dur: 321 start: 6427, stop = 6747
# 26: class: 0, dur: 350 start: 6748, stop = 7097
# 27: class: 0, dur: 453 start: 7098, stop = 7550
#------------
1,1.374749
2,-0.070879
3,-0.451352
4,2.076734
5,2.260580
6,1.251680
7,0.631689
8,-0.499591
9,0.197794
10,-1.012484
11,-1.160183
12,-0.506640
13,-0.286602
14,-2.284575
15,-0.480306
16,-0.244386
17,0.766515
18,0.053148
19,-0.975361
20,-1.247306
21,-0.265404
22,1.811480
23,-1.519560
24,-0.132325
25,-0.059704
26,-0.257126
27,-0.420609
28,-0.637936
29,-0.386566
30,-0.660450
31,1.367006
32,2.305738
33,0.028557
34,1.230176
35,-1.301974
36,-0.954271
37,-1.069566
38,-0.277692
39,0.643103
40,-0.020097
41,0.563262
42,-0.008692
43,-0.566655
44,0.159034
45,0.377846
46,-0.133002
47,-1.070864
48,0.283628
49,-0.100842
50,-0.386314
51,0.026577
52,0.704043
53,0.441078
54,0.190003
55,-0.458112
56,-1.535598
57,-1.165622
58,-2.054780
59,-0.251638
60,1.162151
61,-1.322670
62,1.064165
63,0.821491
64,0.844067
65,-1.363537
66,0.773340
67,1.755791
68,1.309780
69,1.651680
70,0.396039
71,1.628121
72,-0.062316
73,0.398896
74,0.184413
75,-0.162071
76,0.875681
77,-1.570805
78,-0.682643
79,-0.053616
80,-1.221046
81,-0.154103
82,-0.275829
83,0.238212
84,1.979132
85,0.168580
86,-1.049333
87,-0.638323
88,-1.676275
89,-0.442482
90,1.324153
91,0.186319
92,0.249578
93,0.144693
94,0.115045
95,0.530479
96,-0.378391
97,-1.745587
98,-0.665768
99,0.367190
100,-0.043423
101,-2.001655
102,0.153394
103,-0.755490
104,-1.943198
105,0.797114
106,1.484716
107,-0.049584
